C,SETP.WORLD,DVD_ROOFTOP_PV_ACTUAL,AEMO,PUBLIC,2020/05/07,03:00:12,0000000322582964,DEMAND,0000000322582795
D,ROOFTOP,ACTUAL,2,"2020/04/01 05:30:00",QLDS,0,0.6,SATELLITE,"2020/04/01 05:50:26"
D,ROOFTOP,ACTUAL,2,"2020/04/01 05:30:00",SA1,0,0.6,SATELLITE,"2020/04/01 05:50:26"
D,ROOFTOP,ACTUAL,2,"2020/04/01 05:30:00",SA1,0,1,MEASUREMENT,"2020/04/01 05:50:38"
D,ROOFTOP,ACTUAL,2,"2020/04/01 05:30:00",TAS1,0,1,MEASUREMENT,"2020/04/01 05:50:39"
D,ROOFTOP,ACTUAL,2,"2020/04/01 05:30:00",TAS1,0,0.6,SATELLITE,"2020/04/01 05:50:26"
D,ROOFTOP,ACTUAL,2,"2020/04/01 05:30:00",TASN,0,1,MEASUREMENT,"2020/04/01 05:50:39"
D,ROOFTOP,ACTUAL,2,"2020/04/01 05:30:00",TASN,0,0.6,SATELLITE,"2020/04/01 05:50:26"
D,ROOFTOP,ACTUAL,2,"2020/04/01 05:30:00",TASS,0,0.6,SATELLITE,"2020/04/01 05:50:26"
D,ROOFTOP,ACTUAL,2,"2020/04/01 05:30:00",TASS,0,1,MEASUREMENT,"2020/04/01 05:50:39"
D,ROOFTOP,ACTUAL,2,"2020/04/01 05:30:00",VIC1,0,0.6,SATELLITE,"2020/04/01 05:50:26"
D,ROOFTOP,ACTUAL,2,"2020/04/01 05:30:00",VIC1,0,1,MEASUREMENT,"2020/04/01 05:50:39"
D,ROOFTOP,ACTUAL,2,"2020/04/01 06:00:00",NSW1,1.117,0.6,SATELLITE,"2020/04/01 06:20:24"
D,ROOFTOP,ACTUAL,2,"2020/04/01 06:00:00",NSW1,0,1,MEASUREMENT,"2020/04/01 06:20:45"
D,ROOFTOP,ACTUAL,2,"2020/04/01 06:00:00",QLD1,0,1,MEASUREMENT,"2020/04/01 06:20:45"
D,ROOFTOP,ACTUAL,2,"2020/04/01 06:00:00",QLD1,6.552,0.6,SATELLITE,"2020/04/01 06:20:24"
D,ROOFTOP,ACTUAL,2,"2020/04/01 06:00:00",QLDC,0,1,MEASUREMENT,"2020/04/01 06:20:45"
D,ROOFTOP,ACTUAL,2,"2020/04/01 06:00:00",QLDC,0.538,0.6,SATELLITE,"2020/04/01 06:20:25"
D,ROOFTOP,ACTUAL,2,"2020/04/01 06:00:00",QLDN,0,1,MEASUREMENT,"2020/04/01 06:20:45"
D,ROOFTOP,ACTUAL,2,"2020/04/01 06:00:00",QLDN,0,0.6,SATELLITE,"2020/04/01 06:20:25"
D,ROOFTOP,ACTUAL,2,"2020/04/01 06:00:00",QLDS,6.013,0.6,SATELLITE,"2020/04/01 06:20:25"
D,ROOFTOP,ACTUAL,2,"2020/04/01 06:00:00",QLDS,0,1,MEASUREMENT,"2020/04/01 06:20:46"
D,ROOFTOP,ACTUAL,2,"2020/04/01 06:00:00",SA1,0,1,MEASUREMENT,"2020/04/01 06:20:46"
D,ROOFTOP,ACTUAL,2,"2020/04/01 06:00:00",SA1,0,0.6,SATELLITE,"2020/04/01 06:20:25"
D,ROOFTOP,ACTUAL,2,"2020/04/01 06:00:00",TAS1,0,1,MEASUREMENT,"2020/04/01 06:20:46"
D,ROOFTOP,ACTUAL,2,"2020/04/01 06:00:00",TAS1,0,0.6,SATELLITE,"2020/04/01 06:20:25"
D,ROOFTOP,ACTUAL,2,"2020/04/01 06:00:00",TASN,0,1,MEASUREMENT,"2020/04/01 06:20:46"
D,ROOFTOP,ACTUAL,2,"2020/04/01 06:00:00",TASN,0,0.6,SATELLITE,"2020/04/01 06:20:25"
D,ROOFTOP,ACTUAL,2,"2020/04/01 06:00:00",TASS,0,0.6,SATELLITE,"2020/04/01 06:20:25"
D,ROOFTOP,ACTUAL,2,"2020/04/01 06:00:00",TASS,0,1,MEASUREMENT,"2020/04/01 06:20:46"
D,ROOFTOP,ACTUAL,2,"2020/04/01 06:00:00",VIC1,0,1,MEASUREMENT,"2020/04/01 06:20:46"
D,ROOFTOP,ACTUAL,2,"2020/04/01 06:00:00",VIC1,0,0.6,SATELLITE,"2020/04/01 06:20:25"
D,ROOFTOP,ACTUAL,2,"2020/04/01 06:30:00",NSW1,8.942,1,MEASUREMENT,"2020/04/01 06:50:44"
D,ROOFTOP,ACTUAL,2,"2020/04/01 06:30:00",NSW1,37.445,0.6,SATELLITE,"2020/04/01 06:50:25"
D,ROOFTOP,ACTUAL,2,"2020/04/01 06:30:00",QLD1,80.107,0.6,SATELLITE,"2020/04/01 06:50:25"
D,ROOFTOP,ACTUAL,2,"2020/04/01 06:30:00",QLD1,24.436,1,MEASUREMENT,"2020/04/01 06:50:44"
D,ROOFTOP,ACTUAL,2,"2020/04/01 06:30:00",QLDC,7.244,0.6,SATELLITE,"2020/04/01 06:50:25"
D,ROOFTOP,ACTUAL,2,"2020/04/01 06:30:00",QLDC,2.643,1,MEASUREMENT,"2020/04/01 06:50:44"
D,ROOFTOP,ACTUAL,2,"2020/04/01 06:30:00",QLDN,3.846,0.6,SATELLITE,"2020/04/01 06:50:25"
D,ROOFTOP,ACTUAL,2,"2020/04/01 06:30:00",QLDN,0.432,1,MEASUREMENT,"2020/04/01 06:50:45"
D,ROOFTOP,ACTUAL,2,"2020/04/01 06:30:00",QLDS,21.361,1,MEASUREMENT,"2020/04/01 06:50:45"
D,ROOFTOP,ACTUAL,2,"2020/04/01 06:30:00",QLDS,69.017,0.6,SATELLITE,"2020/04/01 06:50:25"
D,ROOFTOP,ACTUAL,2,"2020/04/01 06:30:00",SA1,0,1,MEASUREMENT,"2020/04/01 06:50:45"
D,ROOFTOP,ACTUAL,2,"2020/04/01 06:30:00",SA1,0,0.6,SATELLITE,"2020/04/01 06:50:25"
D,ROOFTOP,ACTUAL,2,"2020/04/01 06:30:00",TAS1,0,1,MEASUREMENT,"2020/04/01 06:50:45"
D,ROOFTOP,ACTUAL,2,"2020/04/01 06:30:00",TAS1,0.395,0.6,SATELLITE,"2020/04/01 06:50:25"
D,ROOFTOP,ACTUAL,2,"2020/04/01 06:30:00",TASN,0,1,MEASUREMENT,"2020/04/01 06:50:45"
D,ROOFTOP,ACTUAL,2,"2020/04/01 06:30:00",TASN,0.185,0.6,SATELLITE,"2020/04/01 06:50:25"
D,ROOFTOP,ACTUAL,2,"2020/04/01 06:30:00",TASS,0,1,MEASUREMENT,"2020/04/01 06:50:45"
D,ROOFTOP,ACTUAL,2,"2020/04/01 06:30:00",TASS,0.211,0.6,SATELLITE,"2020/04/01 06:50:25"
D,ROOFTOP,ACTUAL,2,"2020/04/01 06:30:00",VIC1,2.277,0.6,SATELLITE,"2020/04/01 06:50:25"
D,ROOFTOP,ACTUAL,2,"2020/04/01 06:30:00",VIC1,0,1,MEASUREMENT,"2020/04/01 06:50:45"
D,ROOFTOP,ACTUAL,2,"2020/04/01 07:00:00",NSW1,82.734,1,MEASUREMENT,"2020/04/01 07:20:42"
D,ROOFTOP,ACTUAL,2,"2020/04/01 07:00:00",NSW1,148.817,0.6,SATELLITE,"2020/04/01 07:20:24"
D,ROOFTOP,ACTUAL,2,"2020/04/01 07:00:00",QLD1,268.838,0.6,SATELLITE,"2020/04/01 07:20:24"
D,ROOFTOP,ACTUAL,2,"2020/04/01 07:00:00",QLD1,170.458,1,MEASUREMENT,"2020/04/01 07:20:42"
D,ROOFTOP,ACTUAL,2,"2020/04/01 07:00:00",QLDC,15.354,1,MEASUREMENT,"2020/04/01 07:20:42"
D,ROOFTOP,ACTUAL,2,"2020/04/01 07:00:00",QLDC,25.507,0.6,SATELLITE,"2020/04/01 07:20:24"
D,ROOFTOP,ACTUAL,2,"2020/04/01 07:00:00",QLDN,14.353,1,MEASUREMENT,"2020/04/01 07:20:42"
D,ROOFTOP,ACTUAL,2,"2020/04/01 07:00:00",QLDN,22.72,0.6,SATELLITE,"2020/04/01 07:20:24"
D,ROOFTOP,ACTUAL,2,"2020/04/01 07:00:00",QLDS,220.611,0.6,SATELLITE,"2020/04/01 07:20:24"
D,ROOFTOP,ACTUAL,2,"2020/04/01 07:00:00",QLDS,140.751,1,MEASUREMENT,"2020/04/01 07:20:42"
D,ROOFTOP,ACTUAL,2,"2020/04/01 07:00:00",SA1,0.013,1,MEASUREMENT,"2020/04/01 07:20:42"
D,ROOFTOP,ACTUAL,2,"2020/04/01 07:00:00",SA1,0.89,0.6,SATELLITE,"2020/04/01 07:20:24"
D,ROOFTOP,ACTUAL,2,"2020/04/01 07:00:00",TAS1,1.659,1,MEASUREMENT,"2020/04/01 07:20:42"
D,ROOFTOP,ACTUAL,2,"2020/04/01 07:00:00",TAS1,4.644,0.6,SATELLITE,"2020/04/01 07:20:24"
D,ROOFTOP,ACTUAL,2,"2020/04/01 07:00:00",TASN,0.633,1,MEASUREMENT,"2020/04/01 07:20:42"
D,ROOFTOP,ACTUAL,2,"2020/04/01 07:00:00",TASN,2.571,0.6,SATELLITE,"2020/04/01 07:20:24"
D,ROOFTOP,ACTUAL,2,"2020/04/01 07:00:00",TASS,2.073,0.6,SATELLITE,"2020/04/01 07:20:24"
D,ROOFTOP,ACTUAL,2,"2020/04/01 07:00:00",TASS,1.023,1,MEASUREMENT,"2020/04/01 07:20:43"
D,ROOFTOP,ACTUAL,2,"2020/04/01 07:00:00",VIC1,15.743,1,MEASUREMENT,"2020/04/01 07:20:43"
D,ROOFTOP,ACTUAL,2,"2020/04/01 07:00:00",VIC1,48.668,0.6,SATELLITE,"2020/04/01 07:20:24"
D,ROOFTOP,ACTUAL,2,"2020/04/01 07:30:00",NSW1,283.25,0.6,SATELLITE,"2020/04/01 07:50:32"
D,ROOFTOP,ACTUAL,2,"2020/04/01 07:30:00",NSW1,216.95,1,MEASUREMENT,"2020/04/01 07:50:49"
D,ROOFTOP,ACTUAL,2,"2020/04/01 07:30:00",QLD1,496.12,0.6,SATELLITE,"2020/04/01 07:50:32"
D,ROOFTOP,ACTUAL,2,"2020/04/01 07:30:00",QLD1,436.598,1,MEASUREMENT,"2020/04/01 07:50:49"
D,ROOFTOP,ACTUAL,2,"2020/04/01 07:30:00",QLDC,46.264,0.6,SATELLITE,"2020/04/01 07:50:32"
D,ROOFTOP,ACTUAL,2,"2020/04/01 07:30:00",QLDC,40.743,1,MEASUREMENT,"2020/04/01 07:50:49"
D,ROOFTOP,ACTUAL,2,"2020/04/01 07:30:00",QLDN,50.505,0.6,SATELLITE,"2020/04/01 07:50:32"
D,ROOFTOP,ACTUAL,2,"2020/04/01 07:30:00",QLDN,44.791,1,MEASUREMENT,"2020/04/01 07:50:49"
D,ROOFTOP,ACTUAL,2,"2020/04/01 07:30:00",QLDS,351.063,1,MEASUREMENT,"2020/04/01 07:50:49"
D,ROOFTOP,ACTUAL,2,"2020/04/01 07:30:00",QLDS,399.351,0.6,SATELLITE,"2020/04/01 07:50:32"
D,ROOFTOP,ACTUAL,2,"2020/04/01 07:30:00",SA1,5.857,1,MEASUREMENT,"2020/04/01 07:50:50"
D,ROOFTOP,ACTUAL,2,"2020/04/01 07:30:00",SA1,7.975,0.6,SATELLITE,"2020/04/01 07:50:32"
D,ROOFTOP,ACTUAL,2,"2020/04/01 07:30:00",TAS1,10.7,1,MEASUREMENT,"2020/04/01 07:50:50"
D,ROOFTOP,ACTUAL,2,"2020/04/01 07:30:00",TAS1,12.354,0.6,SATELLITE,"2020/04/01 07:50:32"
D,ROOFTOP,ACTUAL,2,"2020/04/01 07:30:00",TASN,6.694,0.6,SATELLITE,"2020/04/01 07:50:32"
D,ROOFTOP,ACTUAL,2,"2020/04/01 07:30:00",TASN,6.214,1,MEASUREMENT,"2020/04/01 07:50:50"
D,ROOFTOP,ACTUAL,2,"2020/04/01 07:30:00",TASS,5.66,0.6,SATELLITE,"2020/04/01 07:50:32"
D,ROOFTOP,ACTUAL,2,"2020/04/01 07:30:00",TASS,4.491,1,MEASUREMENT,"2020/04/01 07:50:50"
D,ROOFTOP,ACTUAL,2,"2020/04/01 07:30:00",VIC1,162.008,0.6,SATELLITE,"2020/04/01 07:50:32"
D,ROOFTOP,ACTUAL,2,"2020/04/01 07:30:00",VIC1,101.244,1,MEASUREMENT,"2020/04/01 07:50:50"
D,ROOFTOP,ACTUAL,2,"2020/04/01 08:00:00",NSW1,429.721,0.6,SATELLITE,"2020/04/01 08:20:31"
D,ROOFTOP,ACTUAL,2,"2020/04/01 08:00:00",NSW1,364.37,1,MEASUREMENT,"2020/04/01 08:20:47"
D,ROOFTOP,ACTUAL,2,"2020/04/01 08:00:00",QLD1,727.597,0.6,SATELLITE,"2020/04/01 08:20:31"
D,ROOFTOP,ACTUAL,2,"2020/04/01 08:00:00",QLD1,737.349,1,MEASUREMENT,"2020/04/01 08:20:47"
D,ROOFTOP,ACTUAL,2,"2020/04/01 08:00:00",QLDC,64.242,0.6,SATELLITE,"2020/04/01 08:20:31"
D,ROOFTOP,ACTUAL,2,"2020/04/01 08:00:00",QLDC,69.099,1,MEASUREMENT,"2020/04/01 08:20:47"
D,ROOFTOP,ACTUAL,2,"2020/04/01 08:00:00",QLDN,83.291,1,MEASUREMENT,"2020/04/01 08:20:47"
D,ROOFTOP,ACTUAL,2,"2020/04/01 08:00:00",QLDN,80.899,0.6,SATELLITE,"2020/04/01 08:20:31"
D,ROOFTOP,ACTUAL,2,"2020/04/01 08:00:00",QLDS,582.456,0.6,SATELLITE,"2020/04/01 08:20:31"
D,ROOFTOP,ACTUAL,2,"2020/04/01 08:00:00",QLDS,584.959,1,MEASUREMENT,"2020/04/01 08:20:47"
D,ROOFTOP,ACTUAL,2,"2020/04/01 08:00:00",SA1,67.654,0.6,SATELLITE,"2020/04/01 08:20:31"
D,ROOFTOP,ACTUAL,2,"2020/04/01 08:00:00",SA1,29.452,1,MEASUREMENT,"2020/04/01 08:20:47"
D,ROOFTOP,ACTUAL,2,"2020/04/01 08:00:00",TAS1,21.757,0.6,SATELLITE,"2020/04/01 08:20:31"
D,ROOFTOP,ACTUAL,2,"2020/04/01 08:00:00",TAS1,22.33,1,MEASUREMENT,"2020/04/01 08:20:47"
D,ROOFTOP,ACTUAL,2,"2020/04/01 08:00:00",TASN,11.933,0.6,SATELLITE,"2020/04/01 08:20:31"
D,ROOFTOP,ACTUAL,2,"2020/04/01 08:00:00",TASN,13.959,1,MEASUREMENT,"2020/04/01 08:20:47"
D,ROOFTOP,ACTUAL,2,"2020/04/01 08:00:00",TASS,8.389,1,MEASUREMENT,"2020/04/01 08:20:47"
D,ROOFTOP,ACTUAL,2,"2020/04/01 08:00:00",TASS,9.824,0.6,SATELLITE,"2020/04/01 08:20:31"
D,ROOFTOP,ACTUAL,2,"2020/04/01 08:00:00",VIC1,261.889,1,MEASUREMENT,"2020/04/01 08:20:47"
D,ROOFTOP,ACTUAL,2,"2020/04/01 08:00:00",VIC1,308.623,0.6,SATELLITE,"2020/04/01 08:20:31"
D,ROOFTOP,ACTUAL,2,"2020/04/01 08:30:00",NSW1,537.784,1,MEASUREMENT,"2020/04/01 08:50:43"
D,ROOFTOP,ACTUAL,2,"2020/04/01 08:30:00",NSW1,571.035,0.6,SATELLITE,"2020/04/01 08:50:28"
D,ROOFTOP,ACTUAL,2,"2020/04/01 08:30:00",QLD1,1047.134,1,MEASUREMENT,"2020/04/01 08:50:43"
D,ROOFTOP,ACTUAL,2,"2020/04/01 08:30:00",QLD1,957.731,0.6,SATELLITE,"2020/04/01 08:50:28"
D,ROOFTOP,ACTUAL,2,"2020/04/01 08:30:00",QLDC,83.122,0.6,SATELLITE,"2020/04/01 08:50:28"
D,ROOFTOP,ACTUAL,2,"2020/04/01 08:30:00",QLDC,94.159,1,MEASUREMENT,"2020/04/01 08:50:43"
D,ROOFTOP,ACTUAL,2,"2020/04/01 08:30:00",QLDN,131.537,1,MEASUREMENT,"2020/04/01 08:50:43"
D,ROOFTOP,ACTUAL,2,"2020/04/01 08:30:00",QLDN,118.668,0.6,SATELLITE,"2020/04/01 08:50:28"
D,ROOFTOP,ACTUAL,2,"2020/04/01 08:30:00",QLDS,821.438,1,MEASUREMENT,"2020/04/01 08:50:43"
D,ROOFTOP,ACTUAL,2,"2020/04/01 08:30:00",QLDS,755.942,0.6,SATELLITE,"2020/04/01 08:50:28"
D,ROOFTOP,ACTUAL,2,"2020/04/01 08:30:00",SA1,113.096,0.6,SATELLITE,"2020/04/01 08:50:29"
D,ROOFTOP,ACTUAL,2,"2020/04/01 08:30:00",SA1,54.256,1,MEASUREMENT,"2020/04/01 08:50:43"
D,ROOFTOP,ACTUAL,2,"2020/04/01 08:30:00",TAS1,32.68,1,MEASUREMENT,"2020/04/01 08:50:43"
D,ROOFTOP,ACTUAL,2,"2020/04/01 08:30:00",TAS1,30.195,0.6,SATELLITE,"2020/04/01 08:50:29"
D,ROOFTOP,ACTUAL,2,"2020/04/01 08:30:00",TASN,18.628,1,MEASUREMENT,"2020/04/01 08:50:43"
D,ROOFTOP,ACTUAL,2,"2020/04/01 08:30:00",TASN,16.082,0.6,SATELLITE,"2020/04/01 08:50:29"
D,ROOFTOP,ACTUAL,2,"2020/04/01 08:30:00",TASS,14.061,1,MEASUREMENT,"2020/04/01 08:50:43"
D,ROOFTOP,ACTUAL,2,"2020/04/01 08:30:00",TASS,14.112,0.6,SATELLITE,"2020/04/01 08:50:29"
D,ROOFTOP,ACTUAL,2,"2020/04/01 08:30:00",VIC1,468.898,1,MEASUREMENT,"2020/04/01 08:50:43"
D,ROOFTOP,ACTUAL,2,"2020/04/01 08:30:00",VIC1,466.173,0.6,SATELLITE,"2020/04/01 08:50:29"
D,ROOFTOP,ACTUAL,2,"2020/04/01 09:00:00",NSW1,706.528,0.6,SATELLITE,"2020/04/01 09:20:28"
D,ROOFTOP,ACTUAL,2,"2020/04/01 09:00:00",NSW1,702.92,1,MEASUREMENT,"2020/04/01 09:20:49"
D,ROOFTOP,ACTUAL,2,"2020/04/01 09:00:00",QLD1,1171.547,0.6,SATELLITE,"2020/04/01 09:20:28"
D,ROOFTOP,ACTUAL,2,"2020/04/01 09:00:00",QLD1,1298.196,1,MEASUREMENT,"2020/04/01 09:20:49"
D,ROOFTOP,ACTUAL,2,"2020/04/01 09:00:00",QLDC,109.548,0.6,SATELLITE,"2020/04/01 09:20:28"
D,ROOFTOP,ACTUAL,2,"2020/04/01 09:00:00",QLDC,112.386,1,MEASUREMENT,"2020/04/01 09:20:49"
D,ROOFTOP,ACTUAL,2,"2020/04/01 09:00:00",QLDN,176.571,1,MEASUREMENT,"2020/04/01 09:20:49"
D,ROOFTOP,ACTUAL,2,"2020/04/01 09:00:00",QLDN,157.194,0.6,SATELLITE,"2020/04/01 09:20:29"
D,ROOFTOP,ACTUAL,2,"2020/04/01 09:00:00",QLDS,904.805,0.6,SATELLITE,"2020/04/01 09:20:29"
D,ROOFTOP,ACTUAL,2,"2020/04/01 09:00:00",QLDS,1009.238,1,MEASUREMENT,"2020/04/01 09:20:49"
D,ROOFTOP,ACTUAL,2,"2020/04/01 09:00:00",SA1,161.392,0.6,SATELLITE,"2020/04/01 09:20:29"
D,ROOFTOP,ACTUAL,2,"2020/04/01 09:00:00",SA1,94.089,1,MEASUREMENT,"2020/04/01 09:20:49"
D,ROOFTOP,ACTUAL,2,"2020/04/01 09:00:00",TAS1,39.302,0.6,SATELLITE,"2020/04/01 09:20:29"
D,ROOFTOP,ACTUAL,2,"2020/04/01 09:00:00",TAS1,43.881,1,MEASUREMENT,"2020/04/01 09:20:49"
D,ROOFTOP,ACTUAL,2,"2020/04/01 09:00:00",TASN,23.968,1,MEASUREMENT,"2020/04/01 09:20:49"
D,ROOFTOP,ACTUAL,2,"2020/04/01 09:00:00",TASN,20.72,0.6,SATELLITE,"2020/04/01 09:20:29"
D,ROOFTOP,ACTUAL,2,"2020/04/01 09:00:00",TASS,18.582,0.6,SATELLITE,"2020/04/01 09:20:29"
D,ROOFTOP,ACTUAL,2,"2020/04/01 09:00:00",TASS,19.917,1,MEASUREMENT,"2020/04/01 09:20:50"
D,ROOFTOP,ACTUAL,2,"2020/04/01 09:00:00",VIC1,662.715,1,MEASUREMENT,"2020/04/01 09:20:50"
D,ROOFTOP,ACTUAL,2,"2020/04/01 09:00:00",VIC1,620.986,0.6,SATELLITE,"2020/04/01 09:20:29"
D,ROOFTOP,ACTUAL,2,"2020/04/01 09:30:00",NSW1,834.852,0.6,SATELLITE,"2020/04/01 09:50:26"
D,ROOFTOP,ACTUAL,2,"2020/04/01 09:30:00",NSW1,796.738,1,MEASUREMENT,"2020/04/01 09:50:48"
D,ROOFTOP,ACTUAL,2,"2020/04/01 09:30:00",QLD1,1353.455,0.6,SATELLITE,"2020/04/01 09:50:26"
D,ROOFTOP,ACTUAL,2,"2020/04/01 09:30:00",QLD1,1494.402,1,MEASUREMENT,"2020/04/01 09:50:48"
D,ROOFTOP,ACTUAL,2,"2020/04/01 09:30:00",QLDC,133.106,0.6,SATELLITE,"2020/04/01 09:50:26"
D,ROOFTOP,ACTUAL,2,"2020/04/01 09:30:00",QLDC,114.312,1,MEASUREMENT,"2020/04/01 09:50:48"
D,ROOFTOP,ACTUAL,2,"2020/04/01 09:30:00",QLDN,193.961,0.6,SATELLITE,"2020/04/01 09:50:26"
D,ROOFTOP,ACTUAL,2,"2020/04/01 09:30:00",QLDN,219.976,1,MEASUREMENT,"2020/04/01 09:50:48"
D,ROOFTOP,ACTUAL,2,"2020/04/01 09:30:00",QLDS,1160.114,1,MEASUREMENT,"2020/04/01 09:50:48"
D,ROOFTOP,ACTUAL,2,"2020/04/01 09:30:00",QLDS,1026.387,0.6,SATELLITE,"2020/04/01 09:50:26"
D,ROOFTOP,ACTUAL,2,"2020/04/01 09:30:00",SA1,193.226,1,MEASUREMENT,"2020/04/01 09:50:48"
D,ROOFTOP,ACTUAL,2,"2020/04/01 09:30:00",SA1,192.873,0.6,SATELLITE,"2020/04/01 09:50:26"
D,ROOFTOP,ACTUAL,2,"2020/04/01 09:30:00",TAS1,54.08,1,MEASUREMENT,"2020/04/01 09:50:48"
D,ROOFTOP,ACTUAL,2,"2020/04/01 09:30:00",TAS1,44.057,0.6,SATELLITE,"2020/04/01 09:50:26"
D,ROOFTOP,ACTUAL,2,"2020/04/01 09:30:00",TASN,22.367,0.6,SATELLITE,"2020/04/01 09:50:26"
D,ROOFTOP,ACTUAL,2,"2020/04/01 09:30:00",TASN,29.481,1,MEASUREMENT,"2020/04/01 09:50:48"
D,ROOFTOP,ACTUAL,2,"2020/04/01 09:30:00",TASS,21.691,0.6,SATELLITE,"2020/04/01 09:50:26"
D,ROOFTOP,ACTUAL,2,"2020/04/01 09:30:00",TASS,24.602,1,MEASUREMENT,"2020/04/01 09:50:48"
D,ROOFTOP,ACTUAL,2,"2020/04/01 09:30:00",VIC1,764.782,0.6,SATELLITE,"2020/04/01 09:50:26"
D,ROOFTOP,ACTUAL,2,"2020/04/01 09:30:00",VIC1,836.932,1,MEASUREMENT,"2020/04/01 09:50:48"
D,ROOFTOP,ACTUAL,2,"2020/04/01 10:00:00",NSW1,927.066,0.6,SATELLITE,"2020/04/01 10:20:25"
D,ROOFTOP,ACTUAL,2,"2020/04/01 10:00:00",NSW1,915.472,1,MEASUREMENT,"2020/04/01 10:21:48"
D,ROOFTOP,ACTUAL,2,"2020/04/01 10:00:00",QLD1,1467.704,0.6,SATELLITE,"2020/04/01 10:20:25"
D,ROOFTOP,ACTUAL,2,"2020/04/01 10:00:00",QLD1,1589.102,1,MEASUREMENT,"2020/04/01 10:21:48"
D,ROOFTOP,ACTUAL,2,"2020/04/01 10:00:00",QLDC,149.449,0.6,SATELLITE,"2020/04/01 10:20:25"
D,ROOFTOP,ACTUAL,2,"2020/04/01 10:00:00",QLDC,128.263,1,MEASUREMENT,"2020/04/01 10:21:48"
D,ROOFTOP,ACTUAL,2,"2020/04/01 10:00:00",QLDN,228.653,0.6,SATELLITE,"2020/04/01 10:20:25"
D,ROOFTOP,ACTUAL,2,"2020/04/01 10:00:00",QLDN,249.315,1,MEASUREMENT,"2020/04/01 10:21:48"
D,ROOFTOP,ACTUAL,2,"2020/04/01 10:00:00",QLDS,1089.603,0.6,SATELLITE,"2020/04/01 10:20:25"
D,ROOFTOP,ACTUAL,2,"2020/04/01 10:00:00",QLDS,1211.524,1,MEASUREMENT,"2020/04/01 10:21:48"
D,ROOFTOP,ACTUAL,2,"2020/04/01 10:00:00",SA1,192.822,0.6,SATELLITE,"2020/04/01 10:20:25"
D,ROOFTOP,ACTUAL,2,"2020/04/01 10:00:00",SA1,210.302,1,MEASUREMENT,"2020/04/01 10:21:48"
D,ROOFTOP,ACTUAL,2,"2020/04/01 10:00:00",TAS1,41.889,0.6,SATELLITE,"2020/04/01 10:20:25"
D,ROOFTOP,ACTUAL,2,"2020/04/01 10:00:00",TAS1,58.542,1,MEASUREMENT,"2020/04/01 10:21:48"
D,ROOFTOP,ACTUAL,2,"2020/04/01 10:00:00",TASN,20.012,0.6,SATELLITE,"2020/04/01 10:20:25"
D,ROOFTOP,ACTUAL,2,"2020/04/01 10:00:00",TASN,27.904,1,MEASUREMENT,"2020/04/01 10:21:48"
D,ROOFTOP,ACTUAL,2,"2020/04/01 10:00:00",TASS,21.877,0.6,SATELLITE,"2020/04/01 10:20:25"
D,ROOFTOP,ACTUAL,2,"2020/04/01 10:00:00",TASS,30.605,1,MEASUREMENT,"2020/04/01 10:21:48"
D,ROOFTOP,ACTUAL,2,"2020/04/01 10:00:00",VIC1,984.754,1,MEASUREMENT,"2020/04/01 10:21:48"
D,ROOFTOP,ACTUAL,2,"2020/04/01 10:00:00",VIC1,891.769,0.6,SATELLITE,"2020/04/01 10:20:26"
D,ROOFTOP,ACTUAL,2,"2020/04/01 10:30:00",NSW1,961.565,1,MEASUREMENT,"2020/04/01 10:50:24"
D,ROOFTOP,ACTUAL,2,"2020/04/01 10:30:00",NSW1,988.135,0.6,SATELLITE,"2020/04/01 10:50:24"
D,ROOFTOP,ACTUAL,2,"2020/04/01 10:30:00",QLD1,1526.723,0.6,SATELLITE,"2020/04/01 10:50:24"
D,ROOFTOP,ACTUAL,2,"2020/04/01 10:30:00",QLD1,1609.463,1,MEASUREMENT,"2020/04/01 10:50:24"
D,ROOFTOP,ACTUAL,2,"2020/04/01 10:30:00",QLDC,159.041,0.6,SATELLITE,"2020/04/01 10:50:24"
D,ROOFTOP,ACTUAL,2,"2020/04/01 10:30:00",QLDC,140.353,1,MEASUREMENT,"2020/04/01 10:50:24"
D,ROOFTOP,ACTUAL,2,"2020/04/01 10:30:00",QLDN,248.939,0.6,SATELLITE,"2020/04/01 10:50:24"
D,ROOFTOP,ACTUAL,2,"2020/04/01 10:30:00",QLDN,253.534,1,MEASUREMENT,"2020/04/01 10:50:24"
D,ROOFTOP,ACTUAL,2,"2020/04/01 10:30:00",QLDS,1215.576,1,MEASUREMENT,"2020/04/01 10:50:24"
D,ROOFTOP,ACTUAL,2,"2020/04/01 10:30:00",QLDS,1118.743,0.6,SATELLITE,"2020/04/01 10:50:24"
D,ROOFTOP,ACTUAL,2,"2020/04/01 10:30:00",SA1,202.657,1,MEASUREMENT,"2020/04/01 10:50:24"
D,ROOFTOP,ACTUAL,2,"2020/04/01 10:30:00",SA1,178.555,0.6,SATELLITE,"2020/04/01 10:50:24"
D,ROOFTOP,ACTUAL,2,"2020/04/01 10:30:00",TAS1,43.866,0.6,SATELLITE,"2020/04/01 10:50:24"
D,ROOFTOP,ACTUAL,2,"2020/04/01 10:30:00",TAS1,60.997,1,MEASUREMENT,"2020/04/01 10:50:24"
D,ROOFTOP,ACTUAL,2,"2020/04/01 10:30:00",TASN,24.579,0.6,SATELLITE,"2020/04/01 10:50:24"
