C,SETP.WORLD,DVD_ROOFTOP_PV_ACTUAL,AEMO,PUBLIC,2019/10/18,09:25:00,0000000314178156,DEMAND,0000000314178130
D,ROOFTOP,ACTUAL,2,"2017/09/01 22:00:00",VIC1,0,1,DAILY,"2017/09/01 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/09/01 22:30:00",NSW1,0,1,DAILY,"2017/09/01 23:30:20"
D,ROOFTOP,ACTUAL,2,"2017/09/01 22:30:00",QLD1,0,1,DAILY,"2017/09/01 23:30:20"
D,ROOFTOP,ACTUAL,2,"2017/09/01 22:30:00",SA1,0,1,DAILY,"2017/09/01 23:30:20"
D,ROOFTOP,ACTUAL,2,"2017/09/01 22:30:00",TAS1,0,1,DAILY,"2017/09/01 23:30:20"
D,ROOFTOP,ACTUAL,2,"2017/09/01 22:30:00",VIC1,0,1,DAILY,"2017/09/01 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/09/01 23:00:00",NSW1,0,1,DAILY,"2017/09/01 23:30:20"
D,ROOFTOP,ACTUAL,2,"2017/09/01 23:00:00",QLD1,0,1,DAILY,"2017/09/01 23:30:20"
D,ROOFTOP,ACTUAL,2,"2017/09/01 23:00:00",SA1,0,1,DAILY,"2017/09/01 23:30:20"
D,ROOFTOP,ACTUAL,2,"2017/09/01 23:00:00",TAS1,0,1,DAILY,"2017/09/01 23:30:20"
D,ROOFTOP,ACTUAL,2,"2017/09/01 23:00:00",VIC1,0,1,DAILY,"2017/09/01 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/09/01 23:30:00",NSW1,0,1,DAILY,"2017/09/01 23:30:20"
D,ROOFTOP,ACTUAL,2,"2017/09/01 23:30:00",QLD1,0,1,DAILY,"2017/09/01 23:30:20"
D,ROOFTOP,ACTUAL,2,"2017/09/01 23:30:00",SA1,0,1,DAILY,"2017/09/01 23:30:20"
D,ROOFTOP,ACTUAL,2,"2017/09/01 23:30:00",TAS1,0,1,DAILY,"2017/09/01 23:30:20"
D,ROOFTOP,ACTUAL,2,"2017/09/01 23:30:00",VIC1,0,1,DAILY,"2017/09/01 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/09/02 00:00:00",NSW1,0,1,DAILY,"2017/09/01 23:30:20"
D,ROOFTOP,ACTUAL,2,"2017/09/02 00:00:00",QLD1,0,1,DAILY,"2017/09/01 23:30:20"
D,ROOFTOP,ACTUAL,2,"2017/09/02 00:00:00",SA1,0,1,DAILY,"2017/09/01 23:30:20"
D,ROOFTOP,ACTUAL,2,"2017/09/02 00:00:00",TAS1,0,1,DAILY,"2017/09/01 23:30:20"
D,ROOFTOP,ACTUAL,2,"2017/09/02 00:00:00",VIC1,0,1,DAILY,"2017/09/01 23:30:21"
D,ROOFTOP,ACTUAL,2,"2017/09/02 00:30:00",NSW1,0,1,DAILY,"2017/09/02 23:30:22"
D,ROOFTOP,ACTUAL,2,"2017/09/02 00:30:00",QLD1,0,1,DAILY,"2017/09/02 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/09/02 00:30:00",SA1,0,1,DAILY,"2017/09/02 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/09/02 00:30:00",TAS1,0,1,DAILY,"2017/09/02 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/09/02 00:30:00",VIC1,0,1,DAILY,"2017/09/02 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/09/02 01:00:00",NSW1,0,1,DAILY,"2017/09/02 23:30:22"
D,ROOFTOP,ACTUAL,2,"2017/09/02 01:00:00",QLD1,0,1,DAILY,"2017/09/02 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/09/02 01:00:00",SA1,0,1,DAILY,"2017/09/02 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/09/02 01:00:00",TAS1,0,1,DAILY,"2017/09/02 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/09/02 01:00:00",VIC1,0,1,DAILY,"2017/09/02 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/09/02 01:30:00",NSW1,0,1,DAILY,"2017/09/02 23:30:22"
D,ROOFTOP,ACTUAL,2,"2017/09/02 01:30:00",QLD1,0,1,DAILY,"2017/09/02 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/09/02 01:30:00",SA1,0,1,DAILY,"2017/09/02 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/09/02 01:30:00",TAS1,0,1,DAILY,"2017/09/02 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/09/02 01:30:00",VIC1,0,1,DAILY,"2017/09/02 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/09/02 02:00:00",NSW1,0,1,DAILY,"2017/09/02 23:30:22"
D,ROOFTOP,ACTUAL,2,"2017/09/02 02:00:00",QLD1,0,1,DAILY,"2017/09/02 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/09/02 02:00:00",SA1,0,1,DAILY,"2017/09/02 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/09/02 02:00:00",TAS1,0,1,DAILY,"2017/09/02 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/09/02 02:00:00",VIC1,0,1,DAILY,"2017/09/02 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/09/02 02:30:00",NSW1,0,1,DAILY,"2017/09/02 23:30:22"
D,ROOFTOP,ACTUAL,2,"2017/09/02 02:30:00",QLD1,0,1,DAILY,"2017/09/02 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/09/02 02:30:00",SA1,0,1,DAILY,"2017/09/02 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/09/02 02:30:00",TAS1,0,1,DAILY,"2017/09/02 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/09/02 02:30:00",VIC1,0,1,DAILY,"2017/09/02 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/09/02 03:00:00",NSW1,0,1,DAILY,"2017/09/02 23:30:22"
D,ROOFTOP,ACTUAL,2,"2017/09/02 03:00:00",QLD1,0,1,DAILY,"2017/09/02 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/09/02 03:00:00",SA1,0,1,DAILY,"2017/09/02 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/09/02 03:00:00",TAS1,0,1,DAILY,"2017/09/02 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/09/02 03:00:00",VIC1,0,1,DAILY,"2017/09/02 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/09/02 03:30:00",NSW1,0,1,DAILY,"2017/09/02 23:30:22"
D,ROOFTOP,ACTUAL,2,"2017/09/02 03:30:00",QLD1,0,1,DAILY,"2017/09/02 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/09/02 03:30:00",SA1,0,1,DAILY,"2017/09/02 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/09/02 03:30:00",TAS1,0,1,DAILY,"2017/09/02 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/09/02 03:30:00",VIC1,0,1,DAILY,"2017/09/02 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/09/02 04:00:00",NSW1,0,1,DAILY,"2017/09/02 23:30:22"
D,ROOFTOP,ACTUAL,2,"2017/09/02 04:00:00",QLD1,0,1,DAILY,"2017/09/02 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/09/02 04:00:00",SA1,0,1,DAILY,"2017/09/02 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/09/02 04:00:00",TAS1,0,1,DAILY,"2017/09/02 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/09/02 04:00:00",VIC1,0,1,DAILY,"2017/09/02 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/09/02 04:30:00",NSW1,0,1,DAILY,"2017/09/02 23:30:22"
D,ROOFTOP,ACTUAL,2,"2017/09/02 04:30:00",QLD1,0,1,DAILY,"2017/09/02 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/09/02 04:30:00",SA1,0,1,DAILY,"2017/09/02 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/09/02 04:30:00",TAS1,0,1,DAILY,"2017/09/02 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/09/02 04:30:00",VIC1,0,1,DAILY,"2017/09/02 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/09/02 05:00:00",NSW1,0,1,DAILY,"2017/09/02 23:30:22"
D,ROOFTOP,ACTUAL,2,"2017/09/02 05:00:00",QLD1,0,1,DAILY,"2017/09/02 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/09/02 05:00:00",SA1,0,1,DAILY,"2017/09/02 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/09/02 05:00:00",TAS1,0,1,DAILY,"2017/09/02 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/09/02 05:00:00",VIC1,0,1,DAILY,"2017/09/02 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/09/02 05:30:00",NSW1,0,1,DAILY,"2017/09/02 23:30:22"
D,ROOFTOP,ACTUAL,2,"2017/09/02 05:30:00",QLD1,0,1,DAILY,"2017/09/02 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/09/02 05:30:00",SA1,0,1,DAILY,"2017/09/02 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/09/02 05:30:00",TAS1,0,1,DAILY,"2017/09/02 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/09/02 05:30:00",VIC1,0,1,DAILY,"2017/09/02 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/09/02 06:00:00",NSW1,0,1,DAILY,"2017/09/02 23:30:22"
D,ROOFTOP,ACTUAL,2,"2017/09/02 06:00:00",QLD1,0,1,DAILY,"2017/09/02 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/09/02 06:00:00",SA1,0,1,DAILY,"2017/09/02 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/09/02 06:00:00",TAS1,0,1,DAILY,"2017/09/02 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/09/02 06:00:00",VIC1,0,1,DAILY,"2017/09/02 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/09/02 06:30:00",NSW1,8.182,1,DAILY,"2017/09/02 23:30:22"
D,ROOFTOP,ACTUAL,2,"2017/09/02 06:30:00",QLD1,19.254,1,DAILY,"2017/09/02 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/09/02 06:30:00",SA1,0,1,DAILY,"2017/09/02 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/09/02 06:30:00",TAS1,0,1,DAILY,"2017/09/02 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/09/02 06:30:00",VIC1,0,1,DAILY,"2017/09/02 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/09/02 07:00:00",NSW1,58.244,1,DAILY,"2017/09/02 23:30:22"
D,ROOFTOP,ACTUAL,2,"2017/09/02 07:00:00",QLD1,102.09,1,DAILY,"2017/09/02 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/09/02 07:00:00",SA1,0,1,DAILY,"2017/09/02 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/09/02 07:00:00",TAS1,0.254,1,DAILY,"2017/09/02 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/09/02 07:00:00",VIC1,1.816,1,DAILY,"2017/09/02 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/09/02 07:30:00",NSW1,140.629,1,DAILY,"2017/09/02 23:30:22"
D,ROOFTOP,ACTUAL,2,"2017/09/02 07:30:00",QLD1,226.786,1,DAILY,"2017/09/02 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/09/02 07:30:00",SA1,3.018,1,DAILY,"2017/09/02 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/09/02 07:30:00",TAS1,3.391,1,DAILY,"2017/09/02 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/09/02 07:30:00",VIC1,12.951,0.7,DAILY,"2017/09/02 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/09/02 08:00:00",NSW1,242.29,1,DAILY,"2017/09/02 23:30:22"
D,ROOFTOP,ACTUAL,2,"2017/09/02 08:00:00",QLD1,404.633,1,DAILY,"2017/09/02 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/09/02 08:00:00",SA1,18.571,1,DAILY,"2017/09/02 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/09/02 08:00:00",TAS1,6.164,1,DAILY,"2017/09/02 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/09/02 08:00:00",VIC1,27.7,0.7,DAILY,"2017/09/02 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/09/02 08:30:00",NSW1,367.241,1,DAILY,"2017/09/02 23:30:22"
D,ROOFTOP,ACTUAL,2,"2017/09/02 08:30:00",QLD1,567.282,1,DAILY,"2017/09/02 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/09/02 08:30:00",SA1,25.683,1,DAILY,"2017/09/02 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/09/02 08:30:00",TAS1,12.076,1,DAILY,"2017/09/02 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/09/02 08:30:00",VIC1,50.504,1,DAILY,"2017/09/02 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/09/02 09:00:00",NSW1,485.231,1,DAILY,"2017/09/02 23:30:22"
D,ROOFTOP,ACTUAL,2,"2017/09/02 09:00:00",QLD1,708.452,1,DAILY,"2017/09/02 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/09/02 09:00:00",SA1,44.123,1,DAILY,"2017/09/02 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/09/02 09:00:00",TAS1,18.112,1,DAILY,"2017/09/02 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/09/02 09:00:00",VIC1,98.079,1,DAILY,"2017/09/02 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/09/02 09:30:00",NSW1,599.582,1,DAILY,"2017/09/02 23:30:22"
D,ROOFTOP,ACTUAL,2,"2017/09/02 09:30:00",QLD1,807.104,1,DAILY,"2017/09/02 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/09/02 09:30:00",SA1,81.858,1,DAILY,"2017/09/02 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/09/02 09:30:00",TAS1,26.533,1,DAILY,"2017/09/02 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/09/02 09:30:00",VIC1,148.323,1,DAILY,"2017/09/02 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/09/02 10:00:00",NSW1,690.106,1,DAILY,"2017/09/02 23:30:22"
D,ROOFTOP,ACTUAL,2,"2017/09/02 10:00:00",QLD1,933.213,1,DAILY,"2017/09/02 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/09/02 10:00:00",SA1,97.88,1,DAILY,"2017/09/02 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/09/02 10:00:00",TAS1,34.195,1,DAILY,"2017/09/02 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/09/02 10:00:00",VIC1,183.799,1,DAILY,"2017/09/02 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/09/02 10:30:00",NSW1,746.059,1,DAILY,"2017/09/02 23:30:22"
D,ROOFTOP,ACTUAL,2,"2017/09/02 10:30:00",QLD1,1031.271,1,DAILY,"2017/09/02 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/09/02 10:30:00",SA1,93.718,1,DAILY,"2017/09/02 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/09/02 10:30:00",TAS1,41.734,1,DAILY,"2017/09/02 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/09/02 10:30:00",VIC1,275.742,1,DAILY,"2017/09/02 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/09/02 11:00:00",NSW1,787.649,1,DAILY,"2017/09/02 23:30:22"
D,ROOFTOP,ACTUAL,2,"2017/09/02 11:00:00",QLD1,1057.075,1,DAILY,"2017/09/02 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/09/02 11:00:00",SA1,165.538,1,DAILY,"2017/09/02 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/09/02 11:00:00",TAS1,47.902,1,DAILY,"2017/09/02 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/09/02 11:00:00",VIC1,381.654,1,DAILY,"2017/09/02 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/09/02 11:30:00",NSW1,778.156,1,DAILY,"2017/09/02 23:30:22"
D,ROOFTOP,ACTUAL,2,"2017/09/02 11:30:00",QLD1,1107.532,1,DAILY,"2017/09/02 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/09/02 11:30:00",SA1,227.417,1,DAILY,"2017/09/02 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/09/02 11:30:00",TAS1,47.659,1,DAILY,"2017/09/02 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/09/02 11:30:00",VIC1,429.081,1,DAILY,"2017/09/02 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/09/02 12:00:00",NSW1,767.62,1,DAILY,"2017/09/02 23:30:22"
D,ROOFTOP,ACTUAL,2,"2017/09/02 12:00:00",QLD1,1120.979,1,DAILY,"2017/09/02 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/09/02 12:00:00",SA1,200.609,1,DAILY,"2017/09/02 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/09/02 12:00:00",TAS1,40.654,1,DAILY,"2017/09/02 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/09/02 12:00:00",VIC1,468.515,1,DAILY,"2017/09/02 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/09/02 12:30:00",NSW1,756.668,1,DAILY,"2017/09/02 23:30:22"
D,ROOFTOP,ACTUAL,2,"2017/09/02 12:30:00",QLD1,1120.412,1,DAILY,"2017/09/02 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/09/02 12:30:00",SA1,333.305,1,DAILY,"2017/09/02 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/09/02 12:30:00",TAS1,40.189,1,DAILY,"2017/09/02 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/09/02 12:30:00",VIC1,372.482,1,DAILY,"2017/09/02 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/09/02 13:00:00",NSW1,733.835,1,DAILY,"2017/09/02 23:30:22"
D,ROOFTOP,ACTUAL,2,"2017/09/02 13:00:00",QLD1,1127.364,1,DAILY,"2017/09/02 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/09/02 13:00:00",SA1,243.267,1,DAILY,"2017/09/02 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/09/02 13:00:00",TAS1,33.709,1,DAILY,"2017/09/02 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/09/02 13:00:00",VIC1,303.131,1,DAILY,"2017/09/02 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/09/02 13:30:00",NSW1,734.108,1,DAILY,"2017/09/02 23:30:22"
D,ROOFTOP,ACTUAL,2,"2017/09/02 13:30:00",QLD1,1095.253,1,DAILY,"2017/09/02 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/09/02 13:30:00",SA1,258.836,1,DAILY,"2017/09/02 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/09/02 13:30:00",TAS1,30.595,1,DAILY,"2017/09/02 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/09/02 13:30:00",VIC1,242.554,1,DAILY,"2017/09/02 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/09/02 14:00:00",NSW1,702.995,1,DAILY,"2017/09/02 23:30:22"
D,ROOFTOP,ACTUAL,2,"2017/09/02 14:00:00",QLD1,1032.31,1,DAILY,"2017/09/02 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/09/02 14:00:00",SA1,180.174,1,DAILY,"2017/09/02 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/09/02 14:00:00",TAS1,27.316,1,DAILY,"2017/09/02 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/09/02 14:00:00",VIC1,224.367,1,DAILY,"2017/09/02 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/09/02 14:30:00",NSW1,580.238,1,DAILY,"2017/09/02 23:30:22"
D,ROOFTOP,ACTUAL,2,"2017/09/02 14:30:00",QLD1,928.896,1,DAILY,"2017/09/02 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/09/02 14:30:00",SA1,137.352,1,DAILY,"2017/09/02 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/09/02 14:30:00",TAS1,25.825,1,DAILY,"2017/09/02 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/09/02 14:30:00",VIC1,178.267,1,DAILY,"2017/09/02 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/09/02 15:00:00",NSW1,465.752,1,DAILY,"2017/09/02 23:30:22"
D,ROOFTOP,ACTUAL,2,"2017/09/02 15:00:00",QLD1,801.522,1,DAILY,"2017/09/02 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/09/02 15:00:00",SA1,115.84,1,DAILY,"2017/09/02 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/09/02 15:00:00",TAS1,22.808,1,DAILY,"2017/09/02 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/09/02 15:00:00",VIC1,128.372,1,DAILY,"2017/09/02 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/09/02 15:30:00",NSW1,364.184,1,DAILY,"2017/09/02 23:30:22"
D,ROOFTOP,ACTUAL,2,"2017/09/02 15:30:00",QLD1,638.218,1,DAILY,"2017/09/02 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/09/02 15:30:00",SA1,109.589,1,DAILY,"2017/09/02 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/09/02 15:30:00",TAS1,20.054,1,DAILY,"2017/09/02 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/09/02 15:30:00",VIC1,111.147,1,DAILY,"2017/09/02 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/09/02 16:00:00",NSW1,275.317,1,DAILY,"2017/09/02 23:30:22"
D,ROOFTOP,ACTUAL,2,"2017/09/02 16:00:00",QLD1,472.665,1,DAILY,"2017/09/02 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/09/02 16:00:00",SA1,80.411,1,DAILY,"2017/09/02 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/09/02 16:00:00",TAS1,18.546,1,DAILY,"2017/09/02 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/09/02 16:00:00",VIC1,96.357,1,DAILY,"2017/09/02 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/09/02 16:30:00",NSW1,176.892,1,DAILY,"2017/09/02 23:30:22"
D,ROOFTOP,ACTUAL,2,"2017/09/02 16:30:00",QLD1,295.034,1,DAILY,"2017/09/02 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/09/02 16:30:00",SA1,81.769,1,DAILY,"2017/09/02 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/09/02 16:30:00",TAS1,11.249,1,DAILY,"2017/09/02 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/09/02 16:30:00",VIC1,75.365,1,DAILY,"2017/09/02 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/09/02 17:00:00",NSW1,103.667,1,DAILY,"2017/09/02 23:30:22"
D,ROOFTOP,ACTUAL,2,"2017/09/02 17:00:00",QLD1,147.755,1,DAILY,"2017/09/02 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/09/02 17:00:00",SA1,49.139,1,DAILY,"2017/09/02 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/09/02 17:00:00",TAS1,6.255,1,DAILY,"2017/09/02 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/09/02 17:00:00",VIC1,36.998,1,DAILY,"2017/09/02 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/09/02 17:30:00",NSW1,36.317,1,DAILY,"2017/09/02 23:30:22"
D,ROOFTOP,ACTUAL,2,"2017/09/02 17:30:00",QLD1,45.958,1,DAILY,"2017/09/02 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/09/02 17:30:00",SA1,28.255,1,DAILY,"2017/09/02 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/09/02 17:30:00",TAS1,1.572,1,DAILY,"2017/09/02 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/09/02 17:30:00",VIC1,17.039,1,DAILY,"2017/09/02 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/09/02 18:00:00",NSW1,1.515,1,DAILY,"2017/09/02 23:30:22"
D,ROOFTOP,ACTUAL,2,"2017/09/02 18:00:00",QLD1,4.714,1,DAILY,"2017/09/02 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/09/02 18:00:00",SA1,21.417,1,DAILY,"2017/09/02 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/09/02 18:00:00",TAS1,0.053,1,DAILY,"2017/09/02 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/09/02 18:00:00",VIC1,3.216,1,DAILY,"2017/09/02 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/09/02 18:30:00",NSW1,0,1,DAILY,"2017/09/02 23:30:22"
D,ROOFTOP,ACTUAL,2,"2017/09/02 18:30:00",QLD1,0.039,1,DAILY,"2017/09/02 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/09/02 18:30:00",SA1,2.895,1,DAILY,"2017/09/02 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/09/02 18:30:00",TAS1,0,1,DAILY,"2017/09/02 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/09/02 18:30:00",VIC1,0.001,1,DAILY,"2017/09/02 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/09/02 19:00:00",NSW1,0,1,DAILY,"2017/09/02 23:30:22"
D,ROOFTOP,ACTUAL,2,"2017/09/02 19:00:00",QLD1,0,1,DAILY,"2017/09/02 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/09/02 19:00:00",SA1,0,1,DAILY,"2017/09/02 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/09/02 19:00:00",TAS1,0,1,DAILY,"2017/09/02 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/09/02 19:00:00",VIC1,0,1,DAILY,"2017/09/02 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/09/02 19:30:00",NSW1,0,1,DAILY,"2017/09/02 23:30:22"
D,ROOFTOP,ACTUAL,2,"2017/09/02 19:30:00",QLD1,0,1,DAILY,"2017/09/02 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/09/02 19:30:00",SA1,0,1,DAILY,"2017/09/02 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/09/02 19:30:00",TAS1,0,1,DAILY,"2017/09/02 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/09/02 19:30:00",VIC1,0,1,DAILY,"2017/09/02 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/09/02 20:00:00",NSW1,0,1,DAILY,"2017/09/02 23:30:22"
D,ROOFTOP,ACTUAL,2,"2017/09/02 20:00:00",QLD1,0,1,DAILY,"2017/09/02 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/09/02 20:00:00",SA1,0,1,DAILY,"2017/09/02 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/09/02 20:00:00",TAS1,0,1,DAILY,"2017/09/02 23:30:23"
D,ROOFTOP,ACTUAL,2,"2017/09/02 20:00:00",VIC1,0,1,DAILY,"2017/09/02 23:30:23"
