C,SETP.WORLD,DVD_ROOFTOP_PV_ACTUAL,AEMO,PUBLIC,2019/10/18,09:30:07,0000000314178170,DEMAND,0000000314178130
D,ROOFTOP,ACTUAL,2,"2018/04/01 04:30:00",SA1,0,0.6,SATELLITE,"2018/04/01 04:50:28"
D,ROOFTOP,ACTUAL,2,"2018/04/01 04:30:00",SA1,0,1,MEASUREMENT,"2018/04/01 04:49:46"
D,ROOFTOP,ACTUAL,2,"2018/04/01 04:30:00",SA1,0,1,DAILY,"2018/04/01 23:30:38"
D,ROOFTOP,ACTUAL,2,"2018/04/01 04:30:00",TAS1,0,1,MEASUREMENT,"2018/04/01 04:49:46"
D,ROOFTOP,ACTUAL,2,"2018/04/01 04:30:00",TAS1,0,0.6,SATELLITE,"2018/04/01 04:50:28"
D,ROOFTOP,ACTUAL,2,"2018/04/01 04:30:00",TAS1,0,1,DAILY,"2018/04/01 23:30:38"
D,ROOFTOP,ACTUAL,2,"2018/04/01 04:30:00",TASN,0,0.6,SATELLITE,"2018/04/01 04:50:28"
D,ROOFTOP,ACTUAL,2,"2018/04/01 04:30:00",TASN,0,1,MEASUREMENT,"2018/04/01 04:49:47"
D,ROOFTOP,ACTUAL,2,"2018/04/01 04:30:00",TASS,0,1,MEASUREMENT,"2018/04/01 04:49:47"
D,ROOFTOP,ACTUAL,2,"2018/04/01 04:30:00",TASS,0,0.6,SATELLITE,"2018/04/01 04:50:28"
D,ROOFTOP,ACTUAL,2,"2018/04/01 04:30:00",VIC1,0,1,MEASUREMENT,"2018/04/01 04:49:47"
D,ROOFTOP,ACTUAL,2,"2018/04/01 04:30:00",VIC1,0,0.6,SATELLITE,"2018/04/01 04:50:28"
D,ROOFTOP,ACTUAL,2,"2018/04/01 04:30:00",VIC1,0,1,DAILY,"2018/04/01 23:30:38"
D,ROOFTOP,ACTUAL,2,"2018/04/01 05:00:00",NSW1,0,0.6,SATELLITE,"2018/04/01 05:20:31"
D,ROOFTOP,ACTUAL,2,"2018/04/01 05:00:00",NSW1,0,1,MEASUREMENT,"2018/04/01 05:19:46"
D,ROOFTOP,ACTUAL,2,"2018/04/01 05:00:00",NSW1,0,1,DAILY,"2018/04/01 23:30:38"
D,ROOFTOP,ACTUAL,2,"2018/04/01 05:00:00",QLD1,0,0.6,SATELLITE,"2018/04/01 05:20:31"
D,ROOFTOP,ACTUAL,2,"2018/04/01 05:00:00",QLD1,0,1,DAILY,"2018/04/01 23:30:38"
D,ROOFTOP,ACTUAL,2,"2018/04/01 05:00:00",QLD1,0,1,MEASUREMENT,"2018/04/01 05:19:46"
D,ROOFTOP,ACTUAL,2,"2018/04/01 05:00:00",QLDC,0,0.6,SATELLITE,"2018/04/01 05:20:31"
D,ROOFTOP,ACTUAL,2,"2018/04/01 05:00:00",QLDC,0,1,MEASUREMENT,"2018/04/01 05:19:46"
D,ROOFTOP,ACTUAL,2,"2018/04/01 05:00:00",QLDN,0,1,MEASUREMENT,"2018/04/01 05:19:46"
D,ROOFTOP,ACTUAL,2,"2018/04/01 05:00:00",QLDN,0,0.6,SATELLITE,"2018/04/01 05:20:31"
D,ROOFTOP,ACTUAL,2,"2018/04/01 05:00:00",QLDS,0,1,MEASUREMENT,"2018/04/01 05:19:46"
D,ROOFTOP,ACTUAL,2,"2018/04/01 05:00:00",QLDS,0,0.6,SATELLITE,"2018/04/01 05:20:31"
D,ROOFTOP,ACTUAL,2,"2018/04/01 05:00:00",SA1,0,0.6,SATELLITE,"2018/04/01 05:20:31"
D,ROOFTOP,ACTUAL,2,"2018/04/01 05:00:00",SA1,0,1,DAILY,"2018/04/01 23:30:38"
D,ROOFTOP,ACTUAL,2,"2018/04/01 05:00:00",SA1,0,1,MEASUREMENT,"2018/04/01 05:19:46"
D,ROOFTOP,ACTUAL,2,"2018/04/01 05:00:00",TAS1,0,1,DAILY,"2018/04/01 23:30:38"
D,ROOFTOP,ACTUAL,2,"2018/04/01 05:00:00",TAS1,0,0.6,SATELLITE,"2018/04/01 05:20:31"
D,ROOFTOP,ACTUAL,2,"2018/04/01 05:00:00",TAS1,0,1,MEASUREMENT,"2018/04/01 05:19:46"
D,ROOFTOP,ACTUAL,2,"2018/04/01 05:00:00",TASN,0,0.6,SATELLITE,"2018/04/01 05:20:32"
D,ROOFTOP,ACTUAL,2,"2018/04/01 05:00:00",TASN,0,1,MEASUREMENT,"2018/04/01 05:19:46"
D,ROOFTOP,ACTUAL,2,"2018/04/01 05:00:00",TASS,0,1,MEASUREMENT,"2018/04/01 05:19:46"
D,ROOFTOP,ACTUAL,2,"2018/04/01 05:00:00",TASS,0,0.6,SATELLITE,"2018/04/01 05:20:32"
D,ROOFTOP,ACTUAL,2,"2018/04/01 05:00:00",VIC1,0,1,DAILY,"2018/04/01 23:30:38"
D,ROOFTOP,ACTUAL,2,"2018/04/01 05:00:00",VIC1,0,1,MEASUREMENT,"2018/04/01 05:19:46"
D,ROOFTOP,ACTUAL,2,"2018/04/01 05:00:00",VIC1,0,0.6,SATELLITE,"2018/04/01 05:20:32"
D,ROOFTOP,ACTUAL,2,"2018/04/01 05:30:00",NSW1,0,1,MEASUREMENT,"2018/04/01 05:49:45"
D,ROOFTOP,ACTUAL,2,"2018/04/01 05:30:00",NSW1,0,0.6,SATELLITE,"2018/04/01 05:50:34"
D,ROOFTOP,ACTUAL,2,"2018/04/01 05:30:00",NSW1,0,1,DAILY,"2018/04/01 23:30:38"
D,ROOFTOP,ACTUAL,2,"2018/04/01 05:30:00",QLD1,0,1,DAILY,"2018/04/01 23:30:38"
D,ROOFTOP,ACTUAL,2,"2018/04/01 05:30:00",QLD1,0,1,MEASUREMENT,"2018/04/01 05:49:45"
D,ROOFTOP,ACTUAL,2,"2018/04/01 05:30:00",QLD1,0,0.6,SATELLITE,"2018/04/01 05:50:34"
D,ROOFTOP,ACTUAL,2,"2018/04/01 05:30:00",QLDC,0,1,MEASUREMENT,"2018/04/01 05:49:46"
D,ROOFTOP,ACTUAL,2,"2018/04/01 05:30:00",QLDC,0,0.6,SATELLITE,"2018/04/01 05:50:34"
D,ROOFTOP,ACTUAL,2,"2018/04/01 05:30:00",QLDN,0,1,MEASUREMENT,"2018/04/01 05:49:46"
D,ROOFTOP,ACTUAL,2,"2018/04/01 05:30:00",QLDN,0,0.6,SATELLITE,"2018/04/01 05:50:34"
D,ROOFTOP,ACTUAL,2,"2018/04/01 05:30:00",QLDS,0,1,MEASUREMENT,"2018/04/01 05:49:46"
D,ROOFTOP,ACTUAL,2,"2018/04/01 05:30:00",QLDS,0,0.6,SATELLITE,"2018/04/01 05:50:34"
D,ROOFTOP,ACTUAL,2,"2018/04/01 05:30:00",SA1,0,0.6,SATELLITE,"2018/04/01 05:50:34"
D,ROOFTOP,ACTUAL,2,"2018/04/01 05:30:00",SA1,0,1,DAILY,"2018/04/01 23:30:38"
D,ROOFTOP,ACTUAL,2,"2018/04/01 05:30:00",SA1,0,1,MEASUREMENT,"2018/04/01 05:49:46"
D,ROOFTOP,ACTUAL,2,"2018/04/01 05:30:00",TAS1,0,0.6,SATELLITE,"2018/04/01 05:50:34"
D,ROOFTOP,ACTUAL,2,"2018/04/01 05:30:00",TAS1,0,1,DAILY,"2018/04/01 23:30:38"
D,ROOFTOP,ACTUAL,2,"2018/04/01 05:30:00",TAS1,0,1,MEASUREMENT,"2018/04/01 05:49:46"
D,ROOFTOP,ACTUAL,2,"2018/04/01 05:30:00",TASN,0,1,MEASUREMENT,"2018/04/01 05:49:46"
D,ROOFTOP,ACTUAL,2,"2018/04/01 05:30:00",TASN,0,0.6,SATELLITE,"2018/04/01 05:50:34"
D,ROOFTOP,ACTUAL,2,"2018/04/01 05:30:00",TASS,0,0.6,SATELLITE,"2018/04/01 05:50:34"
D,ROOFTOP,ACTUAL,2,"2018/04/01 05:30:00",TASS,0,1,MEASUREMENT,"2018/04/01 05:49:46"
D,ROOFTOP,ACTUAL,2,"2018/04/01 05:30:00",VIC1,0,1,MEASUREMENT,"2018/04/01 05:49:46"
D,ROOFTOP,ACTUAL,2,"2018/04/01 05:30:00",VIC1,0,0.6,SATELLITE,"2018/04/01 05:50:34"
D,ROOFTOP,ACTUAL,2,"2018/04/01 05:30:00",VIC1,0,1,DAILY,"2018/04/01 23:30:38"
D,ROOFTOP,ACTUAL,2,"2018/04/01 06:00:00",NSW1,0,1,DAILY,"2018/04/01 23:30:38"
D,ROOFTOP,ACTUAL,2,"2018/04/01 06:00:00",NSW1,0,1,MEASUREMENT,"2018/04/01 06:19:55"
D,ROOFTOP,ACTUAL,2,"2018/04/01 06:00:00",NSW1,0.601,0.6,SATELLITE,"2018/04/01 06:20:27"
D,ROOFTOP,ACTUAL,2,"2018/04/01 06:00:00",QLD1,0,1,DAILY,"2018/04/01 23:30:38"
D,ROOFTOP,ACTUAL,2,"2018/04/01 06:00:00",QLD1,4.042,0.6,SATELLITE,"2018/04/01 06:20:27"
D,ROOFTOP,ACTUAL,2,"2018/04/01 06:00:00",QLD1,0,1,MEASUREMENT,"2018/04/01 06:19:55"
D,ROOFTOP,ACTUAL,2,"2018/04/01 06:00:00",QLDC,0,1,MEASUREMENT,"2018/04/01 06:19:55"
D,ROOFTOP,ACTUAL,2,"2018/04/01 06:00:00",QLDC,0.336,0.6,SATELLITE,"2018/04/01 06:20:27"
D,ROOFTOP,ACTUAL,2,"2018/04/01 06:00:00",QLDN,0,1,MEASUREMENT,"2018/04/01 06:19:55"
D,ROOFTOP,ACTUAL,2,"2018/04/01 06:00:00",QLDN,0,0.6,SATELLITE,"2018/04/01 06:20:27"
D,ROOFTOP,ACTUAL,2,"2018/04/01 06:00:00",QLDS,0,1,MEASUREMENT,"2018/04/01 06:19:55"
D,ROOFTOP,ACTUAL,2,"2018/04/01 06:00:00",QLDS,3.706,0.6,SATELLITE,"2018/04/01 06:20:27"
D,ROOFTOP,ACTUAL,2,"2018/04/01 06:00:00",SA1,0,1,DAILY,"2018/04/01 23:30:38"
D,ROOFTOP,ACTUAL,2,"2018/04/01 06:00:00",SA1,0,0.6,SATELLITE,"2018/04/01 06:20:27"
D,ROOFTOP,ACTUAL,2,"2018/04/01 06:00:00",SA1,0,1,MEASUREMENT,"2018/04/01 06:19:55"
D,ROOFTOP,ACTUAL,2,"2018/04/01 06:00:00",TAS1,0,1,DAILY,"2018/04/01 23:30:38"
D,ROOFTOP,ACTUAL,2,"2018/04/01 06:00:00",TAS1,0,0.6,SATELLITE,"2018/04/01 06:20:27"
D,ROOFTOP,ACTUAL,2,"2018/04/01 06:00:00",TAS1,0,1,MEASUREMENT,"2018/04/01 06:19:55"
D,ROOFTOP,ACTUAL,2,"2018/04/01 06:00:00",TASN,0,0.6,SATELLITE,"2018/04/01 06:20:27"
D,ROOFTOP,ACTUAL,2,"2018/04/01 06:00:00",TASN,0,1,MEASUREMENT,"2018/04/01 06:19:55"
D,ROOFTOP,ACTUAL,2,"2018/04/01 06:00:00",TASS,0,0.6,SATELLITE,"2018/04/01 06:20:28"
D,ROOFTOP,ACTUAL,2,"2018/04/01 06:00:00",TASS,0,1,MEASUREMENT,"2018/04/01 06:19:55"
D,ROOFTOP,ACTUAL,2,"2018/04/01 06:00:00",VIC1,0,1,DAILY,"2018/04/01 23:30:38"
D,ROOFTOP,ACTUAL,2,"2018/04/01 06:00:00",VIC1,0,1,MEASUREMENT,"2018/04/01 06:19:55"
D,ROOFTOP,ACTUAL,2,"2018/04/01 06:00:00",VIC1,0,0.6,SATELLITE,"2018/04/01 06:20:28"
D,ROOFTOP,ACTUAL,2,"2018/04/01 06:30:00",NSW1,8.022,1,MEASUREMENT,"2018/04/01 06:49:48"
D,ROOFTOP,ACTUAL,2,"2018/04/01 06:30:00",NSW1,12.314,1,DAILY,"2018/04/01 23:30:38"
D,ROOFTOP,ACTUAL,2,"2018/04/01 06:30:00",NSW1,21.607,0.6,SATELLITE,"2018/04/01 06:50:30"
D,ROOFTOP,ACTUAL,2,"2018/04/01 06:30:00",QLD1,48.65,0.6,SATELLITE,"2018/04/01 06:50:30"
D,ROOFTOP,ACTUAL,2,"2018/04/01 06:30:00",QLD1,17.504,1,MEASUREMENT,"2018/04/01 06:49:48"
D,ROOFTOP,ACTUAL,2,"2018/04/01 06:30:00",QLD1,22.774,1,DAILY,"2018/04/01 23:30:38"
D,ROOFTOP,ACTUAL,2,"2018/04/01 06:30:00",QLDC,0.605,1,MEASUREMENT,"2018/04/01 06:49:48"
D,ROOFTOP,ACTUAL,2,"2018/04/01 06:30:00",QLDC,4.526,0.6,SATELLITE,"2018/04/01 06:50:30"
D,ROOFTOP,ACTUAL,2,"2018/04/01 06:30:00",QLDN,1.954,0.6,SATELLITE,"2018/04/01 06:50:30"
D,ROOFTOP,ACTUAL,2,"2018/04/01 06:30:00",QLDN,0.267,1,MEASUREMENT,"2018/04/01 06:49:48"
D,ROOFTOP,ACTUAL,2,"2018/04/01 06:30:00",QLDS,42.17,0.6,SATELLITE,"2018/04/01 06:50:30"
D,ROOFTOP,ACTUAL,2,"2018/04/01 06:30:00",QLDS,16.712,1,MEASUREMENT,"2018/04/01 06:49:48"
D,ROOFTOP,ACTUAL,2,"2018/04/01 06:30:00",SA1,0,0.6,SATELLITE,"2018/04/01 06:50:30"
D,ROOFTOP,ACTUAL,2,"2018/04/01 06:30:00",SA1,0,1,MEASUREMENT,"2018/04/01 06:49:48"
D,ROOFTOP,ACTUAL,2,"2018/04/01 06:30:00",SA1,0,1,DAILY,"2018/04/01 23:30:38"
D,ROOFTOP,ACTUAL,2,"2018/04/01 06:30:00",TAS1,0,1,DAILY,"2018/04/01 23:30:38"
D,ROOFTOP,ACTUAL,2,"2018/04/01 06:30:00",TAS1,0.184,0.6,SATELLITE,"2018/04/01 06:50:30"
D,ROOFTOP,ACTUAL,2,"2018/04/01 06:30:00",TAS1,0,1,MEASUREMENT,"2018/04/01 06:49:48"
D,ROOFTOP,ACTUAL,2,"2018/04/01 06:30:00",TASN,0,1,MEASUREMENT,"2018/04/01 06:49:48"
D,ROOFTOP,ACTUAL,2,"2018/04/01 06:30:00",TASN,0.093,0.6,SATELLITE,"2018/04/01 06:50:30"
D,ROOFTOP,ACTUAL,2,"2018/04/01 06:30:00",TASS,0.091,0.6,SATELLITE,"2018/04/01 06:50:30"
D,ROOFTOP,ACTUAL,2,"2018/04/01 06:30:00",TASS,0,1,MEASUREMENT,"2018/04/01 06:49:48"
D,ROOFTOP,ACTUAL,2,"2018/04/01 06:30:00",VIC1,0.691,0.6,SATELLITE,"2018/04/01 06:50:30"
D,ROOFTOP,ACTUAL,2,"2018/04/01 06:30:00",VIC1,0,1,MEASUREMENT,"2018/04/01 06:49:48"
D,ROOFTOP,ACTUAL,2,"2018/04/01 06:30:00",VIC1,0,1,DAILY,"2018/04/01 23:30:38"
D,ROOFTOP,ACTUAL,2,"2018/04/01 07:00:00",NSW1,94.088,0.6,SATELLITE,"2018/04/01 07:20:26"
D,ROOFTOP,ACTUAL,2,"2018/04/01 07:00:00",NSW1,66.392,1,MEASUREMENT,"2018/04/01 07:19:52"
D,ROOFTOP,ACTUAL,2,"2018/04/01 07:00:00",NSW1,70.131,1,DAILY,"2018/04/01 23:30:38"
D,ROOFTOP,ACTUAL,2,"2018/04/01 07:00:00",QLD1,113.203,1,MEASUREMENT,"2018/04/01 07:19:52"
D,ROOFTOP,ACTUAL,2,"2018/04/01 07:00:00",QLD1,119.29,1,DAILY,"2018/04/01 23:30:38"
D,ROOFTOP,ACTUAL,2,"2018/04/01 07:00:00",QLD1,146.243,0.6,SATELLITE,"2018/04/01 07:20:26"
D,ROOFTOP,ACTUAL,2,"2018/04/01 07:00:00",QLDC,5.347,1,MEASUREMENT,"2018/04/01 07:19:52"
D,ROOFTOP,ACTUAL,2,"2018/04/01 07:00:00",QLDC,11.77,0.6,SATELLITE,"2018/04/01 07:20:26"
D,ROOFTOP,ACTUAL,2,"2018/04/01 07:00:00",QLDN,6.899,1,MEASUREMENT,"2018/04/01 07:19:52"
D,ROOFTOP,ACTUAL,2,"2018/04/01 07:00:00",QLDN,11.619,0.6,SATELLITE,"2018/04/01 07:20:26"
D,ROOFTOP,ACTUAL,2,"2018/04/01 07:00:00",QLDS,101.326,1,MEASUREMENT,"2018/04/01 07:19:52"
D,ROOFTOP,ACTUAL,2,"2018/04/01 07:00:00",QLDS,122.855,0.6,SATELLITE,"2018/04/01 07:20:26"
D,ROOFTOP,ACTUAL,2,"2018/04/01 07:00:00",SA1,0.916,0.6,SATELLITE,"2018/04/01 07:20:26"
D,ROOFTOP,ACTUAL,2,"2018/04/01 07:00:00",SA1,0.05,1,MEASUREMENT,"2018/04/01 07:19:52"
D,ROOFTOP,ACTUAL,2,"2018/04/01 07:00:00",SA1,0.054,1,DAILY,"2018/04/01 23:30:38"
D,ROOFTOP,ACTUAL,2,"2018/04/01 07:00:00",TAS1,1.023,0.6,SATELLITE,"2018/04/01 07:20:26"
D,ROOFTOP,ACTUAL,2,"2018/04/01 07:00:00",TAS1,0.497,1,MEASUREMENT,"2018/04/01 07:19:52"
D,ROOFTOP,ACTUAL,2,"2018/04/01 07:00:00",TAS1,0.63,1,DAILY,"2018/04/01 23:30:38"
D,ROOFTOP,ACTUAL,2,"2018/04/01 07:00:00",TASN,0.524,0.6,SATELLITE,"2018/04/01 07:20:26"
D,ROOFTOP,ACTUAL,2,"2018/04/01 07:00:00",TASN,0.385,1,MEASUREMENT,"2018/04/01 07:19:52"
D,ROOFTOP,ACTUAL,2,"2018/04/01 07:00:00",TASS,0.499,0.6,SATELLITE,"2018/04/01 07:20:26"
D,ROOFTOP,ACTUAL,2,"2018/04/01 07:00:00",TASS,0.113,1,MEASUREMENT,"2018/04/01 07:19:52"
D,ROOFTOP,ACTUAL,2,"2018/04/01 07:00:00",VIC1,9.133,1,DAILY,"2018/04/01 23:30:38"
D,ROOFTOP,ACTUAL,2,"2018/04/01 07:00:00",VIC1,5.886,1,MEASUREMENT,"2018/04/01 07:19:52"
D,ROOFTOP,ACTUAL,2,"2018/04/01 07:00:00",VIC1,9.501,0.6,SATELLITE,"2018/04/01 07:20:27"
D,ROOFTOP,ACTUAL,2,"2018/04/01 07:30:00",NSW1,147.163,1,MEASUREMENT,"2018/04/01 07:49:53"
D,ROOFTOP,ACTUAL,2,"2018/04/01 07:30:00",NSW1,151.467,1,DAILY,"2018/04/01 23:30:38"
D,ROOFTOP,ACTUAL,2,"2018/04/01 07:30:00",NSW1,194.525,0.6,SATELLITE,"2018/04/01 07:50:26"
D,ROOFTOP,ACTUAL,2,"2018/04/01 07:30:00",QLD1,268.559,0.6,SATELLITE,"2018/04/01 07:50:26"
D,ROOFTOP,ACTUAL,2,"2018/04/01 07:30:00",QLD1,253.813,1,MEASUREMENT,"2018/04/01 07:49:53"
D,ROOFTOP,ACTUAL,2,"2018/04/01 07:30:00",QLD1,259.637,1,DAILY,"2018/04/01 23:30:38"
D,ROOFTOP,ACTUAL,2,"2018/04/01 07:30:00",QLDC,17.676,0.6,SATELLITE,"2018/04/01 07:50:26"
D,ROOFTOP,ACTUAL,2,"2018/04/01 07:30:00",QLDC,10.142,1,MEASUREMENT,"2018/04/01 07:49:53"
D,ROOFTOP,ACTUAL,2,"2018/04/01 07:30:00",QLDN,20.969,1,MEASUREMENT,"2018/04/01 07:49:53"
D,ROOFTOP,ACTUAL,2,"2018/04/01 07:30:00",QLDN,28.839,0.6,SATELLITE,"2018/04/01 07:50:26"
D,ROOFTOP,ACTUAL,2,"2018/04/01 07:30:00",QLDS,222.044,0.6,SATELLITE,"2018/04/01 07:50:26"
D,ROOFTOP,ACTUAL,2,"2018/04/01 07:30:00",QLDS,223.447,1,MEASUREMENT,"2018/04/01 07:49:53"
D,ROOFTOP,ACTUAL,2,"2018/04/01 07:30:00",SA1,10.29,0.6,SATELLITE,"2018/04/01 07:50:26"
D,ROOFTOP,ACTUAL,2,"2018/04/01 07:30:00",SA1,9.234,1,DAILY,"2018/04/01 23:30:38"
D,ROOFTOP,ACTUAL,2,"2018/04/01 07:30:00",SA1,8.513,1,MEASUREMENT,"2018/04/01 07:49:53"
D,ROOFTOP,ACTUAL,2,"2018/04/01 07:30:00",TAS1,3.116,1,DAILY,"2018/04/01 23:30:38"
D,ROOFTOP,ACTUAL,2,"2018/04/01 07:30:00",TAS1,3.145,1,MEASUREMENT,"2018/04/01 07:49:53"
D,ROOFTOP,ACTUAL,2,"2018/04/01 07:30:00",TAS1,3.53,0.6,SATELLITE,"2018/04/01 07:50:26"
D,ROOFTOP,ACTUAL,2,"2018/04/01 07:30:00",TASN,2.441,0.6,SATELLITE,"2018/04/01 07:50:27"
D,ROOFTOP,ACTUAL,2,"2018/04/01 07:30:00",TASN,2.083,1,MEASUREMENT,"2018/04/01 07:49:53"
D,ROOFTOP,ACTUAL,2,"2018/04/01 07:30:00",TASS,1.089,0.6,SATELLITE,"2018/04/01 07:50:27"
D,ROOFTOP,ACTUAL,2,"2018/04/01 07:30:00",TASS,0.969,1,MEASUREMENT,"2018/04/01 07:49:53"
D,ROOFTOP,ACTUAL,2,"2018/04/01 07:30:00",VIC1,61.188,0.6,SATELLITE,"2018/04/01 07:50:27"
D,ROOFTOP,ACTUAL,2,"2018/04/01 07:30:00",VIC1,37.18,1,MEASUREMENT,"2018/04/01 07:49:53"
D,ROOFTOP,ACTUAL,2,"2018/04/01 07:30:00",VIC1,39.755,1,DAILY,"2018/04/01 23:30:38"
D,ROOFTOP,ACTUAL,2,"2018/04/01 08:00:00",NSW1,303.033,0.6,SATELLITE,"2018/04/01 08:20:28"
D,ROOFTOP,ACTUAL,2,"2018/04/01 08:00:00",NSW1,254.904,1,MEASUREMENT,"2018/04/01 08:19:48"
D,ROOFTOP,ACTUAL,2,"2018/04/01 08:00:00",NSW1,259.339,1,DAILY,"2018/04/01 23:30:38"
D,ROOFTOP,ACTUAL,2,"2018/04/01 08:00:00",QLD1,385.872,0.6,SATELLITE,"2018/04/01 08:20:28"
D,ROOFTOP,ACTUAL,2,"2018/04/01 08:00:00",QLD1,395.411,1,DAILY,"2018/04/01 23:30:38"
D,ROOFTOP,ACTUAL,2,"2018/04/01 08:00:00",QLD1,391.611,1,MEASUREMENT,"2018/04/01 08:19:48"
D,ROOFTOP,ACTUAL,2,"2018/04/01 08:00:00",QLDC,22.497,0.6,SATELLITE,"2018/04/01 08:20:28"
D,ROOFTOP,ACTUAL,2,"2018/04/01 08:00:00",QLDC,19.473,1,MEASUREMENT,"2018/04/01 08:19:48"
D,ROOFTOP,ACTUAL,2,"2018/04/01 08:00:00",QLDN,25.984,1,MEASUREMENT,"2018/04/01 08:19:48"
D,ROOFTOP,ACTUAL,2,"2018/04/01 08:00:00",QLDN,45.724,0.6,SATELLITE,"2018/04/01 08:20:28"
D,ROOFTOP,ACTUAL,2,"2018/04/01 08:00:00",QLDS,347.36,1,MEASUREMENT,"2018/04/01 08:19:48"
D,ROOFTOP,ACTUAL,2,"2018/04/01 08:00:00",QLDS,317.65,0.6,SATELLITE,"2018/04/01 08:20:28"
D,ROOFTOP,ACTUAL,2,"2018/04/01 08:00:00",SA1,65.39,0.6,SATELLITE,"2018/04/01 08:20:28"
D,ROOFTOP,ACTUAL,2,"2018/04/01 08:00:00",SA1,47.484,1,MEASUREMENT,"2018/04/01 08:19:48"
D,ROOFTOP,ACTUAL,2,"2018/04/01 08:00:00",SA1,46.965,1,DAILY,"2018/04/01 23:30:38"
D,ROOFTOP,ACTUAL,2,"2018/04/01 08:00:00",TAS1,5.624,1,DAILY,"2018/04/01 23:30:38"
D,ROOFTOP,ACTUAL,2,"2018/04/01 08:00:00",TAS1,4.81,0.6,SATELLITE,"2018/04/01 08:20:28"
D,ROOFTOP,ACTUAL,2,"2018/04/01 08:00:00",TAS1,5.42,1,MEASUREMENT,"2018/04/01 08:19:48"
D,ROOFTOP,ACTUAL,2,"2018/04/01 08:00:00",TASN,3.741,0.6,SATELLITE,"2018/04/01 08:20:28"
D,ROOFTOP,ACTUAL,2,"2018/04/01 08:00:00",TASN,3.564,1,MEASUREMENT,"2018/04/01 08:19:48"
D,ROOFTOP,ACTUAL,2,"2018/04/01 08:00:00",TASS,1.844,1,MEASUREMENT,"2018/04/01 08:19:48"
D,ROOFTOP,ACTUAL,2,"2018/04/01 08:00:00",TASS,1.069,0.6,SATELLITE,"2018/04/01 08:20:28"
D,ROOFTOP,ACTUAL,2,"2018/04/01 08:00:00",VIC1,82.892,1,DAILY,"2018/04/01 23:30:38"
D,ROOFTOP,ACTUAL,2,"2018/04/01 08:00:00",VIC1,80.956,1,MEASUREMENT,"2018/04/01 08:19:48"
D,ROOFTOP,ACTUAL,2,"2018/04/01 08:00:00",VIC1,142.575,0.6,SATELLITE,"2018/04/01 08:20:28"
D,ROOFTOP,ACTUAL,2,"2018/04/01 08:30:00",NSW1,359.487,1,MEASUREMENT,"2018/04/01 08:49:50"
D,ROOFTOP,ACTUAL,2,"2018/04/01 08:30:00",NSW1,413,0.6,SATELLITE,"2018/04/01 08:50:28"
D,ROOFTOP,ACTUAL,2,"2018/04/01 08:30:00",NSW1,365.526,1,DAILY,"2018/04/01 23:30:38"
D,ROOFTOP,ACTUAL,2,"2018/04/01 08:30:00",QLD1,513.042,1,DAILY,"2018/04/01 23:30:38"
D,ROOFTOP,ACTUAL,2,"2018/04/01 08:30:00",QLD1,505.98,1,MEASUREMENT,"2018/04/01 08:49:51"
D,ROOFTOP,ACTUAL,2,"2018/04/01 08:30:00",QLD1,505.511,0.6,SATELLITE,"2018/04/01 08:50:28"
D,ROOFTOP,ACTUAL,2,"2018/04/01 08:30:00",QLDC,30.207,1,MEASUREMENT,"2018/04/01 08:49:51"
D,ROOFTOP,ACTUAL,2,"2018/04/01 08:30:00",QLDC,28.175,0.6,SATELLITE,"2018/04/01 08:50:28"
D,ROOFTOP,ACTUAL,2,"2018/04/01 08:30:00",QLDN,33.782,1,MEASUREMENT,"2018/04/01 08:49:51"
D,ROOFTOP,ACTUAL,2,"2018/04/01 08:30:00",QLDN,65.019,0.6,SATELLITE,"2018/04/01 08:50:28"
D,ROOFTOP,ACTUAL,2,"2018/04/01 08:30:00",QLDS,443.43,1,MEASUREMENT,"2018/04/01 08:49:51"
D,ROOFTOP,ACTUAL,2,"2018/04/01 08:30:00",QLDS,412.317,0.6,SATELLITE,"2018/04/01 08:50:28"
D,ROOFTOP,ACTUAL,2,"2018/04/01 08:30:00",SA1,116.618,0.6,SATELLITE,"2018/04/01 08:50:28"
D,ROOFTOP,ACTUAL,2,"2018/04/01 08:30:00",SA1,80.254,1,MEASUREMENT,"2018/04/01 08:49:51"
D,ROOFTOP,ACTUAL,2,"2018/04/01 08:30:00",SA1,80.157,1,DAILY,"2018/04/01 23:30:38"
D,ROOFTOP,ACTUAL,2,"2018/04/01 08:30:00",TAS1,5.896,0.6,SATELLITE,"2018/04/01 08:50:28"
D,ROOFTOP,ACTUAL,2,"2018/04/01 08:30:00",TAS1,8.093,1,MEASUREMENT,"2018/04/01 08:49:51"
D,ROOFTOP,ACTUAL,2,"2018/04/01 08:30:00",TAS1,7.967,1,DAILY,"2018/04/01 23:30:38"
D,ROOFTOP,ACTUAL,2,"2018/04/01 08:30:00",TASN,4.658,1,MEASUREMENT,"2018/04/01 08:49:51"
D,ROOFTOP,ACTUAL,2,"2018/04/01 08:30:00",TASN,4.329,0.6,SATELLITE,"2018/04/01 08:50:28"
D,ROOFTOP,ACTUAL,2,"2018/04/01 08:30:00",TASS,1.567,0.6,SATELLITE,"2018/04/01 08:50:28"
D,ROOFTOP,ACTUAL,2,"2018/04/01 08:30:00",TASS,3.41,1,MEASUREMENT,"2018/04/01 08:49:51"
