C,SETP.WORLD,DVD_ROOFTOP_PV_ACTUAL,AEMO,PUBLIC,2019/10/18,09:45:02,0000000314178188,DEMAND,0000000314178130
D,ROOFTOP,ACTUAL,2,"2019/01/01 04:30:00",SA1,0,0.6,SATELLITE,"2019/01/01 04:50:30"
D,ROOFTOP,ACTUAL,2,"2019/01/01 04:30:00",SA1,0,1,MEASUREMENT,"2019/01/01 04:49:49"
D,ROOFTOP,ACTUAL,2,"2019/01/01 04:30:00",SA1,0,1,DAILY,"2019/01/01 23:30:39"
D,ROOFTOP,ACTUAL,2,"2019/01/01 04:30:00",TAS1,0,1,MEASUREMENT,"2019/01/01 04:49:49"
D,ROOFTOP,ACTUAL,2,"2019/01/01 04:30:00",TAS1,0.005,0.6,SATELLITE,"2019/01/01 04:50:30"
D,ROOFTOP,ACTUAL,2,"2019/01/01 04:30:00",TAS1,0,1,DAILY,"2019/01/01 23:30:39"
D,ROOFTOP,ACTUAL,2,"2019/01/01 04:30:00",TASN,0,0.6,SATELLITE,"2019/01/01 04:50:30"
D,ROOFTOP,ACTUAL,2,"2019/01/01 04:30:00",TASN,0,1,MEASUREMENT,"2019/01/01 04:49:49"
D,ROOFTOP,ACTUAL,2,"2019/01/01 04:30:00",TASS,0,1,MEASUREMENT,"2019/01/01 04:49:49"
D,ROOFTOP,ACTUAL,2,"2019/01/01 04:30:00",TASS,0.005,0.6,SATELLITE,"2019/01/01 04:50:30"
D,ROOFTOP,ACTUAL,2,"2019/01/01 04:30:00",VIC1,0,1,MEASUREMENT,"2019/01/01 04:49:49"
D,ROOFTOP,ACTUAL,2,"2019/01/01 04:30:00",VIC1,0,0.6,SATELLITE,"2019/01/01 04:50:30"
D,ROOFTOP,ACTUAL,2,"2019/01/01 04:30:00",VIC1,0,1,DAILY,"2019/01/01 23:30:39"
D,ROOFTOP,ACTUAL,2,"2019/01/01 05:00:00",NSW1,7.877,0.6,SATELLITE,"2019/01/01 05:20:37"
D,ROOFTOP,ACTUAL,2,"2019/01/01 05:00:00",NSW1,0.729,1,MEASUREMENT,"2019/01/01 05:19:48"
D,ROOFTOP,ACTUAL,2,"2019/01/01 05:00:00",NSW1,1.476,1,DAILY,"2019/01/01 23:30:39"
D,ROOFTOP,ACTUAL,2,"2019/01/01 05:00:00",QLD1,5.378,0.6,SATELLITE,"2019/01/01 05:20:37"
D,ROOFTOP,ACTUAL,2,"2019/01/01 05:00:00",QLD1,0.499,1,DAILY,"2019/01/01 23:30:39"
D,ROOFTOP,ACTUAL,2,"2019/01/01 05:00:00",QLD1,0.248,1,MEASUREMENT,"2019/01/01 05:19:48"
D,ROOFTOP,ACTUAL,2,"2019/01/01 05:00:00",QLDC,0.016,0.6,SATELLITE,"2019/01/01 05:20:37"
D,ROOFTOP,ACTUAL,2,"2019/01/01 05:00:00",QLDC,0,1,MEASUREMENT,"2019/01/01 05:19:48"
D,ROOFTOP,ACTUAL,2,"2019/01/01 05:00:00",QLDN,0,1,MEASUREMENT,"2019/01/01 05:19:48"
D,ROOFTOP,ACTUAL,2,"2019/01/01 05:00:00",QLDN,0,0.6,SATELLITE,"2019/01/01 05:20:37"
D,ROOFTOP,ACTUAL,2,"2019/01/01 05:00:00",QLDS,0.25,1,MEASUREMENT,"2019/01/01 05:19:48"
D,ROOFTOP,ACTUAL,2,"2019/01/01 05:00:00",QLDS,5.362,0.6,SATELLITE,"2019/01/01 05:20:37"
D,ROOFTOP,ACTUAL,2,"2019/01/01 05:00:00",SA1,0,0.6,SATELLITE,"2019/01/01 05:20:37"
D,ROOFTOP,ACTUAL,2,"2019/01/01 05:00:00",SA1,0,1,DAILY,"2019/01/01 23:30:39"
D,ROOFTOP,ACTUAL,2,"2019/01/01 05:00:00",SA1,0,1,MEASUREMENT,"2019/01/01 05:19:48"
D,ROOFTOP,ACTUAL,2,"2019/01/01 05:00:00",TAS1,0.626,1,DAILY,"2019/01/01 23:30:39"
D,ROOFTOP,ACTUAL,2,"2019/01/01 05:00:00",TAS1,1.542,0.6,SATELLITE,"2019/01/01 05:20:37"
D,ROOFTOP,ACTUAL,2,"2019/01/01 05:00:00",TAS1,0.515,1,MEASUREMENT,"2019/01/01 05:19:48"
D,ROOFTOP,ACTUAL,2,"2019/01/01 05:00:00",TASN,0.731,0.6,SATELLITE,"2019/01/01 05:20:37"
D,ROOFTOP,ACTUAL,2,"2019/01/01 05:00:00",TASN,0.011,1,MEASUREMENT,"2019/01/01 05:19:49"
D,ROOFTOP,ACTUAL,2,"2019/01/01 05:00:00",TASS,0.501,1,MEASUREMENT,"2019/01/01 05:19:49"
D,ROOFTOP,ACTUAL,2,"2019/01/01 05:00:00",TASS,0.811,0.6,SATELLITE,"2019/01/01 05:20:37"
D,ROOFTOP,ACTUAL,2,"2019/01/01 05:00:00",VIC1,0,1,DAILY,"2019/01/01 23:30:39"
D,ROOFTOP,ACTUAL,2,"2019/01/01 05:00:00",VIC1,0,1,MEASUREMENT,"2019/01/01 05:19:49"
D,ROOFTOP,ACTUAL,2,"2019/01/01 05:00:00",VIC1,2.155,0.6,SATELLITE,"2019/01/01 05:20:37"
D,ROOFTOP,ACTUAL,2,"2019/01/01 05:30:00",NSW1,23.456,1,MEASUREMENT,"2019/01/01 05:49:51"
D,ROOFTOP,ACTUAL,2,"2019/01/01 05:30:00",NSW1,48.913,0.6,SATELLITE,"2019/01/01 05:50:36"
D,ROOFTOP,ACTUAL,2,"2019/01/01 05:30:00",NSW1,27.709,1,DAILY,"2019/01/01 23:30:39"
D,ROOFTOP,ACTUAL,2,"2019/01/01 05:30:00",QLD1,24.848,1,DAILY,"2019/01/01 23:30:39"
D,ROOFTOP,ACTUAL,2,"2019/01/01 05:30:00",QLD1,19.882,1,MEASUREMENT,"2019/01/01 05:49:51"
D,ROOFTOP,ACTUAL,2,"2019/01/01 05:30:00",QLD1,57.011,0.6,SATELLITE,"2019/01/01 05:50:36"
D,ROOFTOP,ACTUAL,2,"2019/01/01 05:30:00",QLDC,0.786,1,MEASUREMENT,"2019/01/01 05:49:51"
D,ROOFTOP,ACTUAL,2,"2019/01/01 05:30:00",QLDC,4.535,0.6,SATELLITE,"2019/01/01 05:50:36"
D,ROOFTOP,ACTUAL,2,"2019/01/01 05:30:00",QLDN,0,1,MEASUREMENT,"2019/01/01 05:49:51"
D,ROOFTOP,ACTUAL,2,"2019/01/01 05:30:00",QLDN,0.553,0.6,SATELLITE,"2019/01/01 05:50:36"
D,ROOFTOP,ACTUAL,2,"2019/01/01 05:30:00",QLDS,19.201,1,MEASUREMENT,"2019/01/01 05:49:51"
D,ROOFTOP,ACTUAL,2,"2019/01/01 05:30:00",QLDS,51.922,0.6,SATELLITE,"2019/01/01 05:50:36"
D,ROOFTOP,ACTUAL,2,"2019/01/01 05:30:00",SA1,0.427,0.6,SATELLITE,"2019/01/01 05:50:36"
D,ROOFTOP,ACTUAL,2,"2019/01/01 05:30:00",SA1,0,1,DAILY,"2019/01/01 23:30:39"
D,ROOFTOP,ACTUAL,2,"2019/01/01 05:30:00",SA1,0,1,MEASUREMENT,"2019/01/01 05:49:51"
D,ROOFTOP,ACTUAL,2,"2019/01/01 05:30:00",TAS1,6.485,0.6,SATELLITE,"2019/01/01 05:50:36"
D,ROOFTOP,ACTUAL,2,"2019/01/01 05:30:00",TAS1,4.065,1,DAILY,"2019/01/01 23:30:39"
D,ROOFTOP,ACTUAL,2,"2019/01/01 05:30:00",TAS1,4.069,1,MEASUREMENT,"2019/01/01 05:49:52"
D,ROOFTOP,ACTUAL,2,"2019/01/01 05:30:00",TASN,0.637,1,MEASUREMENT,"2019/01/01 05:49:52"
D,ROOFTOP,ACTUAL,2,"2019/01/01 05:30:00",TASN,3.3,0.6,SATELLITE,"2019/01/01 05:50:36"
D,ROOFTOP,ACTUAL,2,"2019/01/01 05:30:00",TASS,3.184,0.6,SATELLITE,"2019/01/01 05:50:36"
D,ROOFTOP,ACTUAL,2,"2019/01/01 05:30:00",TASS,3.417,1,MEASUREMENT,"2019/01/01 05:49:52"
D,ROOFTOP,ACTUAL,2,"2019/01/01 05:30:00",VIC1,6.91,1,MEASUREMENT,"2019/01/01 05:49:52"
D,ROOFTOP,ACTUAL,2,"2019/01/01 05:30:00",VIC1,31.981,0.6,SATELLITE,"2019/01/01 05:50:36"
D,ROOFTOP,ACTUAL,2,"2019/01/01 05:30:00",VIC1,16.351,1,DAILY,"2019/01/01 23:30:39"
D,ROOFTOP,ACTUAL,2,"2019/01/01 06:00:00",NSW1,91.587,1,DAILY,"2019/01/01 23:30:39"
D,ROOFTOP,ACTUAL,2,"2019/01/01 06:00:00",NSW1,89.298,1,MEASUREMENT,"2019/01/01 06:19:49"
D,ROOFTOP,ACTUAL,2,"2019/01/01 06:00:00",NSW1,152.112,0.6,SATELLITE,"2019/01/01 06:20:34"
D,ROOFTOP,ACTUAL,2,"2019/01/01 06:00:00",QLD1,101.697,1,DAILY,"2019/01/01 23:30:39"
D,ROOFTOP,ACTUAL,2,"2019/01/01 06:00:00",QLD1,158.924,0.6,SATELLITE,"2019/01/01 06:20:34"
D,ROOFTOP,ACTUAL,2,"2019/01/01 06:00:00",QLD1,98.218,1,MEASUREMENT,"2019/01/01 06:19:49"
D,ROOFTOP,ACTUAL,2,"2019/01/01 06:00:00",QLDC,7.065,1,MEASUREMENT,"2019/01/01 06:19:49"
D,ROOFTOP,ACTUAL,2,"2019/01/01 06:00:00",QLDC,15.749,0.6,SATELLITE,"2019/01/01 06:20:34"
D,ROOFTOP,ACTUAL,2,"2019/01/01 06:00:00",QLDN,2.949,1,MEASUREMENT,"2019/01/01 06:19:49"
D,ROOFTOP,ACTUAL,2,"2019/01/01 06:00:00",QLDN,5.352,0.6,SATELLITE,"2019/01/01 06:20:34"
D,ROOFTOP,ACTUAL,2,"2019/01/01 06:00:00",QLDS,88.574,1,MEASUREMENT,"2019/01/01 06:19:49"
D,ROOFTOP,ACTUAL,2,"2019/01/01 06:00:00",QLDS,137.823,0.6,SATELLITE,"2019/01/01 06:20:34"
D,ROOFTOP,ACTUAL,2,"2019/01/01 06:00:00",SA1,4.876,1,DAILY,"2019/01/01 23:30:39"
D,ROOFTOP,ACTUAL,2,"2019/01/01 06:00:00",SA1,18.605,0.6,SATELLITE,"2019/01/01 06:20:35"
D,ROOFTOP,ACTUAL,2,"2019/01/01 06:00:00",SA1,3.145,1,MEASUREMENT,"2019/01/01 06:19:49"
D,ROOFTOP,ACTUAL,2,"2019/01/01 06:00:00",TAS1,8.455,1,DAILY,"2019/01/01 23:30:39"
D,ROOFTOP,ACTUAL,2,"2019/01/01 06:00:00",TAS1,14.239,0.6,SATELLITE,"2019/01/01 06:20:35"
D,ROOFTOP,ACTUAL,2,"2019/01/01 06:00:00",TAS1,8.254,1,MEASUREMENT,"2019/01/01 06:19:50"
D,ROOFTOP,ACTUAL,2,"2019/01/01 06:00:00",TASN,7.422,0.6,SATELLITE,"2019/01/01 06:20:35"
D,ROOFTOP,ACTUAL,2,"2019/01/01 06:00:00",TASN,3.319,1,MEASUREMENT,"2019/01/01 06:19:50"
D,ROOFTOP,ACTUAL,2,"2019/01/01 06:00:00",TASS,6.817,0.6,SATELLITE,"2019/01/01 06:20:35"
D,ROOFTOP,ACTUAL,2,"2019/01/01 06:00:00",TASS,4.925,1,MEASUREMENT,"2019/01/01 06:19:50"
D,ROOFTOP,ACTUAL,2,"2019/01/01 06:00:00",VIC1,54.907,1,DAILY,"2019/01/01 23:30:39"
D,ROOFTOP,ACTUAL,2,"2019/01/01 06:00:00",VIC1,42.888,1,MEASUREMENT,"2019/01/01 06:19:50"
D,ROOFTOP,ACTUAL,2,"2019/01/01 06:00:00",VIC1,95.319,0.6,SATELLITE,"2019/01/01 06:20:35"
D,ROOFTOP,ACTUAL,2,"2019/01/01 06:30:00",NSW1,183.843,1,MEASUREMENT,"2019/01/01 06:49:55"
D,ROOFTOP,ACTUAL,2,"2019/01/01 06:30:00",NSW1,187.391,1,DAILY,"2019/01/01 23:30:39"
D,ROOFTOP,ACTUAL,2,"2019/01/01 06:30:00",NSW1,276.505,0.6,SATELLITE,"2019/01/01 06:50:33"
D,ROOFTOP,ACTUAL,2,"2019/01/01 06:30:00",QLD1,305.961,0.6,SATELLITE,"2019/01/01 06:50:33"
D,ROOFTOP,ACTUAL,2,"2019/01/01 06:30:00",QLD1,217.692,1,MEASUREMENT,"2019/01/01 06:49:55"
D,ROOFTOP,ACTUAL,2,"2019/01/01 06:30:00",QLD1,220.038,1,DAILY,"2019/01/01 23:30:39"
D,ROOFTOP,ACTUAL,2,"2019/01/01 06:30:00",QLDC,14.475,1,MEASUREMENT,"2019/01/01 06:49:55"
D,ROOFTOP,ACTUAL,2,"2019/01/01 06:30:00",QLDC,32.222,0.6,SATELLITE,"2019/01/01 06:50:33"
D,ROOFTOP,ACTUAL,2,"2019/01/01 06:30:00",QLDN,17.241,0.6,SATELLITE,"2019/01/01 06:50:33"
D,ROOFTOP,ACTUAL,2,"2019/01/01 06:30:00",QLDN,17.055,1,MEASUREMENT,"2019/01/01 06:49:55"
D,ROOFTOP,ACTUAL,2,"2019/01/01 06:30:00",QLDS,256.498,0.6,SATELLITE,"2019/01/01 06:50:33"
D,ROOFTOP,ACTUAL,2,"2019/01/01 06:30:00",QLDS,186.754,1,MEASUREMENT,"2019/01/01 06:49:56"
D,ROOFTOP,ACTUAL,2,"2019/01/01 06:30:00",SA1,68.224,0.6,SATELLITE,"2019/01/01 06:50:33"
D,ROOFTOP,ACTUAL,2,"2019/01/01 06:30:00",SA1,29.197,1,MEASUREMENT,"2019/01/01 06:49:56"
D,ROOFTOP,ACTUAL,2,"2019/01/01 06:30:00",SA1,30.162,1,DAILY,"2019/01/01 23:30:39"
D,ROOFTOP,ACTUAL,2,"2019/01/01 06:30:00",TAS1,14.696,1,DAILY,"2019/01/01 23:30:39"
D,ROOFTOP,ACTUAL,2,"2019/01/01 06:30:00",TAS1,22.907,0.6,SATELLITE,"2019/01/01 06:50:33"
D,ROOFTOP,ACTUAL,2,"2019/01/01 06:30:00",TAS1,13.871,1,MEASUREMENT,"2019/01/01 06:49:56"
D,ROOFTOP,ACTUAL,2,"2019/01/01 06:30:00",TASN,7.01,1,MEASUREMENT,"2019/01/01 06:49:56"
D,ROOFTOP,ACTUAL,2,"2019/01/01 06:30:00",TASN,12.288,0.6,SATELLITE,"2019/01/01 06:50:33"
D,ROOFTOP,ACTUAL,2,"2019/01/01 06:30:00",TASS,10.619,0.6,SATELLITE,"2019/01/01 06:50:33"
D,ROOFTOP,ACTUAL,2,"2019/01/01 06:30:00",TASS,6.858,1,MEASUREMENT,"2019/01/01 06:49:56"
D,ROOFTOP,ACTUAL,2,"2019/01/01 06:30:00",VIC1,180.769,0.6,SATELLITE,"2019/01/01 06:50:33"
D,ROOFTOP,ACTUAL,2,"2019/01/01 06:30:00",VIC1,96.396,1,MEASUREMENT,"2019/01/01 06:49:56"
D,ROOFTOP,ACTUAL,2,"2019/01/01 06:30:00",VIC1,112.695,1,DAILY,"2019/01/01 23:30:39"
D,ROOFTOP,ACTUAL,2,"2019/01/01 07:00:00",NSW1,416.158,0.6,SATELLITE,"2019/01/01 07:20:31"
D,ROOFTOP,ACTUAL,2,"2019/01/01 07:00:00",NSW1,311.118,1,MEASUREMENT,"2019/01/01 07:19:55"
D,ROOFTOP,ACTUAL,2,"2019/01/01 07:00:00",NSW1,319.104,1,DAILY,"2019/01/01 23:30:39"
D,ROOFTOP,ACTUAL,2,"2019/01/01 07:00:00",QLD1,386.907,1,MEASUREMENT,"2019/01/01 07:19:55"
D,ROOFTOP,ACTUAL,2,"2019/01/01 07:00:00",QLD1,390.096,1,DAILY,"2019/01/01 23:30:39"
D,ROOFTOP,ACTUAL,2,"2019/01/01 07:00:00",QLD1,480.152,0.6,SATELLITE,"2019/01/01 07:20:31"
D,ROOFTOP,ACTUAL,2,"2019/01/01 07:00:00",QLDC,30.649,1,MEASUREMENT,"2019/01/01 07:19:55"
D,ROOFTOP,ACTUAL,2,"2019/01/01 07:00:00",QLDC,51.406,0.6,SATELLITE,"2019/01/01 07:20:31"
D,ROOFTOP,ACTUAL,2,"2019/01/01 07:00:00",QLDN,35.074,1,MEASUREMENT,"2019/01/01 07:19:55"
D,ROOFTOP,ACTUAL,2,"2019/01/01 07:00:00",QLDN,38.432,0.6,SATELLITE,"2019/01/01 07:20:31"
D,ROOFTOP,ACTUAL,2,"2019/01/01 07:00:00",QLDS,322.001,1,MEASUREMENT,"2019/01/01 07:19:55"
D,ROOFTOP,ACTUAL,2,"2019/01/01 07:00:00",QLDS,390.314,0.6,SATELLITE,"2019/01/01 07:20:31"
D,ROOFTOP,ACTUAL,2,"2019/01/01 07:00:00",SA1,136.435,0.6,SATELLITE,"2019/01/01 07:20:31"
D,ROOFTOP,ACTUAL,2,"2019/01/01 07:00:00",SA1,72.945,1,MEASUREMENT,"2019/01/01 07:19:55"
D,ROOFTOP,ACTUAL,2,"2019/01/01 07:00:00",SA1,71.043,1,DAILY,"2019/01/01 23:30:39"
D,ROOFTOP,ACTUAL,2,"2019/01/01 07:00:00",TAS1,32.002,0.6,SATELLITE,"2019/01/01 07:20:31"
D,ROOFTOP,ACTUAL,2,"2019/01/01 07:00:00",TAS1,23.218,1,MEASUREMENT,"2019/01/01 07:19:55"
D,ROOFTOP,ACTUAL,2,"2019/01/01 07:00:00",TAS1,23.61,1,DAILY,"2019/01/01 23:30:39"
D,ROOFTOP,ACTUAL,2,"2019/01/01 07:00:00",TASN,17.215,0.6,SATELLITE,"2019/01/01 07:20:32"
D,ROOFTOP,ACTUAL,2,"2019/01/01 07:00:00",TASN,13.106,1,MEASUREMENT,"2019/01/01 07:19:55"
D,ROOFTOP,ACTUAL,2,"2019/01/01 07:00:00",TASS,14.787,0.6,SATELLITE,"2019/01/01 07:20:32"
D,ROOFTOP,ACTUAL,2,"2019/01/01 07:00:00",TASS,10.121,1,MEASUREMENT,"2019/01/01 07:19:55"
D,ROOFTOP,ACTUAL,2,"2019/01/01 07:00:00",VIC1,195.102,1,DAILY,"2019/01/01 23:30:39"
D,ROOFTOP,ACTUAL,2,"2019/01/01 07:00:00",VIC1,173.242,1,MEASUREMENT,"2019/01/01 07:19:55"
D,ROOFTOP,ACTUAL,2,"2019/01/01 07:00:00",VIC1,281.328,0.6,SATELLITE,"2019/01/01 07:20:32"
D,ROOFTOP,ACTUAL,2,"2019/01/01 07:30:00",NSW1,450.063,1,MEASUREMENT,"2019/01/01 07:49:54"
D,ROOFTOP,ACTUAL,2,"2019/01/01 07:30:00",NSW1,457.361,1,DAILY,"2019/01/01 23:30:39"
D,ROOFTOP,ACTUAL,2,"2019/01/01 07:30:00",NSW1,564.682,0.6,SATELLITE,"2019/01/01 07:50:30"
D,ROOFTOP,ACTUAL,2,"2019/01/01 07:30:00",QLD1,648.981,0.6,SATELLITE,"2019/01/01 07:50:30"
D,ROOFTOP,ACTUAL,2,"2019/01/01 07:30:00",QLD1,571.684,1,MEASUREMENT,"2019/01/01 07:49:54"
D,ROOFTOP,ACTUAL,2,"2019/01/01 07:30:00",QLD1,576.5,1,DAILY,"2019/01/01 23:30:39"
D,ROOFTOP,ACTUAL,2,"2019/01/01 07:30:00",QLDC,70.478,0.6,SATELLITE,"2019/01/01 07:50:30"
D,ROOFTOP,ACTUAL,2,"2019/01/01 07:30:00",QLDC,55.715,1,MEASUREMENT,"2019/01/01 07:49:54"
D,ROOFTOP,ACTUAL,2,"2019/01/01 07:30:00",QLDN,64.598,1,MEASUREMENT,"2019/01/01 07:49:54"
D,ROOFTOP,ACTUAL,2,"2019/01/01 07:30:00",QLDN,62.529,0.6,SATELLITE,"2019/01/01 07:50:30"
D,ROOFTOP,ACTUAL,2,"2019/01/01 07:30:00",QLDS,515.974,0.6,SATELLITE,"2019/01/01 07:50:30"
D,ROOFTOP,ACTUAL,2,"2019/01/01 07:30:00",QLDS,452.013,1,MEASUREMENT,"2019/01/01 07:49:54"
D,ROOFTOP,ACTUAL,2,"2019/01/01 07:30:00",SA1,216.819,0.6,SATELLITE,"2019/01/01 07:50:30"
D,ROOFTOP,ACTUAL,2,"2019/01/01 07:30:00",SA1,129.339,1,DAILY,"2019/01/01 23:30:39"
D,ROOFTOP,ACTUAL,2,"2019/01/01 07:30:00",SA1,131.861,1,MEASUREMENT,"2019/01/01 07:49:54"
D,ROOFTOP,ACTUAL,2,"2019/01/01 07:30:00",TAS1,32.401,1,DAILY,"2019/01/01 23:30:39"
D,ROOFTOP,ACTUAL,2,"2019/01/01 07:30:00",TAS1,32.067,1,MEASUREMENT,"2019/01/01 07:49:54"
D,ROOFTOP,ACTUAL,2,"2019/01/01 07:30:00",TAS1,41.267,0.6,SATELLITE,"2019/01/01 07:50:30"
D,ROOFTOP,ACTUAL,2,"2019/01/01 07:30:00",TASN,22.331,0.6,SATELLITE,"2019/01/01 07:50:30"
D,ROOFTOP,ACTUAL,2,"2019/01/01 07:30:00",TASN,18.886,1,MEASUREMENT,"2019/01/01 07:49:54"
D,ROOFTOP,ACTUAL,2,"2019/01/01 07:30:00",TASS,18.936,0.6,SATELLITE,"2019/01/01 07:50:30"
D,ROOFTOP,ACTUAL,2,"2019/01/01 07:30:00",TASS,13.202,1,MEASUREMENT,"2019/01/01 07:49:54"
D,ROOFTOP,ACTUAL,2,"2019/01/01 07:30:00",VIC1,389.573,0.6,SATELLITE,"2019/01/01 07:50:30"
D,ROOFTOP,ACTUAL,2,"2019/01/01 07:30:00",VIC1,281.588,1,MEASUREMENT,"2019/01/01 07:49:54"
D,ROOFTOP,ACTUAL,2,"2019/01/01 07:30:00",VIC1,304.524,1,DAILY,"2019/01/01 23:30:39"
D,ROOFTOP,ACTUAL,2,"2019/01/01 08:00:00",NSW1,709.903,0.6,SATELLITE,"2019/01/01 08:20:35"
D,ROOFTOP,ACTUAL,2,"2019/01/01 08:00:00",NSW1,601.492,1,MEASUREMENT,"2019/01/01 08:19:52"
D,ROOFTOP,ACTUAL,2,"2019/01/01 08:00:00",NSW1,610.795,1,DAILY,"2019/01/01 23:30:39"
D,ROOFTOP,ACTUAL,2,"2019/01/01 08:00:00",QLD1,807.634,0.6,SATELLITE,"2019/01/01 08:20:35"
D,ROOFTOP,ACTUAL,2,"2019/01/01 08:00:00",QLD1,742.075,1,DAILY,"2019/01/01 23:30:39"
D,ROOFTOP,ACTUAL,2,"2019/01/01 08:00:00",QLD1,740.489,1,MEASUREMENT,"2019/01/01 08:19:52"
D,ROOFTOP,ACTUAL,2,"2019/01/01 08:00:00",QLDC,86.089,0.6,SATELLITE,"2019/01/01 08:20:35"
D,ROOFTOP,ACTUAL,2,"2019/01/01 08:00:00",QLDC,76.815,1,MEASUREMENT,"2019/01/01 08:19:52"
D,ROOFTOP,ACTUAL,2,"2019/01/01 08:00:00",QLDN,87.909,1,MEASUREMENT,"2019/01/01 08:19:52"
D,ROOFTOP,ACTUAL,2,"2019/01/01 08:00:00",QLDN,87.783,0.6,SATELLITE,"2019/01/01 08:20:35"
D,ROOFTOP,ACTUAL,2,"2019/01/01 08:00:00",QLDS,576.381,1,MEASUREMENT,"2019/01/01 08:19:52"
D,ROOFTOP,ACTUAL,2,"2019/01/01 08:00:00",QLDS,633.762,0.6,SATELLITE,"2019/01/01 08:20:36"
D,ROOFTOP,ACTUAL,2,"2019/01/01 08:00:00",SA1,299.811,0.6,SATELLITE,"2019/01/01 08:20:36"
D,ROOFTOP,ACTUAL,2,"2019/01/01 08:00:00",SA1,209.607,1,MEASUREMENT,"2019/01/01 08:19:52"
D,ROOFTOP,ACTUAL,2,"2019/01/01 08:00:00",SA1,217.866,1,DAILY,"2019/01/01 23:30:39"
D,ROOFTOP,ACTUAL,2,"2019/01/01 08:00:00",TAS1,44.267,1,DAILY,"2019/01/01 23:30:39"
D,ROOFTOP,ACTUAL,2,"2019/01/01 08:00:00",TAS1,50.469,0.6,SATELLITE,"2019/01/01 08:20:36"
D,ROOFTOP,ACTUAL,2,"2019/01/01 08:00:00",TAS1,43.418,1,MEASUREMENT,"2019/01/01 08:19:52"
D,ROOFTOP,ACTUAL,2,"2019/01/01 08:00:00",TASN,27.57,0.6,SATELLITE,"2019/01/01 08:20:36"
D,ROOFTOP,ACTUAL,2,"2019/01/01 08:00:00",TASN,25.961,1,MEASUREMENT,"2019/01/01 08:19:52"
D,ROOFTOP,ACTUAL,2,"2019/01/01 08:00:00",TASS,17.489,1,MEASUREMENT,"2019/01/01 08:19:52"
D,ROOFTOP,ACTUAL,2,"2019/01/01 08:00:00",TASS,22.899,0.6,SATELLITE,"2019/01/01 08:20:36"
D,ROOFTOP,ACTUAL,2,"2019/01/01 08:00:00",VIC1,438.762,1,DAILY,"2019/01/01 23:30:39"
D,ROOFTOP,ACTUAL,2,"2019/01/01 08:00:00",VIC1,408.918,1,MEASUREMENT,"2019/01/01 08:19:52"
D,ROOFTOP,ACTUAL,2,"2019/01/01 08:00:00",VIC1,511.308,0.6,SATELLITE,"2019/01/01 08:20:36"
D,ROOFTOP,ACTUAL,2,"2019/01/01 08:30:00",NSW1,742.906,1,MEASUREMENT,"2019/01/01 08:49:51"
D,ROOFTOP,ACTUAL,2,"2019/01/01 08:30:00",NSW1,834.122,0.6,SATELLITE,"2019/01/01 08:50:35"
D,ROOFTOP,ACTUAL,2,"2019/01/01 08:30:00",NSW1,754.23,1,DAILY,"2019/01/01 23:30:39"
D,ROOFTOP,ACTUAL,2,"2019/01/01 08:30:00",QLD1,943.745,1,DAILY,"2019/01/01 23:30:39"
D,ROOFTOP,ACTUAL,2,"2019/01/01 08:30:00",QLD1,942.727,1,MEASUREMENT,"2019/01/01 08:49:51"
D,ROOFTOP,ACTUAL,2,"2019/01/01 08:30:00",QLD1,969.864,0.6,SATELLITE,"2019/01/01 08:50:35"
D,ROOFTOP,ACTUAL,2,"2019/01/01 08:30:00",QLDC,103.85,1,MEASUREMENT,"2019/01/01 08:49:51"
D,ROOFTOP,ACTUAL,2,"2019/01/01 08:30:00",QLDC,99.82,0.6,SATELLITE,"2019/01/01 08:50:35"
D,ROOFTOP,ACTUAL,2,"2019/01/01 08:30:00",QLDN,123.771,1,MEASUREMENT,"2019/01/01 08:49:51"
D,ROOFTOP,ACTUAL,2,"2019/01/01 08:30:00",QLDN,119.244,0.6,SATELLITE,"2019/01/01 08:50:35"
D,ROOFTOP,ACTUAL,2,"2019/01/01 08:30:00",QLDS,715.452,1,MEASUREMENT,"2019/01/01 08:49:51"
D,ROOFTOP,ACTUAL,2,"2019/01/01 08:30:00",QLDS,750.799,0.6,SATELLITE,"2019/01/01 08:50:35"
D,ROOFTOP,ACTUAL,2,"2019/01/01 08:30:00",SA1,383,0.6,SATELLITE,"2019/01/01 08:50:35"
D,ROOFTOP,ACTUAL,2,"2019/01/01 08:30:00",SA1,305.048,1,MEASUREMENT,"2019/01/01 08:49:51"
D,ROOFTOP,ACTUAL,2,"2019/01/01 08:30:00",SA1,314.141,1,DAILY,"2019/01/01 23:30:39"
D,ROOFTOP,ACTUAL,2,"2019/01/01 08:30:00",TAS1,59.321,0.6,SATELLITE,"2019/01/01 08:50:35"
D,ROOFTOP,ACTUAL,2,"2019/01/01 08:30:00",TAS1,60.159,1,MEASUREMENT,"2019/01/01 08:49:51"
D,ROOFTOP,ACTUAL,2,"2019/01/01 08:30:00",TAS1,60.661,1,DAILY,"2019/01/01 23:30:39"
D,ROOFTOP,ACTUAL,2,"2019/01/01 08:30:00",TASN,33.149,1,MEASUREMENT,"2019/01/01 08:49:51"
D,ROOFTOP,ACTUAL,2,"2019/01/01 08:30:00",TASN,32.735,0.6,SATELLITE,"2019/01/01 08:50:35"
