C,SETP.WORLD,DVD_ROOFTOP_PV_ACTUAL,AEMO,PUBLIC,2020/07/09,02:30:17,0000000325430041,DEMAND,0000000325429872
D,ROOFTOP,ACTUAL,2,"2020/06/01 05:30:00",QLDS,0,0.6,SATELLITE,"2020/06/01 05:50:28"
D,ROOFTOP,ACTUAL,2,"2020/06/01 05:30:00",SA1,0,1,MEASUREMENT,"2020/06/01 05:50:54"
D,ROOFTOP,ACTUAL,2,"2020/06/01 05:30:00",SA1,0,0.6,SATELLITE,"2020/06/01 05:50:28"
D,ROOFTOP,ACTUAL,2,"2020/06/01 05:30:00",TAS1,0,0.6,SATELLITE,"2020/06/01 05:50:29"
D,ROOFTOP,ACTUAL,2,"2020/06/01 05:30:00",TAS1,0,1,MEASUREMENT,"2020/06/01 05:50:54"
D,ROOFTOP,ACTUAL,2,"2020/06/01 05:30:00",TASN,0,0.6,SATELLITE,"2020/06/01 05:50:29"
D,ROOFTOP,ACTUAL,2,"2020/06/01 05:30:00",TASN,0,1,MEASUREMENT,"2020/06/01 05:50:54"
D,ROOFTOP,ACTUAL,2,"2020/06/01 05:30:00",TASS,0,0.6,SATELLITE,"2020/06/01 05:50:29"
D,ROOFTOP,ACTUAL,2,"2020/06/01 05:30:00",TASS,0,1,MEASUREMENT,"2020/06/01 05:50:54"
D,ROOFTOP,ACTUAL,2,"2020/06/01 05:30:00",VIC1,0,1,MEASUREMENT,"2020/06/01 05:50:54"
D,ROOFTOP,ACTUAL,2,"2020/06/01 05:30:00",VIC1,0,0.6,SATELLITE,"2020/06/01 05:50:29"
D,ROOFTOP,ACTUAL,2,"2020/06/01 06:00:00",NSW1,0,0.6,SATELLITE,"2020/06/01 06:20:28"
D,ROOFTOP,ACTUAL,2,"2020/06/01 06:00:00",NSW1,0,1,MEASUREMENT,"2020/06/01 06:20:54"
D,ROOFTOP,ACTUAL,2,"2020/06/01 06:00:00",QLD1,0,1,MEASUREMENT,"2020/06/01 06:20:54"
D,ROOFTOP,ACTUAL,2,"2020/06/01 06:00:00",QLD1,0,0.6,SATELLITE,"2020/06/01 06:20:29"
D,ROOFTOP,ACTUAL,2,"2020/06/01 06:00:00",QLDC,0,1,MEASUREMENT,"2020/06/01 06:20:54"
D,ROOFTOP,ACTUAL,2,"2020/06/01 06:00:00",QLDC,0,0.6,SATELLITE,"2020/06/01 06:20:29"
D,ROOFTOP,ACTUAL,2,"2020/06/01 06:00:00",QLDN,0,0.6,SATELLITE,"2020/06/01 06:20:29"
D,ROOFTOP,ACTUAL,2,"2020/06/01 06:00:00",QLDN,0,1,MEASUREMENT,"2020/06/01 06:20:54"
D,ROOFTOP,ACTUAL,2,"2020/06/01 06:00:00",QLDS,0,1,MEASUREMENT,"2020/06/01 06:20:54"
D,ROOFTOP,ACTUAL,2,"2020/06/01 06:00:00",QLDS,0,0.6,SATELLITE,"2020/06/01 06:20:29"
D,ROOFTOP,ACTUAL,2,"2020/06/01 06:00:00",SA1,0,1,MEASUREMENT,"2020/06/01 06:20:54"
D,ROOFTOP,ACTUAL,2,"2020/06/01 06:00:00",SA1,0,0.6,SATELLITE,"2020/06/01 06:20:29"
D,ROOFTOP,ACTUAL,2,"2020/06/01 06:00:00",TAS1,0,1,MEASUREMENT,"2020/06/01 06:20:54"
D,ROOFTOP,ACTUAL,2,"2020/06/01 06:00:00",TAS1,0,0.6,SATELLITE,"2020/06/01 06:20:29"
D,ROOFTOP,ACTUAL,2,"2020/06/01 06:00:00",TASN,0,1,MEASUREMENT,"2020/06/01 06:20:54"
D,ROOFTOP,ACTUAL,2,"2020/06/01 06:00:00",TASN,0,0.6,SATELLITE,"2020/06/01 06:20:29"
D,ROOFTOP,ACTUAL,2,"2020/06/01 06:00:00",TASS,0,1,MEASUREMENT,"2020/06/01 06:20:54"
D,ROOFTOP,ACTUAL,2,"2020/06/01 06:00:00",TASS,0,0.6,SATELLITE,"2020/06/01 06:20:29"
D,ROOFTOP,ACTUAL,2,"2020/06/01 06:00:00",VIC1,0,1,MEASUREMENT,"2020/06/01 06:20:54"
D,ROOFTOP,ACTUAL,2,"2020/06/01 06:00:00",VIC1,0,0.6,SATELLITE,"2020/06/01 06:20:29"
D,ROOFTOP,ACTUAL,2,"2020/06/01 06:30:00",NSW1,0.057,0.6,SATELLITE,"2020/06/01 06:50:25"
D,ROOFTOP,ACTUAL,2,"2020/06/01 06:30:00",NSW1,0,1,MEASUREMENT,"2020/06/01 06:50:55"
D,ROOFTOP,ACTUAL,2,"2020/06/01 06:30:00",QLD1,4.103,0.6,SATELLITE,"2020/06/01 06:50:25"
D,ROOFTOP,ACTUAL,2,"2020/06/01 06:30:00",QLD1,0,1,MEASUREMENT,"2020/06/01 06:50:55"
D,ROOFTOP,ACTUAL,2,"2020/06/01 06:30:00",QLDC,0.453,0.6,SATELLITE,"2020/06/01 06:50:25"
D,ROOFTOP,ACTUAL,2,"2020/06/01 06:30:00",QLDC,0,1,MEASUREMENT,"2020/06/01 06:50:55"
D,ROOFTOP,ACTUAL,2,"2020/06/01 06:30:00",QLDN,0,0.6,SATELLITE,"2020/06/01 06:50:25"
D,ROOFTOP,ACTUAL,2,"2020/06/01 06:30:00",QLDN,0,1,MEASUREMENT,"2020/06/01 06:50:55"
D,ROOFTOP,ACTUAL,2,"2020/06/01 06:30:00",QLDS,0,1,MEASUREMENT,"2020/06/01 06:50:55"
D,ROOFTOP,ACTUAL,2,"2020/06/01 06:30:00",QLDS,3.649,0.6,SATELLITE,"2020/06/01 06:50:25"
D,ROOFTOP,ACTUAL,2,"2020/06/01 06:30:00",SA1,0,0.6,SATELLITE,"2020/06/01 06:50:25"
D,ROOFTOP,ACTUAL,2,"2020/06/01 06:30:00",SA1,0,1,MEASUREMENT,"2020/06/01 06:50:55"
D,ROOFTOP,ACTUAL,2,"2020/06/01 06:30:00",TAS1,0,0.6,SATELLITE,"2020/06/01 06:50:25"
D,ROOFTOP,ACTUAL,2,"2020/06/01 06:30:00",TAS1,0,1,MEASUREMENT,"2020/06/01 06:50:55"
D,ROOFTOP,ACTUAL,2,"2020/06/01 06:30:00",TASN,0,0.6,SATELLITE,"2020/06/01 06:50:25"
D,ROOFTOP,ACTUAL,2,"2020/06/01 06:30:00",TASN,0,1,MEASUREMENT,"2020/06/01 06:50:55"
D,ROOFTOP,ACTUAL,2,"2020/06/01 06:30:00",TASS,0,1,MEASUREMENT,"2020/06/01 06:50:55"
D,ROOFTOP,ACTUAL,2,"2020/06/01 06:30:00",TASS,0,0.6,SATELLITE,"2020/06/01 06:50:25"
D,ROOFTOP,ACTUAL,2,"2020/06/01 06:30:00",VIC1,0,1,MEASUREMENT,"2020/06/01 06:50:55"
D,ROOFTOP,ACTUAL,2,"2020/06/01 06:30:00",VIC1,0,0.6,SATELLITE,"2020/06/01 06:50:25"
D,ROOFTOP,ACTUAL,2,"2020/06/01 07:00:00",NSW1,1.862,1,MEASUREMENT,"2020/06/01 07:20:48"
D,ROOFTOP,ACTUAL,2,"2020/06/01 07:00:00",NSW1,12.581,0.6,SATELLITE,"2020/06/01 07:20:24"
D,ROOFTOP,ACTUAL,2,"2020/06/01 07:00:00",QLD1,27.317,1,MEASUREMENT,"2020/06/01 07:20:48"
D,ROOFTOP,ACTUAL,2,"2020/06/01 07:00:00",QLD1,45.531,0.6,SATELLITE,"2020/06/01 07:20:24"
D,ROOFTOP,ACTUAL,2,"2020/06/01 07:00:00",QLDC,1.995,1,MEASUREMENT,"2020/06/01 07:20:48"
D,ROOFTOP,ACTUAL,2,"2020/06/01 07:00:00",QLDC,5.47,0.6,SATELLITE,"2020/06/01 07:20:24"
D,ROOFTOP,ACTUAL,2,"2020/06/01 07:00:00",QLDN,2.455,1,MEASUREMENT,"2020/06/01 07:20:49"
D,ROOFTOP,ACTUAL,2,"2020/06/01 07:00:00",QLDN,7.411,0.6,SATELLITE,"2020/06/01 07:20:24"
D,ROOFTOP,ACTUAL,2,"2020/06/01 07:00:00",QLDS,32.649,0.6,SATELLITE,"2020/06/01 07:20:24"
D,ROOFTOP,ACTUAL,2,"2020/06/01 07:00:00",QLDS,22.867,1,MEASUREMENT,"2020/06/01 07:20:49"
D,ROOFTOP,ACTUAL,2,"2020/06/01 07:00:00",SA1,0,1,MEASUREMENT,"2020/06/01 07:20:49"
D,ROOFTOP,ACTUAL,2,"2020/06/01 07:00:00",SA1,0,0.6,SATELLITE,"2020/06/01 07:20:24"
D,ROOFTOP,ACTUAL,2,"2020/06/01 07:00:00",TAS1,0,1,MEASUREMENT,"2020/06/01 07:20:49"
D,ROOFTOP,ACTUAL,2,"2020/06/01 07:00:00",TAS1,0,0.6,SATELLITE,"2020/06/01 07:20:24"
D,ROOFTOP,ACTUAL,2,"2020/06/01 07:00:00",TASN,0,1,MEASUREMENT,"2020/06/01 07:20:49"
D,ROOFTOP,ACTUAL,2,"2020/06/01 07:00:00",TASN,0,0.6,SATELLITE,"2020/06/01 07:20:24"
D,ROOFTOP,ACTUAL,2,"2020/06/01 07:00:00",TASS,0,1,MEASUREMENT,"2020/06/01 07:20:49"
D,ROOFTOP,ACTUAL,2,"2020/06/01 07:00:00",TASS,0,0.6,SATELLITE,"2020/06/01 07:20:24"
D,ROOFTOP,ACTUAL,2,"2020/06/01 07:00:00",VIC1,0,1,MEASUREMENT,"2020/06/01 07:20:49"
D,ROOFTOP,ACTUAL,2,"2020/06/01 07:00:00",VIC1,0,0.6,SATELLITE,"2020/06/01 07:20:24"
D,ROOFTOP,ACTUAL,2,"2020/06/01 07:30:00",NSW1,75.353,0.6,SATELLITE,"2020/06/01 07:50:26"
D,ROOFTOP,ACTUAL,2,"2020/06/01 07:30:00",NSW1,30.72,1,MEASUREMENT,"2020/06/01 07:50:51"
D,ROOFTOP,ACTUAL,2,"2020/06/01 07:30:00",QLD1,200.019,0.6,SATELLITE,"2020/06/01 07:50:26"
D,ROOFTOP,ACTUAL,2,"2020/06/01 07:30:00",QLD1,166.062,1,MEASUREMENT,"2020/06/01 07:50:51"
D,ROOFTOP,ACTUAL,2,"2020/06/01 07:30:00",QLDC,20.792,0.6,SATELLITE,"2020/06/01 07:50:26"
D,ROOFTOP,ACTUAL,2,"2020/06/01 07:30:00",QLDC,11.143,1,MEASUREMENT,"2020/06/01 07:50:51"
D,ROOFTOP,ACTUAL,2,"2020/06/01 07:30:00",QLDN,33.033,0.6,SATELLITE,"2020/06/01 07:50:26"
D,ROOFTOP,ACTUAL,2,"2020/06/01 07:30:00",QLDN,24.826,1,MEASUREMENT,"2020/06/01 07:50:52"
D,ROOFTOP,ACTUAL,2,"2020/06/01 07:30:00",QLDS,130.093,1,MEASUREMENT,"2020/06/01 07:50:52"
D,ROOFTOP,ACTUAL,2,"2020/06/01 07:30:00",QLDS,146.194,0.6,SATELLITE,"2020/06/01 07:50:27"
D,ROOFTOP,ACTUAL,2,"2020/06/01 07:30:00",SA1,0,0.6,SATELLITE,"2020/06/01 07:50:27"
D,ROOFTOP,ACTUAL,2,"2020/06/01 07:30:00",SA1,0,1,MEASUREMENT,"2020/06/01 07:50:52"
D,ROOFTOP,ACTUAL,2,"2020/06/01 07:30:00",TAS1,0.324,0.6,SATELLITE,"2020/06/01 07:50:27"
D,ROOFTOP,ACTUAL,2,"2020/06/01 07:30:00",TAS1,0,1,MEASUREMENT,"2020/06/01 07:50:52"
D,ROOFTOP,ACTUAL,2,"2020/06/01 07:30:00",TASN,0.184,0.6,SATELLITE,"2020/06/01 07:50:27"
D,ROOFTOP,ACTUAL,2,"2020/06/01 07:30:00",TASN,0,1,MEASUREMENT,"2020/06/01 07:50:52"
D,ROOFTOP,ACTUAL,2,"2020/06/01 07:30:00",TASS,0,1,MEASUREMENT,"2020/06/01 07:50:52"
D,ROOFTOP,ACTUAL,2,"2020/06/01 07:30:00",TASS,0.14,0.6,SATELLITE,"2020/06/01 07:50:27"
D,ROOFTOP,ACTUAL,2,"2020/06/01 07:30:00",VIC1,0.053,1,MEASUREMENT,"2020/06/01 07:50:52"
D,ROOFTOP,ACTUAL,2,"2020/06/01 07:30:00",VIC1,4.673,0.6,SATELLITE,"2020/06/01 07:50:27"
D,ROOFTOP,ACTUAL,2,"2020/06/01 08:00:00",NSW1,142.632,1,MEASUREMENT,"2020/06/01 08:20:54"
D,ROOFTOP,ACTUAL,2,"2020/06/01 08:00:00",NSW1,204.882,0.6,SATELLITE,"2020/06/01 08:20:28"
D,ROOFTOP,ACTUAL,2,"2020/06/01 08:00:00",QLD1,375.835,0.6,SATELLITE,"2020/06/01 08:20:29"
D,ROOFTOP,ACTUAL,2,"2020/06/01 08:00:00",QLD1,324.112,1,MEASUREMENT,"2020/06/01 08:20:54"
D,ROOFTOP,ACTUAL,2,"2020/06/01 08:00:00",QLDC,37.876,0.6,SATELLITE,"2020/06/01 08:20:29"
D,ROOFTOP,ACTUAL,2,"2020/06/01 08:00:00",QLDC,28.842,1,MEASUREMENT,"2020/06/01 08:20:54"
D,ROOFTOP,ACTUAL,2,"2020/06/01 08:00:00",QLDN,66.772,0.6,SATELLITE,"2020/06/01 08:20:29"
D,ROOFTOP,ACTUAL,2,"2020/06/01 08:00:00",QLDN,61.311,1,MEASUREMENT,"2020/06/01 08:20:54"
D,ROOFTOP,ACTUAL,2,"2020/06/01 08:00:00",QLDS,271.186,0.6,SATELLITE,"2020/06/01 08:20:29"
D,ROOFTOP,ACTUAL,2,"2020/06/01 08:00:00",QLDS,233.959,1,MEASUREMENT,"2020/06/01 08:20:54"
D,ROOFTOP,ACTUAL,2,"2020/06/01 08:00:00",SA1,1.513,1,MEASUREMENT,"2020/06/01 08:20:54"
D,ROOFTOP,ACTUAL,2,"2020/06/01 08:00:00",SA1,13.381,0.6,SATELLITE,"2020/06/01 08:20:29"
D,ROOFTOP,ACTUAL,2,"2020/06/01 08:00:00",TAS1,3.43,0.6,SATELLITE,"2020/06/01 08:20:29"
D,ROOFTOP,ACTUAL,2,"2020/06/01 08:00:00",TAS1,0.898,0.7,MEASUREMENT,"2020/06/01 08:20:54"
D,ROOFTOP,ACTUAL,2,"2020/06/01 08:00:00",TASN,0.261,1,MEASUREMENT,"2020/06/01 08:20:55"
D,ROOFTOP,ACTUAL,2,"2020/06/01 08:00:00",TASN,1.829,0.6,SATELLITE,"2020/06/01 08:20:29"
D,ROOFTOP,ACTUAL,2,"2020/06/01 08:00:00",TASS,0.634,0.7,MEASUREMENT,"2020/06/01 08:20:55"
D,ROOFTOP,ACTUAL,2,"2020/06/01 08:00:00",TASS,1.601,0.6,SATELLITE,"2020/06/01 08:20:29"
D,ROOFTOP,ACTUAL,2,"2020/06/01 08:00:00",VIC1,5.582,1,MEASUREMENT,"2020/06/01 08:20:55"
D,ROOFTOP,ACTUAL,2,"2020/06/01 08:00:00",VIC1,29.337,0.6,SATELLITE,"2020/06/01 08:20:29"
D,ROOFTOP,ACTUAL,2,"2020/06/01 08:30:00",NSW1,326.916,1,MEASUREMENT,"2020/06/01 08:50:56"
D,ROOFTOP,ACTUAL,2,"2020/06/01 08:30:00",NSW1,339.971,0.6,SATELLITE,"2020/06/01 08:50:25"
D,ROOFTOP,ACTUAL,2,"2020/06/01 08:30:00",QLD1,553.909,0.6,SATELLITE,"2020/06/01 08:50:25"
D,ROOFTOP,ACTUAL,2,"2020/06/01 08:30:00",QLD1,523.026,1,MEASUREMENT,"2020/06/01 08:50:56"
D,ROOFTOP,ACTUAL,2,"2020/06/01 08:30:00",QLDC,47.1,1,MEASUREMENT,"2020/06/01 08:50:56"
D,ROOFTOP,ACTUAL,2,"2020/06/01 08:30:00",QLDC,53.862,0.6,SATELLITE,"2020/06/01 08:50:25"
D,ROOFTOP,ACTUAL,2,"2020/06/01 08:30:00",QLDN,88.543,1,MEASUREMENT,"2020/06/01 08:50:56"
D,ROOFTOP,ACTUAL,2,"2020/06/01 08:30:00",QLDN,101.3,0.6,SATELLITE,"2020/06/01 08:50:25"
D,ROOFTOP,ACTUAL,2,"2020/06/01 08:30:00",QLDS,387.383,1,MEASUREMENT,"2020/06/01 08:50:56"
D,ROOFTOP,ACTUAL,2,"2020/06/01 08:30:00",QLDS,398.746,0.6,SATELLITE,"2020/06/01 08:50:25"
D,ROOFTOP,ACTUAL,2,"2020/06/01 08:30:00",SA1,23.406,1,MEASUREMENT,"2020/06/01 08:50:56"
D,ROOFTOP,ACTUAL,2,"2020/06/01 08:30:00",SA1,55.202,0.6,SATELLITE,"2020/06/01 08:50:25"
D,ROOFTOP,ACTUAL,2,"2020/06/01 08:30:00",TAS1,8.033,0.6,SATELLITE,"2020/06/01 08:50:25"
D,ROOFTOP,ACTUAL,2,"2020/06/01 08:30:00",TAS1,6.532,1,MEASUREMENT,"2020/06/01 08:50:56"
D,ROOFTOP,ACTUAL,2,"2020/06/01 08:30:00",TASN,2.701,1,MEASUREMENT,"2020/06/01 08:50:56"
D,ROOFTOP,ACTUAL,2,"2020/06/01 08:30:00",TASN,3.567,0.6,SATELLITE,"2020/06/01 08:50:25"
D,ROOFTOP,ACTUAL,2,"2020/06/01 08:30:00",TASS,4.466,0.6,SATELLITE,"2020/06/01 08:50:25"
D,ROOFTOP,ACTUAL,2,"2020/06/01 08:30:00",TASS,3.824,1,MEASUREMENT,"2020/06/01 08:50:56"
D,ROOFTOP,ACTUAL,2,"2020/06/01 08:30:00",VIC1,74.419,0.6,SATELLITE,"2020/06/01 08:50:26"
D,ROOFTOP,ACTUAL,2,"2020/06/01 08:30:00",VIC1,32.278,1,MEASUREMENT,"2020/06/01 08:50:56"
D,ROOFTOP,ACTUAL,2,"2020/06/01 09:00:00",NSW1,512.81,1,MEASUREMENT,"2020/06/01 09:20:56"
D,ROOFTOP,ACTUAL,2,"2020/06/01 09:00:00",NSW1,480.614,0.6,SATELLITE,"2020/06/01 09:20:32"
D,ROOFTOP,ACTUAL,2,"2020/06/01 09:00:00",QLD1,751.849,1,MEASUREMENT,"2020/06/01 09:20:56"
D,ROOFTOP,ACTUAL,2,"2020/06/01 09:00:00",QLD1,722.523,0.6,SATELLITE,"2020/06/01 09:20:32"
D,ROOFTOP,ACTUAL,2,"2020/06/01 09:00:00",QLDC,63.354,1,MEASUREMENT,"2020/06/01 09:20:56"
D,ROOFTOP,ACTUAL,2,"2020/06/01 09:00:00",QLDC,73.847,0.6,SATELLITE,"2020/06/01 09:20:32"
D,ROOFTOP,ACTUAL,2,"2020/06/01 09:00:00",QLDN,120.078,1,MEASUREMENT,"2020/06/01 09:20:57"
D,ROOFTOP,ACTUAL,2,"2020/06/01 09:00:00",QLDN,133.915,0.6,SATELLITE,"2020/06/01 09:20:32"
D,ROOFTOP,ACTUAL,2,"2020/06/01 09:00:00",QLDS,514.762,0.6,SATELLITE,"2020/06/01 09:20:32"
D,ROOFTOP,ACTUAL,2,"2020/06/01 09:00:00",QLDS,568.417,1,MEASUREMENT,"2020/06/01 09:20:57"
D,ROOFTOP,ACTUAL,2,"2020/06/01 09:00:00",SA1,78.891,1,MEASUREMENT,"2020/06/01 09:20:57"
D,ROOFTOP,ACTUAL,2,"2020/06/01 09:00:00",SA1,116.805,0.6,SATELLITE,"2020/06/01 09:20:32"
D,ROOFTOP,ACTUAL,2,"2020/06/01 09:00:00",TAS1,13.561,1,MEASUREMENT,"2020/06/01 09:20:57"
D,ROOFTOP,ACTUAL,2,"2020/06/01 09:00:00",TAS1,13.615,0.6,SATELLITE,"2020/06/01 09:20:32"
D,ROOFTOP,ACTUAL,2,"2020/06/01 09:00:00",TASN,4.058,1,MEASUREMENT,"2020/06/01 09:20:57"
D,ROOFTOP,ACTUAL,2,"2020/06/01 09:00:00",TASN,5.551,0.6,SATELLITE,"2020/06/01 09:20:32"
D,ROOFTOP,ACTUAL,2,"2020/06/01 09:00:00",TASS,9.473,1,MEASUREMENT,"2020/06/01 09:20:57"
D,ROOFTOP,ACTUAL,2,"2020/06/01 09:00:00",TASS,8.064,0.6,SATELLITE,"2020/06/01 09:20:33"
D,ROOFTOP,ACTUAL,2,"2020/06/01 09:00:00",VIC1,115.048,0.6,SATELLITE,"2020/06/01 09:20:33"
D,ROOFTOP,ACTUAL,2,"2020/06/01 09:00:00",VIC1,76.626,1,MEASUREMENT,"2020/06/01 09:20:57"
D,ROOFTOP,ACTUAL,2,"2020/06/01 09:30:00",NSW1,727.097,1,MEASUREMENT,"2020/06/01 09:50:52"
D,ROOFTOP,ACTUAL,2,"2020/06/01 09:30:00",NSW1,622.499,0.6,SATELLITE,"2020/06/01 09:50:26"
D,ROOFTOP,ACTUAL,2,"2020/06/01 09:30:00",QLD1,893.737,1,MEASUREMENT,"2020/06/01 09:50:52"
D,ROOFTOP,ACTUAL,2,"2020/06/01 09:30:00",QLD1,842.214,0.6,SATELLITE,"2020/06/01 09:50:26"
D,ROOFTOP,ACTUAL,2,"2020/06/01 09:30:00",QLDC,93.409,0.6,SATELLITE,"2020/06/01 09:50:26"
D,ROOFTOP,ACTUAL,2,"2020/06/01 09:30:00",QLDC,80.642,1,MEASUREMENT,"2020/06/01 09:50:52"
D,ROOFTOP,ACTUAL,2,"2020/06/01 09:30:00",QLDN,160.082,1,MEASUREMENT,"2020/06/01 09:50:52"
D,ROOFTOP,ACTUAL,2,"2020/06/01 09:30:00",QLDN,166.866,0.6,SATELLITE,"2020/06/01 09:50:26"
D,ROOFTOP,ACTUAL,2,"2020/06/01 09:30:00",QLDS,581.939,0.6,SATELLITE,"2020/06/01 09:50:26"
D,ROOFTOP,ACTUAL,2,"2020/06/01 09:30:00",QLDS,653.014,1,MEASUREMENT,"2020/06/01 09:50:52"
D,ROOFTOP,ACTUAL,2,"2020/06/01 09:30:00",SA1,187.001,0.6,SATELLITE,"2020/06/01 09:50:27"
D,ROOFTOP,ACTUAL,2,"2020/06/01 09:30:00",SA1,139.276,1,MEASUREMENT,"2020/06/01 09:50:52"
D,ROOFTOP,ACTUAL,2,"2020/06/01 09:30:00",TAS1,22.875,1,MEASUREMENT,"2020/06/01 09:50:52"
D,ROOFTOP,ACTUAL,2,"2020/06/01 09:30:00",TAS1,18.955,0.6,SATELLITE,"2020/06/01 09:50:27"
D,ROOFTOP,ACTUAL,2,"2020/06/01 09:30:00",TASN,8.049,1,MEASUREMENT,"2020/06/01 09:50:52"
D,ROOFTOP,ACTUAL,2,"2020/06/01 09:30:00",TASN,7.368,0.6,SATELLITE,"2020/06/01 09:50:27"
D,ROOFTOP,ACTUAL,2,"2020/06/01 09:30:00",TASS,11.586,0.6,SATELLITE,"2020/06/01 09:50:27"
D,ROOFTOP,ACTUAL,2,"2020/06/01 09:30:00",TASS,14.787,1,MEASUREMENT,"2020/06/01 09:50:52"
D,ROOFTOP,ACTUAL,2,"2020/06/01 09:30:00",VIC1,158.508,0.6,SATELLITE,"2020/06/01 09:50:27"
D,ROOFTOP,ACTUAL,2,"2020/06/01 09:30:00",VIC1,143.763,1,MEASUREMENT,"2020/06/01 09:50:52"
D,ROOFTOP,ACTUAL,2,"2020/06/01 10:00:00",NSW1,910.682,1,MEASUREMENT,"2020/06/01 10:22:07"
D,ROOFTOP,ACTUAL,2,"2020/06/01 10:00:00",NSW1,752.505,0.6,SATELLITE,"2020/06/01 10:20:27"
D,ROOFTOP,ACTUAL,2,"2020/06/01 10:00:00",QLD1,1004.846,1,MEASUREMENT,"2020/06/01 10:22:07"
D,ROOFTOP,ACTUAL,2,"2020/06/01 10:00:00",QLD1,932.493,0.6,SATELLITE,"2020/06/01 10:20:27"
D,ROOFTOP,ACTUAL,2,"2020/06/01 10:00:00",QLDC,94.389,1,MEASUREMENT,"2020/06/01 10:22:07"
D,ROOFTOP,ACTUAL,2,"2020/06/01 10:00:00",QLDC,105.245,0.6,SATELLITE,"2020/06/01 10:20:27"
D,ROOFTOP,ACTUAL,2,"2020/06/01 10:00:00",QLDN,195.468,0.6,SATELLITE,"2020/06/01 10:20:27"
D,ROOFTOP,ACTUAL,2,"2020/06/01 10:00:00",QLDN,193.639,1,MEASUREMENT,"2020/06/01 10:22:07"
D,ROOFTOP,ACTUAL,2,"2020/06/01 10:00:00",QLDS,631.78,0.6,SATELLITE,"2020/06/01 10:20:27"
D,ROOFTOP,ACTUAL,2,"2020/06/01 10:00:00",QLDS,716.817,1,MEASUREMENT,"2020/06/01 10:22:07"
D,ROOFTOP,ACTUAL,2,"2020/06/01 10:00:00",SA1,249.414,0.6,SATELLITE,"2020/06/01 10:20:27"
D,ROOFTOP,ACTUAL,2,"2020/06/01 10:00:00",SA1,250.831,1,MEASUREMENT,"2020/06/01 10:22:07"
D,ROOFTOP,ACTUAL,2,"2020/06/01 10:00:00",TAS1,33.165,1,MEASUREMENT,"2020/06/01 10:22:07"
D,ROOFTOP,ACTUAL,2,"2020/06/01 10:00:00",TAS1,23.052,0.6,SATELLITE,"2020/06/01 10:20:27"
D,ROOFTOP,ACTUAL,2,"2020/06/01 10:00:00",TASN,8.279,0.6,SATELLITE,"2020/06/01 10:20:27"
D,ROOFTOP,ACTUAL,2,"2020/06/01 10:00:00",TASN,10.168,1,MEASUREMENT,"2020/06/01 10:22:07"
D,ROOFTOP,ACTUAL,2,"2020/06/01 10:00:00",TASS,14.772,0.6,SATELLITE,"2020/06/01 10:20:27"
D,ROOFTOP,ACTUAL,2,"2020/06/01 10:00:00",TASS,22.926,1,MEASUREMENT,"2020/06/01 10:22:07"
D,ROOFTOP,ACTUAL,2,"2020/06/01 10:00:00",VIC1,212.761,1,MEASUREMENT,"2020/06/01 10:22:07"
D,ROOFTOP,ACTUAL,2,"2020/06/01 10:00:00",VIC1,178.826,0.6,SATELLITE,"2020/06/01 10:20:27"
D,ROOFTOP,ACTUAL,2,"2020/06/01 10:30:00",NSW1,834.858,0.6,SATELLITE,"2020/06/01 10:50:25"
D,ROOFTOP,ACTUAL,2,"2020/06/01 10:30:00",NSW1,1049.549,1,MEASUREMENT,"2020/06/01 10:50:37"
D,ROOFTOP,ACTUAL,2,"2020/06/01 10:30:00",QLD1,1069.066,0.6,SATELLITE,"2020/06/01 10:50:25"
D,ROOFTOP,ACTUAL,2,"2020/06/01 10:30:00",QLD1,1186.326,1,MEASUREMENT,"2020/06/01 10:50:37"
D,ROOFTOP,ACTUAL,2,"2020/06/01 10:30:00",QLDC,107.96,1,MEASUREMENT,"2020/06/01 10:50:37"
D,ROOFTOP,ACTUAL,2,"2020/06/01 10:30:00",QLDC,114.814,0.6,SATELLITE,"2020/06/01 10:50:26"
D,ROOFTOP,ACTUAL,2,"2020/06/01 10:30:00",QLDN,212.131,0.6,SATELLITE,"2020/06/01 10:50:26"
D,ROOFTOP,ACTUAL,2,"2020/06/01 10:30:00",QLDN,216.776,1,MEASUREMENT,"2020/06/01 10:50:37"
D,ROOFTOP,ACTUAL,2,"2020/06/01 10:30:00",QLDS,861.59,1,MEASUREMENT,"2020/06/01 10:50:37"
D,ROOFTOP,ACTUAL,2,"2020/06/01 10:30:00",QLDS,742.121,0.6,SATELLITE,"2020/06/01 10:50:26"
D,ROOFTOP,ACTUAL,2,"2020/06/01 10:30:00",SA1,351.6,1,MEASUREMENT,"2020/06/01 10:50:37"
D,ROOFTOP,ACTUAL,2,"2020/06/01 10:30:00",SA1,305.352,0.6,SATELLITE,"2020/06/01 10:50:26"
D,ROOFTOP,ACTUAL,2,"2020/06/01 10:30:00",TAS1,48.439,1,MEASUREMENT,"2020/06/01 10:50:37"
D,ROOFTOP,ACTUAL,2,"2020/06/01 10:30:00",TAS1,27.821,0.6,SATELLITE,"2020/06/01 10:50:26"
D,ROOFTOP,ACTUAL,2,"2020/06/01 10:30:00",TASN,20.207,1,MEASUREMENT,"2020/06/01 10:50:37"
D,ROOFTOP,ACTUAL,2,"2020/06/01 10:30:00",TASN,10.326,0.6,SATELLITE,"2020/06/01 10:50:26"
