C,SETP.WORLD,DVD_ROOFTOP_PV_ACTUAL,AEMO,PUBLIC,2022/07/13,04:35:22,0000000366808625,DEMAND,0000000366808454
D,ROOFTOP,ACTUAL,2,"2022/06/06 06:30:00",QLDS,3.329,0.6,SATELLITE,"2022/06/06 06:50:26"
D,ROOFTOP,ACTUAL,2,"2022/06/06 06:30:00",SA1,0,1,MEASUREMENT,"2022/06/06 06:49:39"
D,ROOFTOP,ACTUAL,2,"2022/06/06 06:30:00",SA1,0,0.6,SATELLITE,"2022/06/06 06:50:26"
D,ROOFTOP,ACTUAL,2,"2022/06/06 06:30:00",TAS1,0,1,MEASUREMENT,"2022/06/06 06:49:39"
D,ROOFTOP,ACTUAL,2,"2022/06/06 06:30:00",TAS1,0,0.6,SATELLITE,"2022/06/06 06:50:26"
D,ROOFTOP,ACTUAL,2,"2022/06/06 06:30:00",TASN,0,1,MEASUREMENT,"2022/06/06 06:49:39"
D,ROOFTOP,ACTUAL,2,"2022/06/06 06:30:00",TASN,0,0.6,SATELLITE,"2022/06/06 06:50:26"
D,ROOFTOP,ACTUAL,2,"2022/06/06 06:30:00",TASS,0,0.6,SATELLITE,"2022/06/06 06:50:26"
D,ROOFTOP,ACTUAL,2,"2022/06/06 06:30:00",TASS,0,1,MEASUREMENT,"2022/06/06 06:49:39"
D,ROOFTOP,ACTUAL,2,"2022/06/06 06:30:00",VIC1,0,1,MEASUREMENT,"2022/06/06 06:49:39"
D,ROOFTOP,ACTUAL,2,"2022/06/06 06:30:00",VIC1,0,0.6,SATELLITE,"2022/06/06 06:50:26"
D,ROOFTOP,ACTUAL,2,"2022/06/06 07:00:00",NSW1,2.007,1,MEASUREMENT,"2022/06/06 07:19:36"
D,ROOFTOP,ACTUAL,2,"2022/06/06 07:00:00",NSW1,21.901,0.6,SATELLITE,"2022/06/06 07:20:24"
D,ROOFTOP,ACTUAL,2,"2022/06/06 07:00:00",QLD1,46.868,0.6,SATELLITE,"2022/06/06 07:20:24"
D,ROOFTOP,ACTUAL,2,"2022/06/06 07:00:00",QLD1,11.067,1,MEASUREMENT,"2022/06/06 07:19:36"
D,ROOFTOP,ACTUAL,2,"2022/06/06 07:00:00",QLDC,0.157,1,MEASUREMENT,"2022/06/06 07:19:36"
D,ROOFTOP,ACTUAL,2,"2022/06/06 07:00:00",QLDC,6.926,0.6,SATELLITE,"2022/06/06 07:20:24"
D,ROOFTOP,ACTUAL,2,"2022/06/06 07:00:00",QLDN,4.402,0.6,SATELLITE,"2022/06/06 07:20:24"
D,ROOFTOP,ACTUAL,2,"2022/06/06 07:00:00",QLDN,1.603,1,MEASUREMENT,"2022/06/06 07:19:36"
D,ROOFTOP,ACTUAL,2,"2022/06/06 07:00:00",QLDS,9.306,1,MEASUREMENT,"2022/06/06 07:19:36"
D,ROOFTOP,ACTUAL,2,"2022/06/06 07:00:00",QLDS,35.541,0.6,SATELLITE,"2022/06/06 07:20:24"
D,ROOFTOP,ACTUAL,2,"2022/06/06 07:00:00",SA1,0,1,MEASUREMENT,"2022/06/06 07:19:36"
D,ROOFTOP,ACTUAL,2,"2022/06/06 07:00:00",SA1,0,0.6,SATELLITE,"2022/06/06 07:20:24"
D,ROOFTOP,ACTUAL,2,"2022/06/06 07:00:00",TAS1,0,0.6,SATELLITE,"2022/06/06 07:20:24"
D,ROOFTOP,ACTUAL,2,"2022/06/06 07:00:00",TAS1,0,1,MEASUREMENT,"2022/06/06 07:19:36"
D,ROOFTOP,ACTUAL,2,"2022/06/06 07:00:00",TASN,0,0.6,SATELLITE,"2022/06/06 07:20:24"
D,ROOFTOP,ACTUAL,2,"2022/06/06 07:00:00",TASN,0,1,MEASUREMENT,"2022/06/06 07:19:36"
D,ROOFTOP,ACTUAL,2,"2022/06/06 07:00:00",TASS,0,0.6,SATELLITE,"2022/06/06 07:20:24"
D,ROOFTOP,ACTUAL,2,"2022/06/06 07:00:00",TASS,0,1,MEASUREMENT,"2022/06/06 07:19:37"
D,ROOFTOP,ACTUAL,2,"2022/06/06 07:00:00",VIC1,0,1,MEASUREMENT,"2022/06/06 07:19:37"
D,ROOFTOP,ACTUAL,2,"2022/06/06 07:00:00",VIC1,0,0.6,SATELLITE,"2022/06/06 07:20:24"
D,ROOFTOP,ACTUAL,2,"2022/06/06 07:30:00",NSW1,160.373,0.6,SATELLITE,"2022/06/06 07:50:25"
D,ROOFTOP,ACTUAL,2,"2022/06/06 07:30:00",NSW1,61.615,1,MEASUREMENT,"2022/06/06 07:49:36"
D,ROOFTOP,ACTUAL,2,"2022/06/06 07:30:00",QLD1,178.363,0.6,SATELLITE,"2022/06/06 07:50:25"
D,ROOFTOP,ACTUAL,2,"2022/06/06 07:30:00",QLD1,87.632,1,MEASUREMENT,"2022/06/06 07:49:36"
D,ROOFTOP,ACTUAL,2,"2022/06/06 07:30:00",QLDC,15.35,0.6,SATELLITE,"2022/06/06 07:50:25"
D,ROOFTOP,ACTUAL,2,"2022/06/06 07:30:00",QLDC,1.763,1,MEASUREMENT,"2022/06/06 07:49:36"
D,ROOFTOP,ACTUAL,2,"2022/06/06 07:30:00",QLDN,29.089,0.6,SATELLITE,"2022/06/06 07:50:25"
D,ROOFTOP,ACTUAL,2,"2022/06/06 07:30:00",QLDN,18.73,1,MEASUREMENT,"2022/06/06 07:49:36"
D,ROOFTOP,ACTUAL,2,"2022/06/06 07:30:00",QLDS,133.924,0.6,SATELLITE,"2022/06/06 07:50:25"
D,ROOFTOP,ACTUAL,2,"2022/06/06 07:30:00",QLDS,67.139,1,MEASUREMENT,"2022/06/06 07:49:36"
D,ROOFTOP,ACTUAL,2,"2022/06/06 07:30:00",SA1,0,1,MEASUREMENT,"2022/06/06 07:49:36"
D,ROOFTOP,ACTUAL,2,"2022/06/06 07:30:00",SA1,0,0.6,SATELLITE,"2022/06/06 07:50:25"
D,ROOFTOP,ACTUAL,2,"2022/06/06 07:30:00",TAS1,0.119,0.6,SATELLITE,"2022/06/06 07:50:25"
D,ROOFTOP,ACTUAL,2,"2022/06/06 07:30:00",TAS1,0,1,MEASUREMENT,"2022/06/06 07:49:36"
D,ROOFTOP,ACTUAL,2,"2022/06/06 07:30:00",TASN,0,1,MEASUREMENT,"2022/06/06 07:49:36"
D,ROOFTOP,ACTUAL,2,"2022/06/06 07:30:00",TASN,0.102,0.6,SATELLITE,"2022/06/06 07:50:25"
D,ROOFTOP,ACTUAL,2,"2022/06/06 07:30:00",TASS,0,1,MEASUREMENT,"2022/06/06 07:49:36"
D,ROOFTOP,ACTUAL,2,"2022/06/06 07:30:00",TASS,0.017,0.6,SATELLITE,"2022/06/06 07:50:25"
D,ROOFTOP,ACTUAL,2,"2022/06/06 07:30:00",VIC1,0.109,1,MEASUREMENT,"2022/06/06 07:49:36"
D,ROOFTOP,ACTUAL,2,"2022/06/06 07:30:00",VIC1,8.207,0.6,SATELLITE,"2022/06/06 07:50:25"
D,ROOFTOP,ACTUAL,2,"2022/06/06 08:00:00",NSW1,391.403,0.6,SATELLITE,"2022/06/06 08:20:24"
D,ROOFTOP,ACTUAL,2,"2022/06/06 08:00:00",NSW1,249.962,1,MEASUREMENT,"2022/06/06 08:19:39"
D,ROOFTOP,ACTUAL,2,"2022/06/06 08:00:00",QLD1,319.618,0.6,SATELLITE,"2022/06/06 08:20:24"
D,ROOFTOP,ACTUAL,2,"2022/06/06 08:00:00",QLD1,197.036,1,MEASUREMENT,"2022/06/06 08:19:39"
D,ROOFTOP,ACTUAL,2,"2022/06/06 08:00:00",QLDC,28.965,0.6,SATELLITE,"2022/06/06 08:20:24"
D,ROOFTOP,ACTUAL,2,"2022/06/06 08:00:00",QLDC,8.548,1,MEASUREMENT,"2022/06/06 08:19:39"
D,ROOFTOP,ACTUAL,2,"2022/06/06 08:00:00",QLDN,71.626,0.6,SATELLITE,"2022/06/06 08:20:24"
D,ROOFTOP,ACTUAL,2,"2022/06/06 08:00:00",QLDN,41.857,1,MEASUREMENT,"2022/06/06 08:19:39"
D,ROOFTOP,ACTUAL,2,"2022/06/06 08:00:00",QLDS,219.027,0.6,SATELLITE,"2022/06/06 08:20:24"
D,ROOFTOP,ACTUAL,2,"2022/06/06 08:00:00",QLDS,146.631,1,MEASUREMENT,"2022/06/06 08:19:39"
D,ROOFTOP,ACTUAL,2,"2022/06/06 08:00:00",SA1,1.854,1,MEASUREMENT,"2022/06/06 08:19:39"
D,ROOFTOP,ACTUAL,2,"2022/06/06 08:00:00",SA1,15.391,0.6,SATELLITE,"2022/06/06 08:20:24"
D,ROOFTOP,ACTUAL,2,"2022/06/06 08:00:00",TAS1,1.503,1,MEASUREMENT,"2022/06/06 08:19:39"
D,ROOFTOP,ACTUAL,2,"2022/06/06 08:00:00",TAS1,2.381,0.6,SATELLITE,"2022/06/06 08:20:24"
D,ROOFTOP,ACTUAL,2,"2022/06/06 08:00:00",TASN,0.982,1,MEASUREMENT,"2022/06/06 08:19:39"
D,ROOFTOP,ACTUAL,2,"2022/06/06 08:00:00",TASN,1.348,0.6,SATELLITE,"2022/06/06 08:20:24"
D,ROOFTOP,ACTUAL,2,"2022/06/06 08:00:00",TASS,0.523,0.7,MEASUREMENT,"2022/06/06 08:19:39"
D,ROOFTOP,ACTUAL,2,"2022/06/06 08:00:00",TASS,1.033,0.6,SATELLITE,"2022/06/06 08:20:24"
D,ROOFTOP,ACTUAL,2,"2022/06/06 08:00:00",VIC1,81.234,0.6,SATELLITE,"2022/06/06 08:20:24"
D,ROOFTOP,ACTUAL,2,"2022/06/06 08:00:00",VIC1,19.925,1,MEASUREMENT,"2022/06/06 08:19:39"
D,ROOFTOP,ACTUAL,2,"2022/06/06 08:30:00",NSW1,644.852,0.6,SATELLITE,"2022/06/06 08:50:24"
D,ROOFTOP,ACTUAL,2,"2022/06/06 08:30:00",NSW1,572.104,1,MEASUREMENT,"2022/06/06 08:49:36"
D,ROOFTOP,ACTUAL,2,"2022/06/06 08:30:00",QLD1,482.376,0.6,SATELLITE,"2022/06/06 08:50:24"
D,ROOFTOP,ACTUAL,2,"2022/06/06 08:30:00",QLD1,330.617,1,MEASUREMENT,"2022/06/06 08:49:36"
D,ROOFTOP,ACTUAL,2,"2022/06/06 08:30:00",QLDC,19.873,1,MEASUREMENT,"2022/06/06 08:49:36"
D,ROOFTOP,ACTUAL,2,"2022/06/06 08:30:00",QLDC,38.8,0.6,SATELLITE,"2022/06/06 08:50:24"
D,ROOFTOP,ACTUAL,2,"2022/06/06 08:30:00",QLDN,76.657,1,MEASUREMENT,"2022/06/06 08:49:36"
D,ROOFTOP,ACTUAL,2,"2022/06/06 08:30:00",QLDN,109.2,0.6,SATELLITE,"2022/06/06 08:50:24"
D,ROOFTOP,ACTUAL,2,"2022/06/06 08:30:00",QLDS,334.376,0.6,SATELLITE,"2022/06/06 08:50:24"
D,ROOFTOP,ACTUAL,2,"2022/06/06 08:30:00",QLDS,234.087,1,MEASUREMENT,"2022/06/06 08:49:36"
D,ROOFTOP,ACTUAL,2,"2022/06/06 08:30:00",SA1,38.595,1,MEASUREMENT,"2022/06/06 08:49:36"
D,ROOFTOP,ACTUAL,2,"2022/06/06 08:30:00",SA1,70.932,0.6,SATELLITE,"2022/06/06 08:50:24"
D,ROOFTOP,ACTUAL,2,"2022/06/06 08:30:00",TAS1,9.416,0.6,SATELLITE,"2022/06/06 08:50:24"
D,ROOFTOP,ACTUAL,2,"2022/06/06 08:30:00",TAS1,10.47,1,MEASUREMENT,"2022/06/06 08:49:36"
D,ROOFTOP,ACTUAL,2,"2022/06/06 08:30:00",TASN,5.642,0.6,SATELLITE,"2022/06/06 08:50:24"
D,ROOFTOP,ACTUAL,2,"2022/06/06 08:30:00",TASN,6.544,1,MEASUREMENT,"2022/06/06 08:49:36"
D,ROOFTOP,ACTUAL,2,"2022/06/06 08:30:00",TASS,3.936,0.7,MEASUREMENT,"2022/06/06 08:49:36"
D,ROOFTOP,ACTUAL,2,"2022/06/06 08:30:00",TASS,3.774,0.6,SATELLITE,"2022/06/06 08:50:24"
D,ROOFTOP,ACTUAL,2,"2022/06/06 08:30:00",VIC1,203.47,0.6,SATELLITE,"2022/06/06 08:50:24"
D,ROOFTOP,ACTUAL,2,"2022/06/06 08:30:00",VIC1,112.656,1,MEASUREMENT,"2022/06/06 08:49:36"
D,ROOFTOP,ACTUAL,2,"2022/06/06 09:00:00",NSW1,898.413,1,MEASUREMENT,"2022/06/06 09:19:43"
D,ROOFTOP,ACTUAL,2,"2022/06/06 09:00:00",NSW1,889.377,0.6,SATELLITE,"2022/06/06 09:20:23"
D,ROOFTOP,ACTUAL,2,"2022/06/06 09:00:00",QLD1,646.579,0.6,SATELLITE,"2022/06/06 09:20:23"
D,ROOFTOP,ACTUAL,2,"2022/06/06 09:00:00",QLD1,511.658,1,MEASUREMENT,"2022/06/06 09:19:43"
D,ROOFTOP,ACTUAL,2,"2022/06/06 09:00:00",QLDC,39.017,0.6,SATELLITE,"2022/06/06 09:20:23"
D,ROOFTOP,ACTUAL,2,"2022/06/06 09:00:00",QLDC,31.317,1,MEASUREMENT,"2022/06/06 09:19:43"
D,ROOFTOP,ACTUAL,2,"2022/06/06 09:00:00",QLDN,130.696,0.6,SATELLITE,"2022/06/06 09:20:23"
D,ROOFTOP,ACTUAL,2,"2022/06/06 09:00:00",QLDN,115.517,1,MEASUREMENT,"2022/06/06 09:19:43"
D,ROOFTOP,ACTUAL,2,"2022/06/06 09:00:00",QLDS,364.824,1,MEASUREMENT,"2022/06/06 09:19:43"
D,ROOFTOP,ACTUAL,2,"2022/06/06 09:00:00",QLDS,476.865,0.6,SATELLITE,"2022/06/06 09:20:23"
D,ROOFTOP,ACTUAL,2,"2022/06/06 09:00:00",SA1,121.065,1,MEASUREMENT,"2022/06/06 09:19:43"
D,ROOFTOP,ACTUAL,2,"2022/06/06 09:00:00",SA1,169.727,0.6,SATELLITE,"2022/06/06 09:20:23"
D,ROOFTOP,ACTUAL,2,"2022/06/06 09:00:00",TAS1,20.974,0.6,SATELLITE,"2022/06/06 09:20:23"
D,ROOFTOP,ACTUAL,2,"2022/06/06 09:00:00",TAS1,18.368,1,MEASUREMENT,"2022/06/06 09:19:43"
D,ROOFTOP,ACTUAL,2,"2022/06/06 09:00:00",TASN,13.482,1,MEASUREMENT,"2022/06/06 09:19:43"
D,ROOFTOP,ACTUAL,2,"2022/06/06 09:00:00",TASN,12.512,0.6,SATELLITE,"2022/06/06 09:20:23"
D,ROOFTOP,ACTUAL,2,"2022/06/06 09:00:00",TASS,8.461,0.6,SATELLITE,"2022/06/06 09:20:23"
D,ROOFTOP,ACTUAL,2,"2022/06/06 09:00:00",TASS,4.925,0.7,MEASUREMENT,"2022/06/06 09:19:43"
D,ROOFTOP,ACTUAL,2,"2022/06/06 09:00:00",VIC1,258.439,1,MEASUREMENT,"2022/06/06 09:19:43"
D,ROOFTOP,ACTUAL,2,"2022/06/06 09:00:00",VIC1,349.11,0.6,SATELLITE,"2022/06/06 09:20:23"
D,ROOFTOP,ACTUAL,2,"2022/06/06 09:30:00",NSW1,1248.355,1,MEASUREMENT,"2022/06/06 09:49:42"
D,ROOFTOP,ACTUAL,2,"2022/06/06 09:30:00",NSW1,1112.624,0.6,SATELLITE,"2022/06/06 09:50:26"
D,ROOFTOP,ACTUAL,2,"2022/06/06 09:30:00",QLD1,717.026,1,MEASUREMENT,"2022/06/06 09:49:42"
D,ROOFTOP,ACTUAL,2,"2022/06/06 09:30:00",QLD1,819.977,0.6,SATELLITE,"2022/06/06 09:50:26"
D,ROOFTOP,ACTUAL,2,"2022/06/06 09:30:00",QLDC,47.073,0.6,SATELLITE,"2022/06/06 09:50:26"
D,ROOFTOP,ACTUAL,2,"2022/06/06 09:30:00",QLDC,53.1,1,MEASUREMENT,"2022/06/06 09:49:42"
D,ROOFTOP,ACTUAL,2,"2022/06/06 09:30:00",QLDN,140.489,0.6,SATELLITE,"2022/06/06 09:50:26"
D,ROOFTOP,ACTUAL,2,"2022/06/06 09:30:00",QLDN,140.807,1,MEASUREMENT,"2022/06/06 09:49:42"
D,ROOFTOP,ACTUAL,2,"2022/06/06 09:30:00",QLDS,523.118,1,MEASUREMENT,"2022/06/06 09:49:42"
D,ROOFTOP,ACTUAL,2,"2022/06/06 09:30:00",QLDS,632.416,0.6,SATELLITE,"2022/06/06 09:50:26"
D,ROOFTOP,ACTUAL,2,"2022/06/06 09:30:00",SA1,238.657,1,MEASUREMENT,"2022/06/06 09:49:42"
D,ROOFTOP,ACTUAL,2,"2022/06/06 09:30:00",SA1,253.833,0.6,SATELLITE,"2022/06/06 09:50:26"
D,ROOFTOP,ACTUAL,2,"2022/06/06 09:30:00",TAS1,29.912,0.6,SATELLITE,"2022/06/06 09:50:26"
D,ROOFTOP,ACTUAL,2,"2022/06/06 09:30:00",TAS1,31.121,1,MEASUREMENT,"2022/06/06 09:49:42"
D,ROOFTOP,ACTUAL,2,"2022/06/06 09:30:00",TASN,18.983,0.6,SATELLITE,"2022/06/06 09:50:26"
D,ROOFTOP,ACTUAL,2,"2022/06/06 09:30:00",TASN,23.867,1,MEASUREMENT,"2022/06/06 09:49:42"
D,ROOFTOP,ACTUAL,2,"2022/06/06 09:30:00",TASS,10.928,0.6,SATELLITE,"2022/06/06 09:50:26"
D,ROOFTOP,ACTUAL,2,"2022/06/06 09:30:00",TASS,7.332,0.7,MEASUREMENT,"2022/06/06 09:49:42"
D,ROOFTOP,ACTUAL,2,"2022/06/06 09:30:00",VIC1,453.02,1,MEASUREMENT,"2022/06/06 09:49:42"
D,ROOFTOP,ACTUAL,2,"2022/06/06 09:30:00",VIC1,497.54,0.6,SATELLITE,"2022/06/06 09:50:26"
D,ROOFTOP,ACTUAL,2,"2022/06/06 10:00:00",NSW1,1538.819,1,MEASUREMENT,"2022/06/06 10:20:35"
D,ROOFTOP,ACTUAL,2,"2022/06/06 10:00:00",NSW1,1294.744,0.6,SATELLITE,"2022/06/06 10:20:25"
D,ROOFTOP,ACTUAL,2,"2022/06/06 10:00:00",QLD1,747.163,0.6,SATELLITE,"2022/06/06 10:20:25"
D,ROOFTOP,ACTUAL,2,"2022/06/06 10:00:00",QLD1,882.451,1,MEASUREMENT,"2022/06/06 10:20:35"
D,ROOFTOP,ACTUAL,2,"2022/06/06 10:00:00",QLDC,75.861,1,MEASUREMENT,"2022/06/06 10:20:35"
D,ROOFTOP,ACTUAL,2,"2022/06/06 10:00:00",QLDC,50.514,0.6,SATELLITE,"2022/06/06 10:20:25"
D,ROOFTOP,ACTUAL,2,"2022/06/06 10:00:00",QLDN,187.088,1,MEASUREMENT,"2022/06/06 10:20:35"
D,ROOFTOP,ACTUAL,2,"2022/06/06 10:00:00",QLDN,136.961,0.6,SATELLITE,"2022/06/06 10:20:25"
D,ROOFTOP,ACTUAL,2,"2022/06/06 10:00:00",QLDS,559.688,0.6,SATELLITE,"2022/06/06 10:20:25"
D,ROOFTOP,ACTUAL,2,"2022/06/06 10:00:00",QLDS,619.502,1,MEASUREMENT,"2022/06/06 10:20:35"
D,ROOFTOP,ACTUAL,2,"2022/06/06 10:00:00",SA1,304.96,1,MEASUREMENT,"2022/06/06 10:20:35"
D,ROOFTOP,ACTUAL,2,"2022/06/06 10:00:00",SA1,346.62,0.6,SATELLITE,"2022/06/06 10:20:25"
D,ROOFTOP,ACTUAL,2,"2022/06/06 10:00:00",TAS1,47.347,1,MEASUREMENT,"2022/06/06 10:20:35"
D,ROOFTOP,ACTUAL,2,"2022/06/06 10:00:00",TAS1,36.311,0.6,SATELLITE,"2022/06/06 10:20:25"
D,ROOFTOP,ACTUAL,2,"2022/06/06 10:00:00",TASN,32.303,1,MEASUREMENT,"2022/06/06 10:20:35"
D,ROOFTOP,ACTUAL,2,"2022/06/06 10:00:00",TASN,24.508,0.6,SATELLITE,"2022/06/06 10:20:25"
D,ROOFTOP,ACTUAL,2,"2022/06/06 10:00:00",TASS,11.803,0.6,SATELLITE,"2022/06/06 10:20:25"
D,ROOFTOP,ACTUAL,2,"2022/06/06 10:00:00",TASS,15.119,0.7,MEASUREMENT,"2022/06/06 10:20:35"
D,ROOFTOP,ACTUAL,2,"2022/06/06 10:00:00",VIC1,661.893,1,MEASUREMENT,"2022/06/06 10:20:35"
D,ROOFTOP,ACTUAL,2,"2022/06/06 10:00:00",VIC1,624.041,0.6,SATELLITE,"2022/06/06 10:20:25"
D,ROOFTOP,ACTUAL,2,"2022/06/06 10:30:00",NSW1,1771.395,1,MEASUREMENT,"2022/06/06 10:49:33"
D,ROOFTOP,ACTUAL,2,"2022/06/06 10:30:00",NSW1,1423.5,0.6,SATELLITE,"2022/06/06 10:50:25"
D,ROOFTOP,ACTUAL,2,"2022/06/06 10:30:00",QLD1,715.189,0.6,SATELLITE,"2022/06/06 10:50:25"
D,ROOFTOP,ACTUAL,2,"2022/06/06 10:30:00",QLD1,939.127,1,MEASUREMENT,"2022/06/06 10:49:33"
D,ROOFTOP,ACTUAL,2,"2022/06/06 10:30:00",QLDC,92.458,1,MEASUREMENT,"2022/06/06 10:49:33"
D,ROOFTOP,ACTUAL,2,"2022/06/06 10:30:00",QLDC,56.019,0.6,SATELLITE,"2022/06/06 10:50:25"
D,ROOFTOP,ACTUAL,2,"2022/06/06 10:30:00",QLDN,236.598,1,MEASUREMENT,"2022/06/06 10:49:33"
D,ROOFTOP,ACTUAL,2,"2022/06/06 10:30:00",QLDN,123.375,0.6,SATELLITE,"2022/06/06 10:50:25"
D,ROOFTOP,ACTUAL,2,"2022/06/06 10:30:00",QLDS,610.071,1,MEASUREMENT,"2022/06/06 10:49:33"
D,ROOFTOP,ACTUAL,2,"2022/06/06 10:30:00",QLDS,535.795,0.6,SATELLITE,"2022/06/06 10:50:25"
D,ROOFTOP,ACTUAL,2,"2022/06/06 10:30:00",SA1,469.76,1,MEASUREMENT,"2022/06/06 10:49:33"
D,ROOFTOP,ACTUAL,2,"2022/06/06 10:30:00",SA1,445.925,0.6,SATELLITE,"2022/06/06 10:50:25"
D,ROOFTOP,ACTUAL,2,"2022/06/06 10:30:00",TAS1,58.221,1,MEASUREMENT,"2022/06/06 10:49:33"
D,ROOFTOP,ACTUAL,2,"2022/06/06 10:30:00",TAS1,40,0.6,SATELLITE,"2022/06/06 10:50:25"
D,ROOFTOP,ACTUAL,2,"2022/06/06 10:30:00",TASN,40.067,1,MEASUREMENT,"2022/06/06 10:49:33"
D,ROOFTOP,ACTUAL,2,"2022/06/06 10:30:00",TASN,28.371,0.6,SATELLITE,"2022/06/06 10:50:25"
D,ROOFTOP,ACTUAL,2,"2022/06/06 10:30:00",TASS,18.251,0.7,MEASUREMENT,"2022/06/06 10:49:33"
D,ROOFTOP,ACTUAL,2,"2022/06/06 10:30:00",TASS,11.629,0.6,SATELLITE,"2022/06/06 10:50:25"
D,ROOFTOP,ACTUAL,2,"2022/06/06 10:30:00",VIC1,804.699,1,MEASUREMENT,"2022/06/06 10:49:33"
D,ROOFTOP,ACTUAL,2,"2022/06/06 10:30:00",VIC1,718.183,0.6,SATELLITE,"2022/06/06 10:50:25"
D,ROOFTOP,ACTUAL,2,"2022/06/06 11:00:00",NSW1,1559.613,0.6,SATELLITE,"2022/06/06 11:20:26"
D,ROOFTOP,ACTUAL,2,"2022/06/06 11:00:00",NSW1,1951.852,1,MEASUREMENT,"2022/06/06 11:19:32"
D,ROOFTOP,ACTUAL,2,"2022/06/06 11:00:00",QLD1,1107.652,1,MEASUREMENT,"2022/06/06 11:19:32"
D,ROOFTOP,ACTUAL,2,"2022/06/06 11:00:00",QLD1,894.688,0.6,SATELLITE,"2022/06/06 11:20:26"
D,ROOFTOP,ACTUAL,2,"2022/06/06 11:00:00",QLDC,91.109,1,MEASUREMENT,"2022/06/06 11:19:32"
D,ROOFTOP,ACTUAL,2,"2022/06/06 11:00:00",QLDC,56.635,0.6,SATELLITE,"2022/06/06 11:20:26"
D,ROOFTOP,ACTUAL,2,"2022/06/06 11:00:00",QLDN,254.499,1,MEASUREMENT,"2022/06/06 11:19:32"
D,ROOFTOP,ACTUAL,2,"2022/06/06 11:00:00",QLDN,137.992,0.6,SATELLITE,"2022/06/06 11:20:26"
D,ROOFTOP,ACTUAL,2,"2022/06/06 11:00:00",QLDS,700.061,0.6,SATELLITE,"2022/06/06 11:20:26"
D,ROOFTOP,ACTUAL,2,"2022/06/06 11:00:00",QLDS,762.044,1,MEASUREMENT,"2022/06/06 11:19:32"
D,ROOFTOP,ACTUAL,2,"2022/06/06 11:00:00",SA1,583.573,1,MEASUREMENT,"2022/06/06 11:19:32"
D,ROOFTOP,ACTUAL,2,"2022/06/06 11:00:00",SA1,524.209,0.6,SATELLITE,"2022/06/06 11:20:26"
D,ROOFTOP,ACTUAL,2,"2022/06/06 11:00:00",TAS1,52.401,1,MEASUREMENT,"2022/06/06 11:19:32"
D,ROOFTOP,ACTUAL,2,"2022/06/06 11:00:00",TAS1,39.388,0.6,SATELLITE,"2022/06/06 11:20:26"
D,ROOFTOP,ACTUAL,2,"2022/06/06 11:00:00",TASN,28.079,0.6,SATELLITE,"2022/06/06 11:20:26"
D,ROOFTOP,ACTUAL,2,"2022/06/06 11:00:00",TASN,37.894,1,MEASUREMENT,"2022/06/06 11:19:32"
D,ROOFTOP,ACTUAL,2,"2022/06/06 11:00:00",TASS,11.309,0.6,SATELLITE,"2022/06/06 11:20:26"
D,ROOFTOP,ACTUAL,2,"2022/06/06 11:00:00",TASS,14.613,0.7,MEASUREMENT,"2022/06/06 11:19:32"
D,ROOFTOP,ACTUAL,2,"2022/06/06 11:00:00",VIC1,973.781,1,MEASUREMENT,"2022/06/06 11:19:32"
D,ROOFTOP,ACTUAL,2,"2022/06/06 11:00:00",VIC1,835.894,0.6,SATELLITE,"2022/06/06 11:20:26"
D,ROOFTOP,ACTUAL,2,"2022/06/06 11:30:00",NSW1,1645.095,0.6,SATELLITE,"2022/06/06 11:50:24"
D,ROOFTOP,ACTUAL,2,"2022/06/06 11:30:00",NSW1,2083.295,1,MEASUREMENT,"2022/06/06 11:49:41"
D,ROOFTOP,ACTUAL,2,"2022/06/06 11:30:00",QLD1,951.885,0.6,SATELLITE,"2022/06/06 11:50:24"
D,ROOFTOP,ACTUAL,2,"2022/06/06 11:30:00",QLD1,1228.888,1,MEASUREMENT,"2022/06/06 11:49:41"
D,ROOFTOP,ACTUAL,2,"2022/06/06 11:30:00",QLDC,57.318,0.6,SATELLITE,"2022/06/06 11:50:24"
D,ROOFTOP,ACTUAL,2,"2022/06/06 11:30:00",QLDC,84.478,1,MEASUREMENT,"2022/06/06 11:49:41"
D,ROOFTOP,ACTUAL,2,"2022/06/06 11:30:00",QLDN,154.391,0.6,SATELLITE,"2022/06/06 11:50:24"
D,ROOFTOP,ACTUAL,2,"2022/06/06 11:30:00",QLDN,264.789,1,MEASUREMENT,"2022/06/06 11:49:41"
D,ROOFTOP,ACTUAL,2,"2022/06/06 11:30:00",QLDS,879.621,1,MEASUREMENT,"2022/06/06 11:49:41"
D,ROOFTOP,ACTUAL,2,"2022/06/06 11:30:00",QLDS,740.176,0.6,SATELLITE,"2022/06/06 11:50:24"
D,ROOFTOP,ACTUAL,2,"2022/06/06 11:30:00",SA1,680.789,1,MEASUREMENT,"2022/06/06 11:49:41"
D,ROOFTOP,ACTUAL,2,"2022/06/06 11:30:00",SA1,570.171,0.6,SATELLITE,"2022/06/06 11:50:24"
D,ROOFTOP,ACTUAL,2,"2022/06/06 11:30:00",TAS1,48.633,1,MEASUREMENT,"2022/06/06 11:49:41"
D,ROOFTOP,ACTUAL,2,"2022/06/06 11:30:00",TAS1,38.025,0.6,SATELLITE,"2022/06/06 11:50:24"
D,ROOFTOP,ACTUAL,2,"2022/06/06 11:30:00",TASN,32.751,1,MEASUREMENT,"2022/06/06 11:49:41"
