C,SETP.WORLD,DVD_ROOFTOP_PV_ACTUAL,AEMO,PUBLIC,2020/03/09,11:35:16,0000000320085562,DEMAND,0000000320085392
D,ROOFTOP,ACTUAL,2,"2020/02/23 11:30:00",QLDC,34.672,0.6,SATELLITE,"2020/02/23 11:50:28"
D,ROOFTOP,ACTUAL,2,"2020/02/23 11:30:00",QLDN,111.489,0.6,SATELLITE,"2020/02/23 11:50:28"
D,ROOFTOP,ACTUAL,2,"2020/02/23 11:30:00",QLDN,80.459,1,MEASUREMENT,"2020/02/23 11:50:32"
D,ROOFTOP,ACTUAL,2,"2020/02/23 11:30:00",QLDS,381.462,0.6,SATELLITE,"2020/02/23 11:50:28"
D,ROOFTOP,ACTUAL,2,"2020/02/23 11:30:00",QLDS,642.965,1,MEASUREMENT,"2020/02/23 11:50:32"
D,ROOFTOP,ACTUAL,2,"2020/02/23 11:30:00",SA1,793.172,1,MEASUREMENT,"2020/02/23 11:50:32"
D,ROOFTOP,ACTUAL,2,"2020/02/23 11:30:00",SA1,823.851,0.6,SATELLITE,"2020/02/23 11:50:28"
D,ROOFTOP,ACTUAL,2,"2020/02/23 11:30:00",TAS1,76.665,0.6,SATELLITE,"2020/02/23 11:50:28"
D,ROOFTOP,ACTUAL,2,"2020/02/23 11:30:00",TAS1,94.758,1,MEASUREMENT,"2020/02/23 11:50:32"
D,ROOFTOP,ACTUAL,2,"2020/02/23 11:30:00",TASN,42.541,1,MEASUREMENT,"2020/02/23 11:50:32"
D,ROOFTOP,ACTUAL,2,"2020/02/23 11:30:00",TASN,32.095,0.6,SATELLITE,"2020/02/23 11:50:28"
D,ROOFTOP,ACTUAL,2,"2020/02/23 11:30:00",TASS,52.142,1,MEASUREMENT,"2020/02/23 11:50:32"
D,ROOFTOP,ACTUAL,2,"2020/02/23 11:30:00",TASS,44.571,0.6,SATELLITE,"2020/02/23 11:50:28"
D,ROOFTOP,ACTUAL,2,"2020/02/23 11:30:00",VIC1,1306.52,0.6,SATELLITE,"2020/02/23 11:50:28"
D,ROOFTOP,ACTUAL,2,"2020/02/23 11:30:00",VIC1,1277.277,1,MEASUREMENT,"2020/02/23 11:50:32"
D,ROOFTOP,ACTUAL,2,"2020/02/23 12:00:00",NSW1,870.054,1,MEASUREMENT,"2020/02/23 12:20:26"
D,ROOFTOP,ACTUAL,2,"2020/02/23 12:00:00",NSW1,614.435,0.6,SATELLITE,"2020/02/23 12:20:29"
D,ROOFTOP,ACTUAL,2,"2020/02/23 12:00:00",QLD1,774.302,1,MEASUREMENT,"2020/02/23 12:20:26"
D,ROOFTOP,ACTUAL,2,"2020/02/23 12:00:00",QLD1,467.965,0.6,SATELLITE,"2020/02/23 12:20:30"
D,ROOFTOP,ACTUAL,2,"2020/02/23 12:00:00",QLDC,56.957,1,MEASUREMENT,"2020/02/23 12:20:26"
D,ROOFTOP,ACTUAL,2,"2020/02/23 12:00:00",QLDC,31.06,0.6,SATELLITE,"2020/02/23 12:20:30"
D,ROOFTOP,ACTUAL,2,"2020/02/23 12:00:00",QLDN,91.873,0.6,SATELLITE,"2020/02/23 12:20:30"
D,ROOFTOP,ACTUAL,2,"2020/02/23 12:00:00",QLDN,108.406,1,MEASUREMENT,"2020/02/23 12:20:26"
D,ROOFTOP,ACTUAL,2,"2020/02/23 12:00:00",QLDS,345.032,0.6,SATELLITE,"2020/02/23 12:20:30"
D,ROOFTOP,ACTUAL,2,"2020/02/23 12:00:00",QLDS,608.939,1,MEASUREMENT,"2020/02/23 12:20:26"
D,ROOFTOP,ACTUAL,2,"2020/02/23 12:00:00",SA1,863.867,0.6,SATELLITE,"2020/02/23 12:20:30"
D,ROOFTOP,ACTUAL,2,"2020/02/23 12:00:00",SA1,826.718,1,MEASUREMENT,"2020/02/23 12:20:26"
D,ROOFTOP,ACTUAL,2,"2020/02/23 12:00:00",TAS1,84.915,0.6,SATELLITE,"2020/02/23 12:20:30"
D,ROOFTOP,ACTUAL,2,"2020/02/23 12:00:00",TAS1,98.529,1,MEASUREMENT,"2020/02/23 12:20:26"
D,ROOFTOP,ACTUAL,2,"2020/02/23 12:00:00",TASN,39.422,0.6,SATELLITE,"2020/02/23 12:20:30"
D,ROOFTOP,ACTUAL,2,"2020/02/23 12:00:00",TASN,46.252,1,MEASUREMENT,"2020/02/23 12:20:26"
D,ROOFTOP,ACTUAL,2,"2020/02/23 12:00:00",TASS,52.219,1,MEASUREMENT,"2020/02/23 12:20:26"
D,ROOFTOP,ACTUAL,2,"2020/02/23 12:00:00",TASS,45.493,0.6,SATELLITE,"2020/02/23 12:20:30"
D,ROOFTOP,ACTUAL,2,"2020/02/23 12:00:00",VIC1,1320.013,1,MEASUREMENT,"2020/02/23 12:20:26"
D,ROOFTOP,ACTUAL,2,"2020/02/23 12:00:00",VIC1,1340.974,0.6,SATELLITE,"2020/02/23 12:20:30"
D,ROOFTOP,ACTUAL,2,"2020/02/23 12:30:00",NSW1,603.756,0.6,SATELLITE,"2020/02/23 12:50:25"
D,ROOFTOP,ACTUAL,2,"2020/02/23 12:30:00",NSW1,857.732,1,MEASUREMENT,"2020/02/23 12:50:23"
D,ROOFTOP,ACTUAL,2,"2020/02/23 12:30:00",QLD1,820.944,1,MEASUREMENT,"2020/02/23 12:50:23"
D,ROOFTOP,ACTUAL,2,"2020/02/23 12:30:00",QLD1,433.22,0.6,SATELLITE,"2020/02/23 12:50:25"
D,ROOFTOP,ACTUAL,2,"2020/02/23 12:30:00",QLDC,31.397,0.6,SATELLITE,"2020/02/23 12:50:25"
D,ROOFTOP,ACTUAL,2,"2020/02/23 12:30:00",QLDC,62.617,1,MEASUREMENT,"2020/02/23 12:50:23"
D,ROOFTOP,ACTUAL,2,"2020/02/23 12:30:00",QLDN,153.707,1,MEASUREMENT,"2020/02/23 12:50:23"
D,ROOFTOP,ACTUAL,2,"2020/02/23 12:30:00",QLDN,65.99,0.6,SATELLITE,"2020/02/23 12:50:25"
D,ROOFTOP,ACTUAL,2,"2020/02/23 12:30:00",QLDS,604.62,1,MEASUREMENT,"2020/02/23 12:50:23"
D,ROOFTOP,ACTUAL,2,"2020/02/23 12:30:00",QLDS,335.833,0.6,SATELLITE,"2020/02/23 12:50:25"
D,ROOFTOP,ACTUAL,2,"2020/02/23 12:30:00",SA1,847.305,1,MEASUREMENT,"2020/02/23 12:50:23"
D,ROOFTOP,ACTUAL,2,"2020/02/23 12:30:00",SA1,887.697,0.6,SATELLITE,"2020/02/23 12:50:25"
D,ROOFTOP,ACTUAL,2,"2020/02/23 12:30:00",TAS1,101.121,1,MEASUREMENT,"2020/02/23 12:50:23"
D,ROOFTOP,ACTUAL,2,"2020/02/23 12:30:00",TAS1,88.155,0.6,SATELLITE,"2020/02/23 12:50:25"
D,ROOFTOP,ACTUAL,2,"2020/02/23 12:30:00",TASN,47.512,1,MEASUREMENT,"2020/02/23 12:50:23"
D,ROOFTOP,ACTUAL,2,"2020/02/23 12:30:00",TASN,42.487,0.6,SATELLITE,"2020/02/23 12:50:25"
D,ROOFTOP,ACTUAL,2,"2020/02/23 12:30:00",TASS,53.55,1,MEASUREMENT,"2020/02/23 12:50:23"
D,ROOFTOP,ACTUAL,2,"2020/02/23 12:30:00",TASS,45.669,0.6,SATELLITE,"2020/02/23 12:50:25"
D,ROOFTOP,ACTUAL,2,"2020/02/23 12:30:00",VIC1,1349.044,0.6,SATELLITE,"2020/02/23 12:50:25"
D,ROOFTOP,ACTUAL,2,"2020/02/23 12:30:00",VIC1,1329.313,1,MEASUREMENT,"2020/02/23 12:50:23"
D,ROOFTOP,ACTUAL,2,"2020/02/23 13:00:00",NSW1,587.902,0.6,SATELLITE,"2020/02/23 13:20:27"
D,ROOFTOP,ACTUAL,2,"2020/02/23 13:00:00",NSW1,810.203,1,MEASUREMENT,"2020/02/23 13:20:26"
D,ROOFTOP,ACTUAL,2,"2020/02/23 13:00:00",QLD1,815.636,1,MEASUREMENT,"2020/02/23 13:20:26"
D,ROOFTOP,ACTUAL,2,"2020/02/23 13:00:00",QLD1,403.567,0.6,SATELLITE,"2020/02/23 13:20:28"
D,ROOFTOP,ACTUAL,2,"2020/02/23 13:00:00",QLDC,55.342,1,MEASUREMENT,"2020/02/23 13:20:26"
D,ROOFTOP,ACTUAL,2,"2020/02/23 13:00:00",QLDC,28.728,0.6,SATELLITE,"2020/02/23 13:20:28"
D,ROOFTOP,ACTUAL,2,"2020/02/23 13:00:00",QLDN,56.495,0.6,SATELLITE,"2020/02/23 13:20:28"
D,ROOFTOP,ACTUAL,2,"2020/02/23 13:00:00",QLDN,153.087,1,MEASUREMENT,"2020/02/23 13:20:26"
D,ROOFTOP,ACTUAL,2,"2020/02/23 13:00:00",QLDS,318.344,0.6,SATELLITE,"2020/02/23 13:20:28"
D,ROOFTOP,ACTUAL,2,"2020/02/23 13:00:00",QLDS,607.207,1,MEASUREMENT,"2020/02/23 13:20:26"
D,ROOFTOP,ACTUAL,2,"2020/02/23 13:00:00",SA1,897.656,0.6,SATELLITE,"2020/02/23 13:20:28"
D,ROOFTOP,ACTUAL,2,"2020/02/23 13:00:00",SA1,860.193,1,MEASUREMENT,"2020/02/23 13:20:26"
D,ROOFTOP,ACTUAL,2,"2020/02/23 13:00:00",TAS1,88.866,0.6,SATELLITE,"2020/02/23 13:20:28"
D,ROOFTOP,ACTUAL,2,"2020/02/23 13:00:00",TAS1,103.95,1,MEASUREMENT,"2020/02/23 13:20:26"
D,ROOFTOP,ACTUAL,2,"2020/02/23 13:00:00",TASN,49.909,1,MEASUREMENT,"2020/02/23 13:20:26"
D,ROOFTOP,ACTUAL,2,"2020/02/23 13:00:00",TASN,43.682,0.6,SATELLITE,"2020/02/23 13:20:28"
D,ROOFTOP,ACTUAL,2,"2020/02/23 13:00:00",TASS,45.184,0.6,SATELLITE,"2020/02/23 13:20:28"
D,ROOFTOP,ACTUAL,2,"2020/02/23 13:00:00",TASS,53.99,1,MEASUREMENT,"2020/02/23 13:20:26"
D,ROOFTOP,ACTUAL,2,"2020/02/23 13:00:00",VIC1,1335.518,0.6,SATELLITE,"2020/02/23 13:20:28"
D,ROOFTOP,ACTUAL,2,"2020/02/23 13:00:00",VIC1,1329.889,1,MEASUREMENT,"2020/02/23 13:20:26"
D,ROOFTOP,ACTUAL,2,"2020/02/23 13:30:00",NSW1,833.893,1,MEASUREMENT,"2020/02/23 13:50:31"
D,ROOFTOP,ACTUAL,2,"2020/02/23 13:30:00",NSW1,573.54,0.6,SATELLITE,"2020/02/23 13:50:31"
D,ROOFTOP,ACTUAL,2,"2020/02/23 13:30:00",QLD1,340.082,0.6,SATELLITE,"2020/02/23 13:50:31"
D,ROOFTOP,ACTUAL,2,"2020/02/23 13:30:00",QLD1,768.047,1,MEASUREMENT,"2020/02/23 13:50:31"
D,ROOFTOP,ACTUAL,2,"2020/02/23 13:30:00",QLDC,54.242,1,MEASUREMENT,"2020/02/23 13:50:31"
D,ROOFTOP,ACTUAL,2,"2020/02/23 13:30:00",QLDC,26.193,0.6,SATELLITE,"2020/02/23 13:50:31"
D,ROOFTOP,ACTUAL,2,"2020/02/23 13:30:00",QLDN,54.365,0.6,SATELLITE,"2020/02/23 13:50:31"
D,ROOFTOP,ACTUAL,2,"2020/02/23 13:30:00",QLDN,160.768,1,MEASUREMENT,"2020/02/23 13:50:31"
D,ROOFTOP,ACTUAL,2,"2020/02/23 13:30:00",QLDS,553.037,1,MEASUREMENT,"2020/02/23 13:50:31"
D,ROOFTOP,ACTUAL,2,"2020/02/23 13:30:00",QLDS,259.525,0.6,SATELLITE,"2020/02/23 13:50:31"
D,ROOFTOP,ACTUAL,2,"2020/02/23 13:30:00",SA1,861.683,1,MEASUREMENT,"2020/02/23 13:50:31"
D,ROOFTOP,ACTUAL,2,"2020/02/23 13:30:00",SA1,894.289,0.6,SATELLITE,"2020/02/23 13:50:31"
D,ROOFTOP,ACTUAL,2,"2020/02/23 13:30:00",TAS1,89.035,0.6,SATELLITE,"2020/02/23 13:50:31"
D,ROOFTOP,ACTUAL,2,"2020/02/23 13:30:00",TAS1,106.323,1,MEASUREMENT,"2020/02/23 13:50:32"
D,ROOFTOP,ACTUAL,2,"2020/02/23 13:30:00",TASN,45.8,0.6,SATELLITE,"2020/02/23 13:50:31"
D,ROOFTOP,ACTUAL,2,"2020/02/23 13:30:00",TASN,53.242,1,MEASUREMENT,"2020/02/23 13:50:32"
D,ROOFTOP,ACTUAL,2,"2020/02/23 13:30:00",TASS,43.234,0.6,SATELLITE,"2020/02/23 13:50:31"
D,ROOFTOP,ACTUAL,2,"2020/02/23 13:30:00",TASS,53.05,1,MEASUREMENT,"2020/02/23 13:50:32"
D,ROOFTOP,ACTUAL,2,"2020/02/23 13:30:00",VIC1,1269.479,0.6,SATELLITE,"2020/02/23 13:50:31"
D,ROOFTOP,ACTUAL,2,"2020/02/23 13:30:00",VIC1,1301.969,1,MEASUREMENT,"2020/02/23 13:50:32"
D,ROOFTOP,ACTUAL,2,"2020/02/23 14:00:00",NSW1,821.171,1,MEASUREMENT,"2020/02/23 14:20:27"
D,ROOFTOP,ACTUAL,2,"2020/02/23 14:00:00",NSW1,536.357,0.6,SATELLITE,"2020/02/23 14:20:24"
D,ROOFTOP,ACTUAL,2,"2020/02/23 14:00:00",QLD1,671.831,1,MEASUREMENT,"2020/02/23 14:20:27"
D,ROOFTOP,ACTUAL,2,"2020/02/23 14:00:00",QLD1,326.427,0.6,SATELLITE,"2020/02/23 14:20:24"
D,ROOFTOP,ACTUAL,2,"2020/02/23 14:00:00",QLDC,45.634,1,MEASUREMENT,"2020/02/23 14:20:27"
D,ROOFTOP,ACTUAL,2,"2020/02/23 14:00:00",QLDC,24.957,0.6,SATELLITE,"2020/02/23 14:20:24"
D,ROOFTOP,ACTUAL,2,"2020/02/23 14:00:00",QLDN,69.044,0.6,SATELLITE,"2020/02/23 14:20:24"
D,ROOFTOP,ACTUAL,2,"2020/02/23 14:00:00",QLDN,153.325,1,MEASUREMENT,"2020/02/23 14:20:27"
D,ROOFTOP,ACTUAL,2,"2020/02/23 14:00:00",QLDS,472.872,1,MEASUREMENT,"2020/02/23 14:20:27"
D,ROOFTOP,ACTUAL,2,"2020/02/23 14:00:00",QLDS,232.426,0.6,SATELLITE,"2020/02/23 14:20:24"
D,ROOFTOP,ACTUAL,2,"2020/02/23 14:00:00",SA1,875.051,0.6,SATELLITE,"2020/02/23 14:20:24"
D,ROOFTOP,ACTUAL,2,"2020/02/23 14:00:00",SA1,853.076,1,MEASUREMENT,"2020/02/23 14:20:27"
D,ROOFTOP,ACTUAL,2,"2020/02/23 14:00:00",TAS1,88.435,0.6,SATELLITE,"2020/02/23 14:20:24"
D,ROOFTOP,ACTUAL,2,"2020/02/23 14:00:00",TAS1,105.123,1,MEASUREMENT,"2020/02/23 14:20:27"
D,ROOFTOP,ACTUAL,2,"2020/02/23 14:00:00",TASN,54.494,1,MEASUREMENT,"2020/02/23 14:20:27"
D,ROOFTOP,ACTUAL,2,"2020/02/23 14:00:00",TASN,47.832,0.6,SATELLITE,"2020/02/23 14:20:24"
D,ROOFTOP,ACTUAL,2,"2020/02/23 14:00:00",TASS,50.616,1,MEASUREMENT,"2020/02/23 14:20:27"
D,ROOFTOP,ACTUAL,2,"2020/02/23 14:00:00",TASS,40.604,0.6,SATELLITE,"2020/02/23 14:20:24"
D,ROOFTOP,ACTUAL,2,"2020/02/23 14:00:00",VIC1,1178.226,0.6,SATELLITE,"2020/02/23 14:20:24"
D,ROOFTOP,ACTUAL,2,"2020/02/23 14:00:00",VIC1,1208.278,1,MEASUREMENT,"2020/02/23 14:20:27"
D,ROOFTOP,ACTUAL,2,"2020/02/23 14:30:00",NSW1,488.998,0.6,SATELLITE,"2020/02/23 14:50:26"
D,ROOFTOP,ACTUAL,2,"2020/02/23 14:30:00",NSW1,737.965,1,MEASUREMENT,"2020/02/23 14:50:29"
D,ROOFTOP,ACTUAL,2,"2020/02/23 14:30:00",QLD1,280.713,0.6,SATELLITE,"2020/02/23 14:50:26"
D,ROOFTOP,ACTUAL,2,"2020/02/23 14:30:00",QLD1,605.807,1,MEASUREMENT,"2020/02/23 14:50:30"
D,ROOFTOP,ACTUAL,2,"2020/02/23 14:30:00",QLDC,37.554,1,MEASUREMENT,"2020/02/23 14:50:30"
D,ROOFTOP,ACTUAL,2,"2020/02/23 14:30:00",QLDC,21.381,0.6,SATELLITE,"2020/02/23 14:50:26"
D,ROOFTOP,ACTUAL,2,"2020/02/23 14:30:00",QLDN,147.049,1,MEASUREMENT,"2020/02/23 14:50:30"
D,ROOFTOP,ACTUAL,2,"2020/02/23 14:30:00",QLDN,59.942,0.6,SATELLITE,"2020/02/23 14:50:26"
D,ROOFTOP,ACTUAL,2,"2020/02/23 14:30:00",QLDS,199.39,0.6,SATELLITE,"2020/02/23 14:50:26"
D,ROOFTOP,ACTUAL,2,"2020/02/23 14:30:00",QLDS,421.204,1,MEASUREMENT,"2020/02/23 14:50:30"
D,ROOFTOP,ACTUAL,2,"2020/02/23 14:30:00",SA1,839.981,0.6,SATELLITE,"2020/02/23 14:50:26"
D,ROOFTOP,ACTUAL,2,"2020/02/23 14:30:00",SA1,836.903,1,MEASUREMENT,"2020/02/23 14:50:30"
D,ROOFTOP,ACTUAL,2,"2020/02/23 14:30:00",TAS1,101.765,1,MEASUREMENT,"2020/02/23 14:50:30"
D,ROOFTOP,ACTUAL,2,"2020/02/23 14:30:00",TAS1,87.154,0.6,SATELLITE,"2020/02/23 14:50:27"
D,ROOFTOP,ACTUAL,2,"2020/02/23 14:30:00",TASN,52.883,1,MEASUREMENT,"2020/02/23 14:50:30"
D,ROOFTOP,ACTUAL,2,"2020/02/23 14:30:00",TASN,48.657,0.6,SATELLITE,"2020/02/23 14:50:27"
D,ROOFTOP,ACTUAL,2,"2020/02/23 14:30:00",TASS,48.871,1,MEASUREMENT,"2020/02/23 14:50:30"
D,ROOFTOP,ACTUAL,2,"2020/02/23 14:30:00",TASS,38.496,0.6,SATELLITE,"2020/02/23 14:50:27"
D,ROOFTOP,ACTUAL,2,"2020/02/23 14:30:00",VIC1,1062.241,0.6,SATELLITE,"2020/02/23 14:50:27"
D,ROOFTOP,ACTUAL,2,"2020/02/23 14:30:00",VIC1,1132.566,1,MEASUREMENT,"2020/02/23 14:50:30"
D,ROOFTOP,ACTUAL,2,"2020/02/23 15:00:00",NSW1,649.638,1,MEASUREMENT,"2020/02/23 15:20:26"
D,ROOFTOP,ACTUAL,2,"2020/02/23 15:00:00",NSW1,448.06,0.6,SATELLITE,"2020/02/23 15:20:31"
D,ROOFTOP,ACTUAL,2,"2020/02/23 15:00:00",QLD1,244.132,0.6,SATELLITE,"2020/02/23 15:20:31"
D,ROOFTOP,ACTUAL,2,"2020/02/23 15:00:00",QLD1,539.164,1,MEASUREMENT,"2020/02/23 15:20:26"
D,ROOFTOP,ACTUAL,2,"2020/02/23 15:00:00",QLDC,26.713,1,MEASUREMENT,"2020/02/23 15:20:26"
D,ROOFTOP,ACTUAL,2,"2020/02/23 15:00:00",QLDC,17.609,0.6,SATELLITE,"2020/02/23 15:20:31"
D,ROOFTOP,ACTUAL,2,"2020/02/23 15:00:00",QLDN,155.46,1,MEASUREMENT,"2020/02/23 15:20:26"
D,ROOFTOP,ACTUAL,2,"2020/02/23 15:00:00",QLDN,68.977,0.6,SATELLITE,"2020/02/23 15:20:31"
D,ROOFTOP,ACTUAL,2,"2020/02/23 15:00:00",QLDS,356.992,1,MEASUREMENT,"2020/02/23 15:20:26"
D,ROOFTOP,ACTUAL,2,"2020/02/23 15:00:00",QLDS,157.546,0.6,SATELLITE,"2020/02/23 15:20:31"
D,ROOFTOP,ACTUAL,2,"2020/02/23 15:00:00",SA1,790.348,0.6,SATELLITE,"2020/02/23 15:20:31"
D,ROOFTOP,ACTUAL,2,"2020/02/23 15:00:00",SA1,802.454,1,MEASUREMENT,"2020/02/23 15:20:26"
D,ROOFTOP,ACTUAL,2,"2020/02/23 15:00:00",TAS1,94.236,1,MEASUREMENT,"2020/02/23 15:20:27"
D,ROOFTOP,ACTUAL,2,"2020/02/23 15:00:00",TAS1,81.381,0.6,SATELLITE,"2020/02/23 15:20:31"
D,ROOFTOP,ACTUAL,2,"2020/02/23 15:00:00",TASN,46.048,0.6,SATELLITE,"2020/02/23 15:20:31"
D,ROOFTOP,ACTUAL,2,"2020/02/23 15:00:00",TASN,49.183,1,MEASUREMENT,"2020/02/23 15:20:27"
D,ROOFTOP,ACTUAL,2,"2020/02/23 15:00:00",TASS,45.044,1,MEASUREMENT,"2020/02/23 15:20:27"
D,ROOFTOP,ACTUAL,2,"2020/02/23 15:00:00",TASS,35.333,0.6,SATELLITE,"2020/02/23 15:20:31"
D,ROOFTOP,ACTUAL,2,"2020/02/23 15:00:00",VIC1,934.052,0.6,SATELLITE,"2020/02/23 15:20:31"
D,ROOFTOP,ACTUAL,2,"2020/02/23 15:00:00",VIC1,996.983,1,MEASUREMENT,"2020/02/23 15:20:27"
D,ROOFTOP,ACTUAL,2,"2020/02/23 15:30:00",NSW1,401.427,0.6,SATELLITE,"2020/02/23 15:50:22"
D,ROOFTOP,ACTUAL,2,"2020/02/23 15:30:00",NSW1,595.549,1,MEASUREMENT,"2020/02/23 15:50:29"
D,ROOFTOP,ACTUAL,2,"2020/02/23 15:30:00",QLD1,444.028,1,MEASUREMENT,"2020/02/23 15:50:29"
D,ROOFTOP,ACTUAL,2,"2020/02/23 15:30:00",QLD1,222.531,0.6,SATELLITE,"2020/02/23 15:50:22"
D,ROOFTOP,ACTUAL,2,"2020/02/23 15:30:00",QLDC,26.872,1,MEASUREMENT,"2020/02/23 15:50:29"
D,ROOFTOP,ACTUAL,2,"2020/02/23 15:30:00",QLDC,14.794,0.6,SATELLITE,"2020/02/23 15:50:22"
D,ROOFTOP,ACTUAL,2,"2020/02/23 15:30:00",QLDN,123.866,1,MEASUREMENT,"2020/02/23 15:50:29"
D,ROOFTOP,ACTUAL,2,"2020/02/23 15:30:00",QLDN,72.798,0.6,SATELLITE,"2020/02/23 15:50:22"
D,ROOFTOP,ACTUAL,2,"2020/02/23 15:30:00",QLDS,134.939,0.6,SATELLITE,"2020/02/23 15:50:22"
D,ROOFTOP,ACTUAL,2,"2020/02/23 15:30:00",QLDS,293.29,1,MEASUREMENT,"2020/02/23 15:50:29"
D,ROOFTOP,ACTUAL,2,"2020/02/23 15:30:00",SA1,724.803,0.6,SATELLITE,"2020/02/23 15:50:22"
D,ROOFTOP,ACTUAL,2,"2020/02/23 15:30:00",SA1,747.554,1,MEASUREMENT,"2020/02/23 15:50:29"
D,ROOFTOP,ACTUAL,2,"2020/02/23 15:30:00",TAS1,71.754,0.6,SATELLITE,"2020/02/23 15:50:22"
D,ROOFTOP,ACTUAL,2,"2020/02/23 15:30:00",TAS1,84.367,1,MEASUREMENT,"2020/02/23 15:50:29"
D,ROOFTOP,ACTUAL,2,"2020/02/23 15:30:00",TASN,41.646,0.6,SATELLITE,"2020/02/23 15:50:23"
D,ROOFTOP,ACTUAL,2,"2020/02/23 15:30:00",TASN,45.97,1,MEASUREMENT,"2020/02/23 15:50:29"
D,ROOFTOP,ACTUAL,2,"2020/02/23 15:30:00",TASS,38.409,1,MEASUREMENT,"2020/02/23 15:50:30"
D,ROOFTOP,ACTUAL,2,"2020/02/23 15:30:00",TASS,30.108,0.6,SATELLITE,"2020/02/23 15:50:23"
D,ROOFTOP,ACTUAL,2,"2020/02/23 15:30:00",VIC1,902.54,1,MEASUREMENT,"2020/02/23 15:50:30"
D,ROOFTOP,ACTUAL,2,"2020/02/23 15:30:00",VIC1,807.344,0.6,SATELLITE,"2020/02/23 15:50:23"
D,ROOFTOP,ACTUAL,2,"2020/02/23 16:00:00",NSW1,365.169,0.6,SATELLITE,"2020/02/23 16:20:27"
D,ROOFTOP,ACTUAL,2,"2020/02/23 16:00:00",NSW1,505.247,1,MEASUREMENT,"2020/02/23 16:20:34"
D,ROOFTOP,ACTUAL,2,"2020/02/23 16:00:00",QLD1,232.924,0.6,SATELLITE,"2020/02/23 16:20:27"
D,ROOFTOP,ACTUAL,2,"2020/02/23 16:00:00",QLD1,347.661,1,MEASUREMENT,"2020/02/23 16:20:34"
D,ROOFTOP,ACTUAL,2,"2020/02/23 16:00:00",QLDC,13.654,0.6,SATELLITE,"2020/02/23 16:20:27"
D,ROOFTOP,ACTUAL,2,"2020/02/23 16:00:00",QLDC,22.05,1,MEASUREMENT,"2020/02/23 16:20:34"
D,ROOFTOP,ACTUAL,2,"2020/02/23 16:00:00",QLDN,82.041,0.6,SATELLITE,"2020/02/23 16:20:27"
D,ROOFTOP,ACTUAL,2,"2020/02/23 16:00:00",QLDN,95.096,1,MEASUREMENT,"2020/02/23 16:20:35"
D,ROOFTOP,ACTUAL,2,"2020/02/23 16:00:00",QLDS,137.229,0.6,SATELLITE,"2020/02/23 16:20:27"
D,ROOFTOP,ACTUAL,2,"2020/02/23 16:00:00",QLDS,230.515,1,MEASUREMENT,"2020/02/23 16:20:35"
D,ROOFTOP,ACTUAL,2,"2020/02/23 16:00:00",SA1,679.56,1,MEASUREMENT,"2020/02/23 16:20:35"
D,ROOFTOP,ACTUAL,2,"2020/02/23 16:00:00",SA1,644.954,0.6,SATELLITE,"2020/02/23 16:20:27"
D,ROOFTOP,ACTUAL,2,"2020/02/23 16:00:00",TAS1,60.64,0.6,SATELLITE,"2020/02/23 16:20:27"
D,ROOFTOP,ACTUAL,2,"2020/02/23 16:00:00",TAS1,74.09,1,MEASUREMENT,"2020/02/23 16:20:35"
D,ROOFTOP,ACTUAL,2,"2020/02/23 16:00:00",TASN,36.104,0.6,SATELLITE,"2020/02/23 16:20:27"
D,ROOFTOP,ACTUAL,2,"2020/02/23 16:00:00",TASN,40.028,1,MEASUREMENT,"2020/02/23 16:20:35"
D,ROOFTOP,ACTUAL,2,"2020/02/23 16:00:00",TASS,24.537,0.6,SATELLITE,"2020/02/23 16:20:27"
D,ROOFTOP,ACTUAL,2,"2020/02/23 16:00:00",TASS,34.069,1,MEASUREMENT,"2020/02/23 16:20:35"
D,ROOFTOP,ACTUAL,2,"2020/02/23 16:00:00",VIC1,764.429,1,MEASUREMENT,"2020/02/23 16:20:35"
D,ROOFTOP,ACTUAL,2,"2020/02/23 16:00:00",VIC1,681.961,0.6,SATELLITE,"2020/02/23 16:20:27"
D,ROOFTOP,ACTUAL,2,"2020/02/23 16:30:00",NSW1,303.478,0.6,SATELLITE,"2020/02/23 16:50:29"
D,ROOFTOP,ACTUAL,2,"2020/02/23 16:30:00",NSW1,393.587,1,MEASUREMENT,"2020/02/23 16:50:29"
D,ROOFTOP,ACTUAL,2,"2020/02/23 16:30:00",QLD1,277.158,1,MEASUREMENT,"2020/02/23 16:50:29"
D,ROOFTOP,ACTUAL,2,"2020/02/23 16:30:00",QLD1,235.97,0.6,SATELLITE,"2020/02/23 16:50:29"
D,ROOFTOP,ACTUAL,2,"2020/02/23 16:30:00",QLDC,15.653,1,MEASUREMENT,"2020/02/23 16:50:29"
D,ROOFTOP,ACTUAL,2,"2020/02/23 16:30:00",QLDC,11.661,0.6,SATELLITE,"2020/02/23 16:50:30"
D,ROOFTOP,ACTUAL,2,"2020/02/23 16:30:00",QLDN,61.988,1,MEASUREMENT,"2020/02/23 16:50:29"
D,ROOFTOP,ACTUAL,2,"2020/02/23 16:30:00",QLDN,71.505,0.6,SATELLITE,"2020/02/23 16:50:30"
D,ROOFTOP,ACTUAL,2,"2020/02/23 16:30:00",QLDS,199.517,1,MEASUREMENT,"2020/02/23 16:50:29"
D,ROOFTOP,ACTUAL,2,"2020/02/23 16:30:00",QLDS,152.804,0.6,SATELLITE,"2020/02/23 16:50:30"
