C,SETP.WORLD,DVD_ROOFTOP_PV_ACTUAL,AEMO,PUBLIC,2022/05/07,04:35:21,0000000362548538,DEMAND,0000000362548364
D,ROOFTOP,ACTUAL,2,"2022/04/23 20:00:00",QLDS,0,0.6,SATELLITE,"2022/04/23 20:20:26"
D,ROOFTOP,ACTUAL,2,"2022/04/23 20:00:00",SA1,0,1,MEASUREMENT,"2022/04/23 20:19:47"
D,ROOFTOP,ACTUAL,2,"2022/04/23 20:00:00",SA1,0,0.6,SATELLITE,"2022/04/23 20:20:26"
D,ROOFTOP,ACTUAL,2,"2022/04/23 20:00:00",TAS1,0,0.6,SATELLITE,"2022/04/23 20:20:26"
D,ROOFTOP,ACTUAL,2,"2022/04/23 20:00:00",TAS1,0,1,MEASUREMENT,"2022/04/23 20:19:47"
D,ROOFTOP,ACTUAL,2,"2022/04/23 20:00:00",TASN,0,1,MEASUREMENT,"2022/04/23 20:19:47"
D,ROOFTOP,ACTUAL,2,"2022/04/23 20:00:00",TASN,0,0.6,SATELLITE,"2022/04/23 20:20:26"
D,ROOFTOP,ACTUAL,2,"2022/04/23 20:00:00",TASS,0,1,MEASUREMENT,"2022/04/23 20:19:47"
D,ROOFTOP,ACTUAL,2,"2022/04/23 20:00:00",TASS,0,0.6,SATELLITE,"2022/04/23 20:20:26"
D,ROOFTOP,ACTUAL,2,"2022/04/23 20:00:00",VIC1,0,0.6,SATELLITE,"2022/04/23 20:20:26"
D,ROOFTOP,ACTUAL,2,"2022/04/23 20:00:00",VIC1,0,1,MEASUREMENT,"2022/04/23 20:19:47"
D,ROOFTOP,ACTUAL,2,"2022/04/23 20:30:00",NSW1,0,1,MEASUREMENT,"2022/04/23 20:49:48"
D,ROOFTOP,ACTUAL,2,"2022/04/23 20:30:00",NSW1,0,0.6,SATELLITE,"2022/04/23 20:50:26"
D,ROOFTOP,ACTUAL,2,"2022/04/23 20:30:00",QLD1,0,1,MEASUREMENT,"2022/04/23 20:49:48"
D,ROOFTOP,ACTUAL,2,"2022/04/23 20:30:00",QLD1,0,0.6,SATELLITE,"2022/04/23 20:50:26"
D,ROOFTOP,ACTUAL,2,"2022/04/23 20:30:00",QLDC,0,0.6,SATELLITE,"2022/04/23 20:50:26"
D,ROOFTOP,ACTUAL,2,"2022/04/23 20:30:00",QLDC,0,1,MEASUREMENT,"2022/04/23 20:49:48"
D,ROOFTOP,ACTUAL,2,"2022/04/23 20:30:00",QLDN,0,1,MEASUREMENT,"2022/04/23 20:49:48"
D,ROOFTOP,ACTUAL,2,"2022/04/23 20:30:00",QLDN,0,0.6,SATELLITE,"2022/04/23 20:50:26"
D,ROOFTOP,ACTUAL,2,"2022/04/23 20:30:00",QLDS,0,0.6,SATELLITE,"2022/04/23 20:50:26"
D,ROOFTOP,ACTUAL,2,"2022/04/23 20:30:00",QLDS,0,1,MEASUREMENT,"2022/04/23 20:49:48"
D,ROOFTOP,ACTUAL,2,"2022/04/23 20:30:00",SA1,0,0.6,SATELLITE,"2022/04/23 20:50:26"
D,ROOFTOP,ACTUAL,2,"2022/04/23 20:30:00",SA1,0,1,MEASUREMENT,"2022/04/23 20:49:48"
D,ROOFTOP,ACTUAL,2,"2022/04/23 20:30:00",TAS1,0,0.6,SATELLITE,"2022/04/23 20:50:26"
D,ROOFTOP,ACTUAL,2,"2022/04/23 20:30:00",TAS1,0,1,MEASUREMENT,"2022/04/23 20:49:48"
D,ROOFTOP,ACTUAL,2,"2022/04/23 20:30:00",TASN,0,0.6,SATELLITE,"2022/04/23 20:50:26"
D,ROOFTOP,ACTUAL,2,"2022/04/23 20:30:00",TASN,0,1,MEASUREMENT,"2022/04/23 20:49:48"
D,ROOFTOP,ACTUAL,2,"2022/04/23 20:30:00",TASS,0,0.6,SATELLITE,"2022/04/23 20:50:26"
D,ROOFTOP,ACTUAL,2,"2022/04/23 20:30:00",TASS,0,1,MEASUREMENT,"2022/04/23 20:49:48"
D,ROOFTOP,ACTUAL,2,"2022/04/23 20:30:00",VIC1,0,1,MEASUREMENT,"2022/04/23 20:49:48"
D,ROOFTOP,ACTUAL,2,"2022/04/23 20:30:00",VIC1,0,0.6,SATELLITE,"2022/04/23 20:50:26"
D,ROOFTOP,ACTUAL,2,"2022/04/23 21:00:00",NSW1,0,1,MEASUREMENT,"2022/04/23 21:19:45"
D,ROOFTOP,ACTUAL,2,"2022/04/23 21:00:00",NSW1,0,0.6,SATELLITE,"2022/04/23 21:20:26"
D,ROOFTOP,ACTUAL,2,"2022/04/23 21:00:00",QLD1,0,1,MEASUREMENT,"2022/04/23 21:19:45"
D,ROOFTOP,ACTUAL,2,"2022/04/23 21:00:00",QLD1,0,0.6,SATELLITE,"2022/04/23 21:20:26"
D,ROOFTOP,ACTUAL,2,"2022/04/23 21:00:00",QLDC,0,0.6,SATELLITE,"2022/04/23 21:20:27"
D,ROOFTOP,ACTUAL,2,"2022/04/23 21:00:00",QLDC,0,1,MEASUREMENT,"2022/04/23 21:19:45"
D,ROOFTOP,ACTUAL,2,"2022/04/23 21:00:00",QLDN,0,0.6,SATELLITE,"2022/04/23 21:20:27"
D,ROOFTOP,ACTUAL,2,"2022/04/23 21:00:00",QLDN,0,1,MEASUREMENT,"2022/04/23 21:19:45"
D,ROOFTOP,ACTUAL,2,"2022/04/23 21:00:00",QLDS,0,1,MEASUREMENT,"2022/04/23 21:19:45"
D,ROOFTOP,ACTUAL,2,"2022/04/23 21:00:00",QLDS,0,0.6,SATELLITE,"2022/04/23 21:20:27"
D,ROOFTOP,ACTUAL,2,"2022/04/23 21:00:00",SA1,0,0.6,SATELLITE,"2022/04/23 21:20:27"
D,ROOFTOP,ACTUAL,2,"2022/04/23 21:00:00",SA1,0,1,MEASUREMENT,"2022/04/23 21:19:45"
D,ROOFTOP,ACTUAL,2,"2022/04/23 21:00:00",TAS1,0,1,MEASUREMENT,"2022/04/23 21:19:45"
D,ROOFTOP,ACTUAL,2,"2022/04/23 21:00:00",TAS1,0,0.6,SATELLITE,"2022/04/23 21:20:27"
D,ROOFTOP,ACTUAL,2,"2022/04/23 21:00:00",TASN,0,1,MEASUREMENT,"2022/04/23 21:19:45"
D,ROOFTOP,ACTUAL,2,"2022/04/23 21:00:00",TASN,0,0.6,SATELLITE,"2022/04/23 21:20:27"
D,ROOFTOP,ACTUAL,2,"2022/04/23 21:00:00",TASS,0,0.6,SATELLITE,"2022/04/23 21:20:27"
D,ROOFTOP,ACTUAL,2,"2022/04/23 21:00:00",TASS,0,1,MEASUREMENT,"2022/04/23 21:19:45"
D,ROOFTOP,ACTUAL,2,"2022/04/23 21:00:00",VIC1,0,0.6,SATELLITE,"2022/04/23 21:20:27"
D,ROOFTOP,ACTUAL,2,"2022/04/23 21:00:00",VIC1,0,1,MEASUREMENT,"2022/04/23 21:19:45"
D,ROOFTOP,ACTUAL,2,"2022/04/23 21:30:00",NSW1,0,0.6,SATELLITE,"2022/04/23 21:50:25"
D,ROOFTOP,ACTUAL,2,"2022/04/23 21:30:00",NSW1,0,1,MEASUREMENT,"2022/04/23 21:49:45"
D,ROOFTOP,ACTUAL,2,"2022/04/23 21:30:00",QLD1,0,1,MEASUREMENT,"2022/04/23 21:49:45"
D,ROOFTOP,ACTUAL,2,"2022/04/23 21:30:00",QLD1,0,0.6,SATELLITE,"2022/04/23 21:50:25"
D,ROOFTOP,ACTUAL,2,"2022/04/23 21:30:00",QLDC,0,0.6,SATELLITE,"2022/04/23 21:50:25"
D,ROOFTOP,ACTUAL,2,"2022/04/23 21:30:00",QLDC,0,1,MEASUREMENT,"2022/04/23 21:49:45"
D,ROOFTOP,ACTUAL,2,"2022/04/23 21:30:00",QLDN,0,1,MEASUREMENT,"2022/04/23 21:49:45"
D,ROOFTOP,ACTUAL,2,"2022/04/23 21:30:00",QLDN,0,0.6,SATELLITE,"2022/04/23 21:50:25"
D,ROOFTOP,ACTUAL,2,"2022/04/23 21:30:00",QLDS,0,1,MEASUREMENT,"2022/04/23 21:49:45"
D,ROOFTOP,ACTUAL,2,"2022/04/23 21:30:00",QLDS,0,0.6,SATELLITE,"2022/04/23 21:50:25"
D,ROOFTOP,ACTUAL,2,"2022/04/23 21:30:00",SA1,0,0.6,SATELLITE,"2022/04/23 21:50:25"
D,ROOFTOP,ACTUAL,2,"2022/04/23 21:30:00",SA1,0,1,MEASUREMENT,"2022/04/23 21:49:45"
D,ROOFTOP,ACTUAL,2,"2022/04/23 21:30:00",TAS1,0,0.6,SATELLITE,"2022/04/23 21:50:25"
D,ROOFTOP,ACTUAL,2,"2022/04/23 21:30:00",TAS1,0,1,MEASUREMENT,"2022/04/23 21:49:46"
D,ROOFTOP,ACTUAL,2,"2022/04/23 21:30:00",TASN,0,0.6,SATELLITE,"2022/04/23 21:50:25"
D,ROOFTOP,ACTUAL,2,"2022/04/23 21:30:00",TASN,0,1,MEASUREMENT,"2022/04/23 21:49:46"
D,ROOFTOP,ACTUAL,2,"2022/04/23 21:30:00",TASS,0,0.6,SATELLITE,"2022/04/23 21:50:25"
D,ROOFTOP,ACTUAL,2,"2022/04/23 21:30:00",TASS,0,1,MEASUREMENT,"2022/04/23 21:49:46"
D,ROOFTOP,ACTUAL,2,"2022/04/23 21:30:00",VIC1,0,1,MEASUREMENT,"2022/04/23 21:49:46"
D,ROOFTOP,ACTUAL,2,"2022/04/23 21:30:00",VIC1,0,0.6,SATELLITE,"2022/04/23 21:50:25"
D,ROOFTOP,ACTUAL,2,"2022/04/23 22:00:00",NSW1,0,1,MEASUREMENT,"2022/04/23 22:19:46"
D,ROOFTOP,ACTUAL,2,"2022/04/23 22:00:00",NSW1,0,0.6,SATELLITE,"2022/04/23 22:20:24"
D,ROOFTOP,ACTUAL,2,"2022/04/23 22:00:00",QLD1,0,1,MEASUREMENT,"2022/04/23 22:19:46"
D,ROOFTOP,ACTUAL,2,"2022/04/23 22:00:00",QLD1,0,0.6,SATELLITE,"2022/04/23 22:20:24"
D,ROOFTOP,ACTUAL,2,"2022/04/23 22:00:00",QLDC,0,1,MEASUREMENT,"2022/04/23 22:19:46"
D,ROOFTOP,ACTUAL,2,"2022/04/23 22:00:00",QLDC,0,0.6,SATELLITE,"2022/04/23 22:20:24"
D,ROOFTOP,ACTUAL,2,"2022/04/23 22:00:00",QLDN,0,0.6,SATELLITE,"2022/04/23 22:20:24"
D,ROOFTOP,ACTUAL,2,"2022/04/23 22:00:00",QLDN,0,1,MEASUREMENT,"2022/04/23 22:19:46"
D,ROOFTOP,ACTUAL,2,"2022/04/23 22:00:00",QLDS,0,1,MEASUREMENT,"2022/04/23 22:19:46"
D,ROOFTOP,ACTUAL,2,"2022/04/23 22:00:00",QLDS,0,0.6,SATELLITE,"2022/04/23 22:20:24"
D,ROOFTOP,ACTUAL,2,"2022/04/23 22:00:00",SA1,0,1,MEASUREMENT,"2022/04/23 22:19:46"
D,ROOFTOP,ACTUAL,2,"2022/04/23 22:00:00",SA1,0,0.6,SATELLITE,"2022/04/23 22:20:24"
D,ROOFTOP,ACTUAL,2,"2022/04/23 22:00:00",TAS1,0,0.6,SATELLITE,"2022/04/23 22:20:24"
D,ROOFTOP,ACTUAL,2,"2022/04/23 22:00:00",TAS1,0,1,MEASUREMENT,"2022/04/23 22:19:46"
D,ROOFTOP,ACTUAL,2,"2022/04/23 22:00:00",TASN,0,1,MEASUREMENT,"2022/04/23 22:19:46"
D,ROOFTOP,ACTUAL,2,"2022/04/23 22:00:00",TASN,0,0.6,SATELLITE,"2022/04/23 22:20:25"
D,ROOFTOP,ACTUAL,2,"2022/04/23 22:00:00",TASS,0,1,MEASUREMENT,"2022/04/23 22:19:46"
D,ROOFTOP,ACTUAL,2,"2022/04/23 22:00:00",TASS,0,0.6,SATELLITE,"2022/04/23 22:20:25"
D,ROOFTOP,ACTUAL,2,"2022/04/23 22:00:00",VIC1,0,0.6,SATELLITE,"2022/04/23 22:20:25"
D,ROOFTOP,ACTUAL,2,"2022/04/23 22:00:00",VIC1,0,1,MEASUREMENT,"2022/04/23 22:19:46"
D,ROOFTOP,ACTUAL,2,"2022/04/23 22:30:00",NSW1,0,0.6,SATELLITE,"2022/04/23 22:50:25"
D,ROOFTOP,ACTUAL,2,"2022/04/23 22:30:00",NSW1,0,1,MEASUREMENT,"2022/04/23 22:49:45"
D,ROOFTOP,ACTUAL,2,"2022/04/23 22:30:00",QLD1,0,1,MEASUREMENT,"2022/04/23 22:49:45"
D,ROOFTOP,ACTUAL,2,"2022/04/23 22:30:00",QLD1,0,0.6,SATELLITE,"2022/04/23 22:50:25"
D,ROOFTOP,ACTUAL,2,"2022/04/23 22:30:00",QLDC,0,0.6,SATELLITE,"2022/04/23 22:50:25"
D,ROOFTOP,ACTUAL,2,"2022/04/23 22:30:00",QLDC,0,1,MEASUREMENT,"2022/04/23 22:49:46"
D,ROOFTOP,ACTUAL,2,"2022/04/23 22:30:00",QLDN,0,0.6,SATELLITE,"2022/04/23 22:50:25"
D,ROOFTOP,ACTUAL,2,"2022/04/23 22:30:00",QLDN,0,1,MEASUREMENT,"2022/04/23 22:49:46"
D,ROOFTOP,ACTUAL,2,"2022/04/23 22:30:00",QLDS,0,1,MEASUREMENT,"2022/04/23 22:49:46"
D,ROOFTOP,ACTUAL,2,"2022/04/23 22:30:00",QLDS,0,0.6,SATELLITE,"2022/04/23 22:50:25"
D,ROOFTOP,ACTUAL,2,"2022/04/23 22:30:00",SA1,0,1,MEASUREMENT,"2022/04/23 22:49:46"
D,ROOFTOP,ACTUAL,2,"2022/04/23 22:30:00",SA1,0,0.6,SATELLITE,"2022/04/23 22:50:25"
D,ROOFTOP,ACTUAL,2,"2022/04/23 22:30:00",TAS1,0,0.6,SATELLITE,"2022/04/23 22:50:25"
D,ROOFTOP,ACTUAL,2,"2022/04/23 22:30:00",TAS1,0,1,MEASUREMENT,"2022/04/23 22:49:46"
D,ROOFTOP,ACTUAL,2,"2022/04/23 22:30:00",TASN,0,0.6,SATELLITE,"2022/04/23 22:50:25"
D,ROOFTOP,ACTUAL,2,"2022/04/23 22:30:00",TASN,0,1,MEASUREMENT,"2022/04/23 22:49:46"
D,ROOFTOP,ACTUAL,2,"2022/04/23 22:30:00",TASS,0,1,MEASUREMENT,"2022/04/23 22:49:46"
D,ROOFTOP,ACTUAL,2,"2022/04/23 22:30:00",TASS,0,0.6,SATELLITE,"2022/04/23 22:50:25"
D,ROOFTOP,ACTUAL,2,"2022/04/23 22:30:00",VIC1,0,1,MEASUREMENT,"2022/04/23 22:49:46"
D,ROOFTOP,ACTUAL,2,"2022/04/23 22:30:00",VIC1,0,0.6,SATELLITE,"2022/04/23 22:50:25"
D,ROOFTOP,ACTUAL,2,"2022/04/23 23:00:00",NSW1,0,1,MEASUREMENT,"2022/04/23 23:19:45"
D,ROOFTOP,ACTUAL,2,"2022/04/23 23:00:00",NSW1,0,0.6,SATELLITE,"2022/04/23 23:20:25"
D,ROOFTOP,ACTUAL,2,"2022/04/23 23:00:00",QLD1,0,1,MEASUREMENT,"2022/04/23 23:19:45"
D,ROOFTOP,ACTUAL,2,"2022/04/23 23:00:00",QLD1,0,0.6,SATELLITE,"2022/04/23 23:20:25"
D,ROOFTOP,ACTUAL,2,"2022/04/23 23:00:00",QLDC,0,0.6,SATELLITE,"2022/04/23 23:20:25"
D,ROOFTOP,ACTUAL,2,"2022/04/23 23:00:00",QLDC,0,1,MEASUREMENT,"2022/04/23 23:19:45"
D,ROOFTOP,ACTUAL,2,"2022/04/23 23:00:00",QLDN,0,1,MEASUREMENT,"2022/04/23 23:19:45"
D,ROOFTOP,ACTUAL,2,"2022/04/23 23:00:00",QLDN,0,0.6,SATELLITE,"2022/04/23 23:20:25"
D,ROOFTOP,ACTUAL,2,"2022/04/23 23:00:00",QLDS,0,1,MEASUREMENT,"2022/04/23 23:19:45"
D,ROOFTOP,ACTUAL,2,"2022/04/23 23:00:00",QLDS,0,0.6,SATELLITE,"2022/04/23 23:20:26"
D,ROOFTOP,ACTUAL,2,"2022/04/23 23:00:00",SA1,0,1,MEASUREMENT,"2022/04/23 23:19:45"
D,ROOFTOP,ACTUAL,2,"2022/04/23 23:00:00",SA1,0,0.6,SATELLITE,"2022/04/23 23:20:26"
D,ROOFTOP,ACTUAL,2,"2022/04/23 23:00:00",TAS1,0,1,MEASUREMENT,"2022/04/23 23:19:45"
D,ROOFTOP,ACTUAL,2,"2022/04/23 23:00:00",TAS1,0,0.6,SATELLITE,"2022/04/23 23:20:26"
D,ROOFTOP,ACTUAL,2,"2022/04/23 23:00:00",TASN,0,0.6,SATELLITE,"2022/04/23 23:20:26"
D,ROOFTOP,ACTUAL,2,"2022/04/23 23:00:00",TASN,0,1,MEASUREMENT,"2022/04/23 23:19:45"
D,ROOFTOP,ACTUAL,2,"2022/04/23 23:00:00",TASS,0,0.6,SATELLITE,"2022/04/23 23:20:26"
D,ROOFTOP,ACTUAL,2,"2022/04/23 23:00:00",TASS,0,1,MEASUREMENT,"2022/04/23 23:19:45"
D,ROOFTOP,ACTUAL,2,"2022/04/23 23:00:00",VIC1,0,0.6,SATELLITE,"2022/04/23 23:20:26"
D,ROOFTOP,ACTUAL,2,"2022/04/23 23:00:00",VIC1,0,1,MEASUREMENT,"2022/04/23 23:19:45"
D,ROOFTOP,ACTUAL,2,"2022/04/23 23:30:00",NSW1,0,1,MEASUREMENT,"2022/04/23 23:49:46"
D,ROOFTOP,ACTUAL,2,"2022/04/23 23:30:00",NSW1,0,0.6,SATELLITE,"2022/04/23 23:50:26"
D,ROOFTOP,ACTUAL,2,"2022/04/23 23:30:00",QLD1,0,0.6,SATELLITE,"2022/04/23 23:50:26"
D,ROOFTOP,ACTUAL,2,"2022/04/23 23:30:00",QLD1,0,1,MEASUREMENT,"2022/04/23 23:49:46"
D,ROOFTOP,ACTUAL,2,"2022/04/23 23:30:00",QLDC,0,1,MEASUREMENT,"2022/04/23 23:49:46"
D,ROOFTOP,ACTUAL,2,"2022/04/23 23:30:00",QLDC,0,0.6,SATELLITE,"2022/04/23 23:50:26"
D,ROOFTOP,ACTUAL,2,"2022/04/23 23:30:00",QLDN,0,1,MEASUREMENT,"2022/04/23 23:49:46"
D,ROOFTOP,ACTUAL,2,"2022/04/23 23:30:00",QLDN,0,0.6,SATELLITE,"2022/04/23 23:50:26"
D,ROOFTOP,ACTUAL,2,"2022/04/23 23:30:00",QLDS,0,1,MEASUREMENT,"2022/04/23 23:49:46"
D,ROOFTOP,ACTUAL,2,"2022/04/23 23:30:00",QLDS,0,0.6,SATELLITE,"2022/04/23 23:50:26"
D,ROOFTOP,ACTUAL,2,"2022/04/23 23:30:00",SA1,0,0.6,SATELLITE,"2022/04/23 23:50:26"
D,ROOFTOP,ACTUAL,2,"2022/04/23 23:30:00",SA1,0,1,MEASUREMENT,"2022/04/23 23:49:46"
D,ROOFTOP,ACTUAL,2,"2022/04/23 23:30:00",TAS1,0,1,MEASUREMENT,"2022/04/23 23:49:46"
D,ROOFTOP,ACTUAL,2,"2022/04/23 23:30:00",TAS1,0,0.6,SATELLITE,"2022/04/23 23:50:26"
D,ROOFTOP,ACTUAL,2,"2022/04/23 23:30:00",TASN,0,0.6,SATELLITE,"2022/04/23 23:50:26"
D,ROOFTOP,ACTUAL,2,"2022/04/23 23:30:00",TASN,0,1,MEASUREMENT,"2022/04/23 23:49:46"
D,ROOFTOP,ACTUAL,2,"2022/04/23 23:30:00",TASS,0,0.6,SATELLITE,"2022/04/23 23:50:26"
D,ROOFTOP,ACTUAL,2,"2022/04/23 23:30:00",TASS,0,1,MEASUREMENT,"2022/04/23 23:49:46"
D,ROOFTOP,ACTUAL,2,"2022/04/23 23:30:00",VIC1,0,1,MEASUREMENT,"2022/04/23 23:49:46"
D,ROOFTOP,ACTUAL,2,"2022/04/23 23:30:00",VIC1,0,0.6,SATELLITE,"2022/04/23 23:50:26"
D,ROOFTOP,ACTUAL,2,"2022/04/24 00:00:00",NSW1,0,0.6,SATELLITE,"2022/04/24 00:20:26"
D,ROOFTOP,ACTUAL,2,"2022/04/24 00:00:00",NSW1,0,1,MEASUREMENT,"2022/04/24 00:19:45"
D,ROOFTOP,ACTUAL,2,"2022/04/24 00:00:00",QLD1,0,1,MEASUREMENT,"2022/04/24 00:19:45"
D,ROOFTOP,ACTUAL,2,"2022/04/24 00:00:00",QLD1,0,0.6,SATELLITE,"2022/04/24 00:20:26"
D,ROOFTOP,ACTUAL,2,"2022/04/24 00:00:00",QLDC,0,0.6,SATELLITE,"2022/04/24 00:20:26"
D,ROOFTOP,ACTUAL,2,"2022/04/24 00:00:00",QLDC,0,1,MEASUREMENT,"2022/04/24 00:19:45"
D,ROOFTOP,ACTUAL,2,"2022/04/24 00:00:00",QLDN,0,0.6,SATELLITE,"2022/04/24 00:20:26"
D,ROOFTOP,ACTUAL,2,"2022/04/24 00:00:00",QLDN,0,1,MEASUREMENT,"2022/04/24 00:19:45"
D,ROOFTOP,ACTUAL,2,"2022/04/24 00:00:00",QLDS,0,0.6,SATELLITE,"2022/04/24 00:20:26"
D,ROOFTOP,ACTUAL,2,"2022/04/24 00:00:00",QLDS,0,1,MEASUREMENT,"2022/04/24 00:19:45"
D,ROOFTOP,ACTUAL,2,"2022/04/24 00:00:00",SA1,0,0.6,SATELLITE,"2022/04/24 00:20:26"
D,ROOFTOP,ACTUAL,2,"2022/04/24 00:00:00",SA1,0,1,MEASUREMENT,"2022/04/24 00:19:45"
D,ROOFTOP,ACTUAL,2,"2022/04/24 00:00:00",TAS1,0,0.6,SATELLITE,"2022/04/24 00:20:26"
D,ROOFTOP,ACTUAL,2,"2022/04/24 00:00:00",TAS1,0,1,MEASUREMENT,"2022/04/24 00:19:45"
D,ROOFTOP,ACTUAL,2,"2022/04/24 00:00:00",TASN,0,1,MEASUREMENT,"2022/04/24 00:19:45"
D,ROOFTOP,ACTUAL,2,"2022/04/24 00:00:00",TASN,0,0.6,SATELLITE,"2022/04/24 00:20:26"
D,ROOFTOP,ACTUAL,2,"2022/04/24 00:00:00",TASS,0,1,MEASUREMENT,"2022/04/24 00:19:45"
D,ROOFTOP,ACTUAL,2,"2022/04/24 00:00:00",TASS,0,0.6,SATELLITE,"2022/04/24 00:20:26"
D,ROOFTOP,ACTUAL,2,"2022/04/24 00:00:00",VIC1,0,0.6,SATELLITE,"2022/04/24 00:20:26"
D,ROOFTOP,ACTUAL,2,"2022/04/24 00:00:00",VIC1,0,1,MEASUREMENT,"2022/04/24 00:19:45"
D,ROOFTOP,ACTUAL,2,"2022/04/24 00:30:00",NSW1,0,1,MEASUREMENT,"2022/04/24 00:49:51"
D,ROOFTOP,ACTUAL,2,"2022/04/24 00:30:00",NSW1,0,0.6,SATELLITE,"2022/04/24 00:50:27"
D,ROOFTOP,ACTUAL,2,"2022/04/24 00:30:00",QLD1,0,0.6,SATELLITE,"2022/04/24 00:50:27"
D,ROOFTOP,ACTUAL,2,"2022/04/24 00:30:00",QLD1,0,1,MEASUREMENT,"2022/04/24 00:49:51"
D,ROOFTOP,ACTUAL,2,"2022/04/24 00:30:00",QLDC,0,1,MEASUREMENT,"2022/04/24 00:49:51"
D,ROOFTOP,ACTUAL,2,"2022/04/24 00:30:00",QLDC,0,0.6,SATELLITE,"2022/04/24 00:50:27"
D,ROOFTOP,ACTUAL,2,"2022/04/24 00:30:00",QLDN,0,0.6,SATELLITE,"2022/04/24 00:50:27"
D,ROOFTOP,ACTUAL,2,"2022/04/24 00:30:00",QLDN,0,1,MEASUREMENT,"2022/04/24 00:49:51"
D,ROOFTOP,ACTUAL,2,"2022/04/24 00:30:00",QLDS,0,0.6,SATELLITE,"2022/04/24 00:50:27"
D,ROOFTOP,ACTUAL,2,"2022/04/24 00:30:00",QLDS,0,1,MEASUREMENT,"2022/04/24 00:49:51"
D,ROOFTOP,ACTUAL,2,"2022/04/24 00:30:00",SA1,0,1,MEASUREMENT,"2022/04/24 00:49:51"
D,ROOFTOP,ACTUAL,2,"2022/04/24 00:30:00",SA1,0,0.6,SATELLITE,"2022/04/24 00:50:27"
D,ROOFTOP,ACTUAL,2,"2022/04/24 00:30:00",TAS1,0,0.6,SATELLITE,"2022/04/24 00:50:27"
D,ROOFTOP,ACTUAL,2,"2022/04/24 00:30:00",TAS1,0,1,MEASUREMENT,"2022/04/24 00:49:51"
D,ROOFTOP,ACTUAL,2,"2022/04/24 00:30:00",TASN,0,0.6,SATELLITE,"2022/04/24 00:50:27"
D,ROOFTOP,ACTUAL,2,"2022/04/24 00:30:00",TASN,0,1,MEASUREMENT,"2022/04/24 00:49:51"
D,ROOFTOP,ACTUAL,2,"2022/04/24 00:30:00",TASS,0,0.6,SATELLITE,"2022/04/24 00:50:27"
D,ROOFTOP,ACTUAL,2,"2022/04/24 00:30:00",TASS,0,1,MEASUREMENT,"2022/04/24 00:49:51"
D,ROOFTOP,ACTUAL,2,"2022/04/24 00:30:00",VIC1,0,0.6,SATELLITE,"2022/04/24 00:50:27"
D,ROOFTOP,ACTUAL,2,"2022/04/24 00:30:00",VIC1,0,1,MEASUREMENT,"2022/04/24 00:49:51"
D,ROOFTOP,ACTUAL,2,"2022/04/24 01:00:00",NSW1,0,0.6,SATELLITE,"2022/04/24 01:20:30"
D,ROOFTOP,ACTUAL,2,"2022/04/24 01:00:00",NSW1,0,1,MEASUREMENT,"2022/04/24 01:19:42"
D,ROOFTOP,ACTUAL,2,"2022/04/24 01:00:00",QLD1,0,1,MEASUREMENT,"2022/04/24 01:19:42"
D,ROOFTOP,ACTUAL,2,"2022/04/24 01:00:00",QLD1,0,0.6,SATELLITE,"2022/04/24 01:20:30"
D,ROOFTOP,ACTUAL,2,"2022/04/24 01:00:00",QLDC,0,1,MEASUREMENT,"2022/04/24 01:19:42"
D,ROOFTOP,ACTUAL,2,"2022/04/24 01:00:00",QLDC,0,0.6,SATELLITE,"2022/04/24 01:20:30"
D,ROOFTOP,ACTUAL,2,"2022/04/24 01:00:00",QLDN,0,0.6,SATELLITE,"2022/04/24 01:20:30"
D,ROOFTOP,ACTUAL,2,"2022/04/24 01:00:00",QLDN,0,1,MEASUREMENT,"2022/04/24 01:19:42"
D,ROOFTOP,ACTUAL,2,"2022/04/24 01:00:00",QLDS,0,0.6,SATELLITE,"2022/04/24 01:20:30"
D,ROOFTOP,ACTUAL,2,"2022/04/24 01:00:00",QLDS,0,1,MEASUREMENT,"2022/04/24 01:19:42"
D,ROOFTOP,ACTUAL,2,"2022/04/24 01:00:00",SA1,0,0.6,SATELLITE,"2022/04/24 01:20:30"
D,ROOFTOP,ACTUAL,2,"2022/04/24 01:00:00",SA1,0,1,MEASUREMENT,"2022/04/24 01:19:42"
D,ROOFTOP,ACTUAL,2,"2022/04/24 01:00:00",TAS1,0,0.6,SATELLITE,"2022/04/24 01:20:30"
D,ROOFTOP,ACTUAL,2,"2022/04/24 01:00:00",TAS1,0,1,MEASUREMENT,"2022/04/24 01:19:42"
D,ROOFTOP,ACTUAL,2,"2022/04/24 01:00:00",TASN,0,1,MEASUREMENT,"2022/04/24 01:19:42"
D,ROOFTOP,ACTUAL,2,"2022/04/24 01:00:00",TASN,0,0.6,SATELLITE,"2022/04/24 01:20:30"
D,ROOFTOP,ACTUAL,2,"2022/04/24 01:00:00",TASS,0,1,MEASUREMENT,"2022/04/24 01:19:42"
D,ROOFTOP,ACTUAL,2,"2022/04/24 01:00:00",TASS,0,0.6,SATELLITE,"2022/04/24 01:20:30"
D,ROOFTOP,ACTUAL,2,"2022/04/24 01:00:00",VIC1,0,0.6,SATELLITE,"2022/04/24 01:20:30"
D,ROOFTOP,ACTUAL,2,"2022/04/24 01:00:00",VIC1,0,1,MEASUREMENT,"2022/04/24 01:19:42"
