C,SETP.WORLD,DVD_ROOFTOP_PV_ACTUAL,AEMO,PUBLIC,2021/04/07,03:00:10,0000000339432144,DEMAND,0000000339431975
D,ROOFTOP,ACTUAL,2,"2021/03/24 19:30:00",QLDC,0,0.6,SATELLITE,"2021/03/24 19:50:29"
D,ROOFTOP,ACTUAL,2,"2021/03/24 19:30:00",QLDC,0,1,MEASUREMENT,"2021/03/24 19:50:22"
D,ROOFTOP,ACTUAL,2,"2021/03/24 19:30:00",QLDN,0,1,MEASUREMENT,"2021/03/24 19:50:22"
D,ROOFTOP,ACTUAL,2,"2021/03/24 19:30:00",QLDN,0,0.6,SATELLITE,"2021/03/24 19:50:29"
D,ROOFTOP,ACTUAL,2,"2021/03/24 19:30:00",QLDS,0,0.6,SATELLITE,"2021/03/24 19:50:29"
D,ROOFTOP,ACTUAL,2,"2021/03/24 19:30:00",QLDS,0,1,MEASUREMENT,"2021/03/24 19:50:22"
D,ROOFTOP,ACTUAL,2,"2021/03/24 19:30:00",SA1,0,0.6,SATELLITE,"2021/03/24 19:50:29"
D,ROOFTOP,ACTUAL,2,"2021/03/24 19:30:00",SA1,0,1,MEASUREMENT,"2021/03/24 19:50:22"
D,ROOFTOP,ACTUAL,2,"2021/03/24 19:30:00",TAS1,0,0.6,SATELLITE,"2021/03/24 19:50:29"
D,ROOFTOP,ACTUAL,2,"2021/03/24 19:30:00",TAS1,0,1,MEASUREMENT,"2021/03/24 19:50:22"
D,ROOFTOP,ACTUAL,2,"2021/03/24 19:30:00",TASN,0,0.6,SATELLITE,"2021/03/24 19:50:29"
D,ROOFTOP,ACTUAL,2,"2021/03/24 19:30:00",TASN,0,1,MEASUREMENT,"2021/03/24 19:50:23"
D,ROOFTOP,ACTUAL,2,"2021/03/24 19:30:00",TASS,0,0.6,SATELLITE,"2021/03/24 19:50:29"
D,ROOFTOP,ACTUAL,2,"2021/03/24 19:30:00",TASS,0,1,MEASUREMENT,"2021/03/24 19:50:23"
D,ROOFTOP,ACTUAL,2,"2021/03/24 19:30:00",VIC1,0,1,MEASUREMENT,"2021/03/24 19:50:23"
D,ROOFTOP,ACTUAL,2,"2021/03/24 19:30:00",VIC1,0,0.6,SATELLITE,"2021/03/24 19:50:29"
D,ROOFTOP,ACTUAL,2,"2021/03/24 20:00:00",NSW1,0,1,MEASUREMENT,"2021/03/24 20:20:23"
D,ROOFTOP,ACTUAL,2,"2021/03/24 20:00:00",NSW1,0,0.6,SATELLITE,"2021/03/24 20:20:30"
D,ROOFTOP,ACTUAL,2,"2021/03/24 20:00:00",QLD1,0,1,MEASUREMENT,"2021/03/24 20:20:23"
D,ROOFTOP,ACTUAL,2,"2021/03/24 20:00:00",QLD1,0,0.6,SATELLITE,"2021/03/24 20:20:30"
D,ROOFTOP,ACTUAL,2,"2021/03/24 20:00:00",QLDC,0,1,MEASUREMENT,"2021/03/24 20:20:23"
D,ROOFTOP,ACTUAL,2,"2021/03/24 20:00:00",QLDC,0,0.6,SATELLITE,"2021/03/24 20:20:30"
D,ROOFTOP,ACTUAL,2,"2021/03/24 20:00:00",QLDN,0,0.6,SATELLITE,"2021/03/24 20:20:30"
D,ROOFTOP,ACTUAL,2,"2021/03/24 20:00:00",QLDN,0,1,MEASUREMENT,"2021/03/24 20:20:23"
D,ROOFTOP,ACTUAL,2,"2021/03/24 20:00:00",QLDS,0,0.6,SATELLITE,"2021/03/24 20:20:30"
D,ROOFTOP,ACTUAL,2,"2021/03/24 20:00:00",QLDS,0,1,MEASUREMENT,"2021/03/24 20:20:23"
D,ROOFTOP,ACTUAL,2,"2021/03/24 20:00:00",SA1,0,0.6,SATELLITE,"2021/03/24 20:20:30"
D,ROOFTOP,ACTUAL,2,"2021/03/24 20:00:00",SA1,0,1,MEASUREMENT,"2021/03/24 20:20:23"
D,ROOFTOP,ACTUAL,2,"2021/03/24 20:00:00",TAS1,0,1,MEASUREMENT,"2021/03/24 20:20:23"
D,ROOFTOP,ACTUAL,2,"2021/03/24 20:00:00",TAS1,0,0.6,SATELLITE,"2021/03/24 20:20:30"
D,ROOFTOP,ACTUAL,2,"2021/03/24 20:00:00",TASN,0,1,MEASUREMENT,"2021/03/24 20:20:23"
D,ROOFTOP,ACTUAL,2,"2021/03/24 20:00:00",TASN,0,0.6,SATELLITE,"2021/03/24 20:20:30"
D,ROOFTOP,ACTUAL,2,"2021/03/24 20:00:00",TASS,0,0.6,SATELLITE,"2021/03/24 20:20:30"
D,ROOFTOP,ACTUAL,2,"2021/03/24 20:00:00",TASS,0,1,MEASUREMENT,"2021/03/24 20:20:23"
D,ROOFTOP,ACTUAL,2,"2021/03/24 20:00:00",VIC1,0,1,MEASUREMENT,"2021/03/24 20:20:23"
D,ROOFTOP,ACTUAL,2,"2021/03/24 20:00:00",VIC1,0,0.6,SATELLITE,"2021/03/24 20:20:31"
D,ROOFTOP,ACTUAL,2,"2021/03/24 20:30:00",NSW1,0,1,MEASUREMENT,"2021/03/24 20:50:25"
D,ROOFTOP,ACTUAL,2,"2021/03/24 20:30:00",NSW1,0,0.6,SATELLITE,"2021/03/24 20:50:29"
D,ROOFTOP,ACTUAL,2,"2021/03/24 20:30:00",QLD1,0,0.6,SATELLITE,"2021/03/24 20:50:29"
D,ROOFTOP,ACTUAL,2,"2021/03/24 20:30:00",QLD1,0,1,MEASUREMENT,"2021/03/24 20:50:25"
D,ROOFTOP,ACTUAL,2,"2021/03/24 20:30:00",QLDC,0,1,MEASUREMENT,"2021/03/24 20:50:25"
D,ROOFTOP,ACTUAL,2,"2021/03/24 20:30:00",QLDC,0,0.6,SATELLITE,"2021/03/24 20:50:29"
D,ROOFTOP,ACTUAL,2,"2021/03/24 20:30:00",QLDN,0,0.6,SATELLITE,"2021/03/24 20:50:29"
D,ROOFTOP,ACTUAL,2,"2021/03/24 20:30:00",QLDN,0,1,MEASUREMENT,"2021/03/24 20:50:25"
D,ROOFTOP,ACTUAL,2,"2021/03/24 20:30:00",QLDS,0,0.6,SATELLITE,"2021/03/24 20:50:29"
D,ROOFTOP,ACTUAL,2,"2021/03/24 20:30:00",QLDS,0,1,MEASUREMENT,"2021/03/24 20:50:25"
D,ROOFTOP,ACTUAL,2,"2021/03/24 20:30:00",SA1,0,0.6,SATELLITE,"2021/03/24 20:50:29"
D,ROOFTOP,ACTUAL,2,"2021/03/24 20:30:00",SA1,0,1,MEASUREMENT,"2021/03/24 20:50:25"
D,ROOFTOP,ACTUAL,2,"2021/03/24 20:30:00",TAS1,0,0.6,SATELLITE,"2021/03/24 20:50:29"
D,ROOFTOP,ACTUAL,2,"2021/03/24 20:30:00",TAS1,0,1,MEASUREMENT,"2021/03/24 20:50:25"
D,ROOFTOP,ACTUAL,2,"2021/03/24 20:30:00",TASN,0,1,MEASUREMENT,"2021/03/24 20:50:25"
D,ROOFTOP,ACTUAL,2,"2021/03/24 20:30:00",TASN,0,0.6,SATELLITE,"2021/03/24 20:50:29"
D,ROOFTOP,ACTUAL,2,"2021/03/24 20:30:00",TASS,0,0.6,SATELLITE,"2021/03/24 20:50:29"
D,ROOFTOP,ACTUAL,2,"2021/03/24 20:30:00",TASS,0,1,MEASUREMENT,"2021/03/24 20:50:25"
D,ROOFTOP,ACTUAL,2,"2021/03/24 20:30:00",VIC1,0,1,MEASUREMENT,"2021/03/24 20:50:25"
D,ROOFTOP,ACTUAL,2,"2021/03/24 20:30:00",VIC1,0,0.6,SATELLITE,"2021/03/24 20:50:29"
D,ROOFTOP,ACTUAL,2,"2021/03/24 21:00:00",NSW1,0,1,MEASUREMENT,"2021/03/24 21:20:22"
D,ROOFTOP,ACTUAL,2,"2021/03/24 21:00:00",NSW1,0,0.6,SATELLITE,"2021/03/24 21:20:28"
D,ROOFTOP,ACTUAL,2,"2021/03/24 21:00:00",QLD1,0,1,MEASUREMENT,"2021/03/24 21:20:22"
D,ROOFTOP,ACTUAL,2,"2021/03/24 21:00:00",QLD1,0,0.6,SATELLITE,"2021/03/24 21:20:28"
D,ROOFTOP,ACTUAL,2,"2021/03/24 21:00:00",QLDC,0,1,MEASUREMENT,"2021/03/24 21:20:22"
D,ROOFTOP,ACTUAL,2,"2021/03/24 21:00:00",QLDC,0,0.6,SATELLITE,"2021/03/24 21:20:28"
D,ROOFTOP,ACTUAL,2,"2021/03/24 21:00:00",QLDN,0,1,MEASUREMENT,"2021/03/24 21:20:22"
D,ROOFTOP,ACTUAL,2,"2021/03/24 21:00:00",QLDN,0,0.6,SATELLITE,"2021/03/24 21:20:29"
D,ROOFTOP,ACTUAL,2,"2021/03/24 21:00:00",QLDS,0,1,MEASUREMENT,"2021/03/24 21:20:22"
D,ROOFTOP,ACTUAL,2,"2021/03/24 21:00:00",QLDS,0,0.6,SATELLITE,"2021/03/24 21:20:29"
D,ROOFTOP,ACTUAL,2,"2021/03/24 21:00:00",SA1,0,0.6,SATELLITE,"2021/03/24 21:20:29"
D,ROOFTOP,ACTUAL,2,"2021/03/24 21:00:00",SA1,0,1,MEASUREMENT,"2021/03/24 21:20:22"
D,ROOFTOP,ACTUAL,2,"2021/03/24 21:00:00",TAS1,0,0.6,SATELLITE,"2021/03/24 21:20:29"
D,ROOFTOP,ACTUAL,2,"2021/03/24 21:00:00",TAS1,0,1,MEASUREMENT,"2021/03/24 21:20:22"
D,ROOFTOP,ACTUAL,2,"2021/03/24 21:00:00",TASN,0,1,MEASUREMENT,"2021/03/24 21:20:22"
D,ROOFTOP,ACTUAL,2,"2021/03/24 21:00:00",TASN,0,0.6,SATELLITE,"2021/03/24 21:20:29"
D,ROOFTOP,ACTUAL,2,"2021/03/24 21:00:00",TASS,0,0.6,SATELLITE,"2021/03/24 21:20:29"
D,ROOFTOP,ACTUAL,2,"2021/03/24 21:00:00",TASS,0,1,MEASUREMENT,"2021/03/24 21:20:22"
D,ROOFTOP,ACTUAL,2,"2021/03/24 21:00:00",VIC1,0,0.6,SATELLITE,"2021/03/24 21:20:29"
D,ROOFTOP,ACTUAL,2,"2021/03/24 21:00:00",VIC1,0,1,MEASUREMENT,"2021/03/24 21:20:22"
D,ROOFTOP,ACTUAL,2,"2021/03/24 21:30:00",NSW1,0,1,MEASUREMENT,"2021/03/24 21:50:22"
D,ROOFTOP,ACTUAL,2,"2021/03/24 21:30:00",NSW1,0,0.6,SATELLITE,"2021/03/24 21:50:31"
D,ROOFTOP,ACTUAL,2,"2021/03/24 21:30:00",QLD1,0,1,MEASUREMENT,"2021/03/24 21:50:22"
D,ROOFTOP,ACTUAL,2,"2021/03/24 21:30:00",QLD1,0,0.6,SATELLITE,"2021/03/24 21:50:31"
D,ROOFTOP,ACTUAL,2,"2021/03/24 21:30:00",QLDC,0,0.6,SATELLITE,"2021/03/24 21:50:31"
D,ROOFTOP,ACTUAL,2,"2021/03/24 21:30:00",QLDC,0,1,MEASUREMENT,"2021/03/24 21:50:22"
D,ROOFTOP,ACTUAL,2,"2021/03/24 21:30:00",QLDN,0,1,MEASUREMENT,"2021/03/24 21:50:22"
D,ROOFTOP,ACTUAL,2,"2021/03/24 21:30:00",QLDN,0,0.6,SATELLITE,"2021/03/24 21:50:31"
D,ROOFTOP,ACTUAL,2,"2021/03/24 21:30:00",QLDS,0,1,MEASUREMENT,"2021/03/24 21:50:22"
D,ROOFTOP,ACTUAL,2,"2021/03/24 21:30:00",QLDS,0,0.6,SATELLITE,"2021/03/24 21:50:32"
D,ROOFTOP,ACTUAL,2,"2021/03/24 21:30:00",SA1,0,1,MEASUREMENT,"2021/03/24 21:50:23"
D,ROOFTOP,ACTUAL,2,"2021/03/24 21:30:00",SA1,0,0.6,SATELLITE,"2021/03/24 21:50:32"
D,ROOFTOP,ACTUAL,2,"2021/03/24 21:30:00",TAS1,0,0.6,SATELLITE,"2021/03/24 21:50:32"
D,ROOFTOP,ACTUAL,2,"2021/03/24 21:30:00",TAS1,0,1,MEASUREMENT,"2021/03/24 21:50:23"
D,ROOFTOP,ACTUAL,2,"2021/03/24 21:30:00",TASN,0,0.6,SATELLITE,"2021/03/24 21:50:32"
D,ROOFTOP,ACTUAL,2,"2021/03/24 21:30:00",TASN,0,1,MEASUREMENT,"2021/03/24 21:50:23"
D,ROOFTOP,ACTUAL,2,"2021/03/24 21:30:00",TASS,0,1,MEASUREMENT,"2021/03/24 21:50:23"
D,ROOFTOP,ACTUAL,2,"2021/03/24 21:30:00",TASS,0,0.6,SATELLITE,"2021/03/24 21:50:32"
D,ROOFTOP,ACTUAL,2,"2021/03/24 21:30:00",VIC1,0,0.6,SATELLITE,"2021/03/24 21:50:32"
D,ROOFTOP,ACTUAL,2,"2021/03/24 21:30:00",VIC1,0,1,MEASUREMENT,"2021/03/24 21:50:23"
D,ROOFTOP,ACTUAL,2,"2021/03/24 22:00:00",NSW1,0,0.6,SATELLITE,"2021/03/24 22:20:28"
D,ROOFTOP,ACTUAL,2,"2021/03/24 22:00:00",NSW1,0,1,MEASUREMENT,"2021/03/24 22:20:19"
D,ROOFTOP,ACTUAL,2,"2021/03/24 22:00:00",QLD1,0,0.6,SATELLITE,"2021/03/24 22:20:28"
D,ROOFTOP,ACTUAL,2,"2021/03/24 22:00:00",QLD1,0,1,MEASUREMENT,"2021/03/24 22:20:19"
D,ROOFTOP,ACTUAL,2,"2021/03/24 22:00:00",QLDC,0,1,MEASUREMENT,"2021/03/24 22:20:19"
D,ROOFTOP,ACTUAL,2,"2021/03/24 22:00:00",QLDC,0,0.6,SATELLITE,"2021/03/24 22:20:28"
D,ROOFTOP,ACTUAL,2,"2021/03/24 22:00:00",QLDN,0,0.6,SATELLITE,"2021/03/24 22:20:28"
D,ROOFTOP,ACTUAL,2,"2021/03/24 22:00:00",QLDN,0,1,MEASUREMENT,"2021/03/24 22:20:19"
D,ROOFTOP,ACTUAL,2,"2021/03/24 22:00:00",QLDS,0,1,MEASUREMENT,"2021/03/24 22:20:19"
D,ROOFTOP,ACTUAL,2,"2021/03/24 22:00:00",QLDS,0,0.6,SATELLITE,"2021/03/24 22:20:28"
D,ROOFTOP,ACTUAL,2,"2021/03/24 22:00:00",SA1,0,1,MEASUREMENT,"2021/03/24 22:20:19"
D,ROOFTOP,ACTUAL,2,"2021/03/24 22:00:00",SA1,0,0.6,SATELLITE,"2021/03/24 22:20:28"
D,ROOFTOP,ACTUAL,2,"2021/03/24 22:00:00",TAS1,0,1,MEASUREMENT,"2021/03/24 22:20:19"
D,ROOFTOP,ACTUAL,2,"2021/03/24 22:00:00",TAS1,0,0.6,SATELLITE,"2021/03/24 22:20:28"
D,ROOFTOP,ACTUAL,2,"2021/03/24 22:00:00",TASN,0,1,MEASUREMENT,"2021/03/24 22:20:19"
D,ROOFTOP,ACTUAL,2,"2021/03/24 22:00:00",TASN,0,0.6,SATELLITE,"2021/03/24 22:20:28"
D,ROOFTOP,ACTUAL,2,"2021/03/24 22:00:00",TASS,0,0.6,SATELLITE,"2021/03/24 22:20:29"
D,ROOFTOP,ACTUAL,2,"2021/03/24 22:00:00",TASS,0,1,MEASUREMENT,"2021/03/24 22:20:19"
D,ROOFTOP,ACTUAL,2,"2021/03/24 22:00:00",VIC1,0,1,MEASUREMENT,"2021/03/24 22:20:19"
D,ROOFTOP,ACTUAL,2,"2021/03/24 22:00:00",VIC1,0,0.6,SATELLITE,"2021/03/24 22:20:29"
D,ROOFTOP,ACTUAL,2,"2021/03/24 22:30:00",NSW1,0,1,MEASUREMENT,"2021/03/24 22:50:24"
D,ROOFTOP,ACTUAL,2,"2021/03/24 22:30:00",NSW1,0,0.6,SATELLITE,"2021/03/24 22:50:28"
D,ROOFTOP,ACTUAL,2,"2021/03/24 22:30:00",QLD1,0,1,MEASUREMENT,"2021/03/24 22:50:24"
D,ROOFTOP,ACTUAL,2,"2021/03/24 22:30:00",QLD1,0,0.6,SATELLITE,"2021/03/24 22:50:28"
D,ROOFTOP,ACTUAL,2,"2021/03/24 22:30:00",QLDC,0,1,MEASUREMENT,"2021/03/24 22:50:24"
D,ROOFTOP,ACTUAL,2,"2021/03/24 22:30:00",QLDC,0,0.6,SATELLITE,"2021/03/24 22:50:28"
D,ROOFTOP,ACTUAL,2,"2021/03/24 22:30:00",QLDN,0,0.6,SATELLITE,"2021/03/24 22:50:29"
D,ROOFTOP,ACTUAL,2,"2021/03/24 22:30:00",QLDN,0,1,MEASUREMENT,"2021/03/24 22:50:24"
D,ROOFTOP,ACTUAL,2,"2021/03/24 22:30:00",QLDS,0,1,MEASUREMENT,"2021/03/24 22:50:25"
D,ROOFTOP,ACTUAL,2,"2021/03/24 22:30:00",QLDS,0,0.6,SATELLITE,"2021/03/24 22:50:29"
D,ROOFTOP,ACTUAL,2,"2021/03/24 22:30:00",SA1,0,1,MEASUREMENT,"2021/03/24 22:50:25"
D,ROOFTOP,ACTUAL,2,"2021/03/24 22:30:00",SA1,0,0.6,SATELLITE,"2021/03/24 22:50:29"
D,ROOFTOP,ACTUAL,2,"2021/03/24 22:30:00",TAS1,0,0.6,SATELLITE,"2021/03/24 22:50:29"
D,ROOFTOP,ACTUAL,2,"2021/03/24 22:30:00",TAS1,0,1,MEASUREMENT,"2021/03/24 22:50:25"
D,ROOFTOP,ACTUAL,2,"2021/03/24 22:30:00",TASN,0,1,MEASUREMENT,"2021/03/24 22:50:25"
D,ROOFTOP,ACTUAL,2,"2021/03/24 22:30:00",TASN,0,0.6,SATELLITE,"2021/03/24 22:50:29"
D,ROOFTOP,ACTUAL,2,"2021/03/24 22:30:00",TASS,0,1,MEASUREMENT,"2021/03/24 22:50:25"
D,ROOFTOP,ACTUAL,2,"2021/03/24 22:30:00",TASS,0,0.6,SATELLITE,"2021/03/24 22:50:29"
D,ROOFTOP,ACTUAL,2,"2021/03/24 22:30:00",VIC1,0,1,MEASUREMENT,"2021/03/24 22:50:25"
D,ROOFTOP,ACTUAL,2,"2021/03/24 22:30:00",VIC1,0,0.6,SATELLITE,"2021/03/24 22:50:29"
D,ROOFTOP,ACTUAL,2,"2021/03/24 23:00:00",NSW1,0,0.6,SATELLITE,"2021/03/24 23:20:30"
D,ROOFTOP,ACTUAL,2,"2021/03/24 23:00:00",NSW1,0,1,MEASUREMENT,"2021/03/24 23:20:23"
D,ROOFTOP,ACTUAL,2,"2021/03/24 23:00:00",QLD1,0,0.6,SATELLITE,"2021/03/24 23:20:30"
D,ROOFTOP,ACTUAL,2,"2021/03/24 23:00:00",QLD1,0,1,MEASUREMENT,"2021/03/24 23:20:23"
D,ROOFTOP,ACTUAL,2,"2021/03/24 23:00:00",QLDC,0,1,MEASUREMENT,"2021/03/24 23:20:23"
D,ROOFTOP,ACTUAL,2,"2021/03/24 23:00:00",QLDC,0,0.6,SATELLITE,"2021/03/24 23:20:30"
D,ROOFTOP,ACTUAL,2,"2021/03/24 23:00:00",QLDN,0,0.6,SATELLITE,"2021/03/24 23:20:30"
D,ROOFTOP,ACTUAL,2,"2021/03/24 23:00:00",QLDN,0,1,MEASUREMENT,"2021/03/24 23:20:23"
D,ROOFTOP,ACTUAL,2,"2021/03/24 23:00:00",QLDS,0,1,MEASUREMENT,"2021/03/24 23:20:23"
D,ROOFTOP,ACTUAL,2,"2021/03/24 23:00:00",QLDS,0,0.6,SATELLITE,"2021/03/24 23:20:30"
D,ROOFTOP,ACTUAL,2,"2021/03/24 23:00:00",SA1,0,1,MEASUREMENT,"2021/03/24 23:20:23"
D,ROOFTOP,ACTUAL,2,"2021/03/24 23:00:00",SA1,0,0.6,SATELLITE,"2021/03/24 23:20:30"
D,ROOFTOP,ACTUAL,2,"2021/03/24 23:00:00",TAS1,0,1,MEASUREMENT,"2021/03/24 23:20:23"
D,ROOFTOP,ACTUAL,2,"2021/03/24 23:00:00",TAS1,0,0.6,SATELLITE,"2021/03/24 23:20:30"
D,ROOFTOP,ACTUAL,2,"2021/03/24 23:00:00",TASN,0,1,MEASUREMENT,"2021/03/24 23:20:23"
D,ROOFTOP,ACTUAL,2,"2021/03/24 23:00:00",TASN,0,0.6,SATELLITE,"2021/03/24 23:20:30"
D,ROOFTOP,ACTUAL,2,"2021/03/24 23:00:00",TASS,0,1,MEASUREMENT,"2021/03/24 23:20:23"
D,ROOFTOP,ACTUAL,2,"2021/03/24 23:00:00",TASS,0,0.6,SATELLITE,"2021/03/24 23:20:30"
D,ROOFTOP,ACTUAL,2,"2021/03/24 23:00:00",VIC1,0,1,MEASUREMENT,"2021/03/24 23:20:23"
D,ROOFTOP,ACTUAL,2,"2021/03/24 23:00:00",VIC1,0,0.6,SATELLITE,"2021/03/24 23:20:30"
D,ROOFTOP,ACTUAL,2,"2021/03/24 23:30:00",NSW1,0,1,MEASUREMENT,"2021/03/24 23:50:19"
D,ROOFTOP,ACTUAL,2,"2021/03/24 23:30:00",NSW1,0,0.6,SATELLITE,"2021/03/24 23:50:32"
D,ROOFTOP,ACTUAL,2,"2021/03/24 23:30:00",QLD1,0,0.6,SATELLITE,"2021/03/24 23:50:32"
D,ROOFTOP,ACTUAL,2,"2021/03/24 23:30:00",QLD1,0,1,MEASUREMENT,"2021/03/24 23:50:19"
D,ROOFTOP,ACTUAL,2,"2021/03/24 23:30:00",QLDC,0,1,MEASUREMENT,"2021/03/24 23:50:19"
D,ROOFTOP,ACTUAL,2,"2021/03/24 23:30:00",QLDC,0,0.6,SATELLITE,"2021/03/24 23:50:32"
D,ROOFTOP,ACTUAL,2,"2021/03/24 23:30:00",QLDN,0,1,MEASUREMENT,"2021/03/24 23:50:20"
D,ROOFTOP,ACTUAL,2,"2021/03/24 23:30:00",QLDN,0,0.6,SATELLITE,"2021/03/24 23:50:32"
D,ROOFTOP,ACTUAL,2,"2021/03/24 23:30:00",QLDS,0,0.6,SATELLITE,"2021/03/24 23:50:32"
D,ROOFTOP,ACTUAL,2,"2021/03/24 23:30:00",QLDS,0,1,MEASUREMENT,"2021/03/24 23:50:20"
D,ROOFTOP,ACTUAL,2,"2021/03/24 23:30:00",SA1,0,1,MEASUREMENT,"2021/03/24 23:50:20"
D,ROOFTOP,ACTUAL,2,"2021/03/24 23:30:00",SA1,0,0.6,SATELLITE,"2021/03/24 23:50:32"
D,ROOFTOP,ACTUAL,2,"2021/03/24 23:30:00",TAS1,0,1,MEASUREMENT,"2021/03/24 23:50:20"
D,ROOFTOP,ACTUAL,2,"2021/03/24 23:30:00",TAS1,0,0.6,SATELLITE,"2021/03/24 23:50:32"
D,ROOFTOP,ACTUAL,2,"2021/03/24 23:30:00",TASN,0,0.6,SATELLITE,"2021/03/24 23:50:33"
D,ROOFTOP,ACTUAL,2,"2021/03/24 23:30:00",TASN,0,1,MEASUREMENT,"2021/03/24 23:50:20"
D,ROOFTOP,ACTUAL,2,"2021/03/24 23:30:00",TASS,0,1,MEASUREMENT,"2021/03/24 23:50:20"
D,ROOFTOP,ACTUAL,2,"2021/03/24 23:30:00",TASS,0,0.6,SATELLITE,"2021/03/24 23:50:33"
D,ROOFTOP,ACTUAL,2,"2021/03/24 23:30:00",VIC1,0,0.6,SATELLITE,"2021/03/24 23:50:33"
D,ROOFTOP,ACTUAL,2,"2021/03/24 23:30:00",VIC1,0,1,MEASUREMENT,"2021/03/24 23:50:20"
D,ROOFTOP,ACTUAL,2,"2021/03/25 00:00:00",NSW1,0,0.6,SATELLITE,"2021/03/25 00:20:34"
D,ROOFTOP,ACTUAL,2,"2021/03/25 00:00:00",NSW1,0,1,MEASUREMENT,"2021/03/25 00:20:28"
D,ROOFTOP,ACTUAL,2,"2021/03/25 00:00:00",QLD1,0,0.6,SATELLITE,"2021/03/25 00:20:34"
D,ROOFTOP,ACTUAL,2,"2021/03/25 00:00:00",QLD1,0,1,MEASUREMENT,"2021/03/25 00:20:28"
D,ROOFTOP,ACTUAL,2,"2021/03/25 00:00:00",QLDC,0,0.6,SATELLITE,"2021/03/25 00:20:34"
D,ROOFTOP,ACTUAL,2,"2021/03/25 00:00:00",QLDC,0,1,MEASUREMENT,"2021/03/25 00:20:28"
D,ROOFTOP,ACTUAL,2,"2021/03/25 00:00:00",QLDN,0,1,MEASUREMENT,"2021/03/25 00:20:28"
D,ROOFTOP,ACTUAL,2,"2021/03/25 00:00:00",QLDN,0,0.6,SATELLITE,"2021/03/25 00:20:34"
D,ROOFTOP,ACTUAL,2,"2021/03/25 00:00:00",QLDS,0,0.6,SATELLITE,"2021/03/25 00:20:34"
D,ROOFTOP,ACTUAL,2,"2021/03/25 00:00:00",QLDS,0,1,MEASUREMENT,"2021/03/25 00:20:28"
D,ROOFTOP,ACTUAL,2,"2021/03/25 00:00:00",SA1,0,0.6,SATELLITE,"2021/03/25 00:20:34"
D,ROOFTOP,ACTUAL,2,"2021/03/25 00:00:00",SA1,0,1,MEASUREMENT,"2021/03/25 00:20:28"
D,ROOFTOP,ACTUAL,2,"2021/03/25 00:00:00",TAS1,0,0.6,SATELLITE,"2021/03/25 00:20:35"
D,ROOFTOP,ACTUAL,2,"2021/03/25 00:00:00",TAS1,0,1,MEASUREMENT,"2021/03/25 00:20:28"
D,ROOFTOP,ACTUAL,2,"2021/03/25 00:00:00",TASN,0,1,MEASUREMENT,"2021/03/25 00:20:28"
D,ROOFTOP,ACTUAL,2,"2021/03/25 00:00:00",TASN,0,0.6,SATELLITE,"2021/03/25 00:20:35"
D,ROOFTOP,ACTUAL,2,"2021/03/25 00:00:00",TASS,0,1,MEASUREMENT,"2021/03/25 00:20:28"
D,ROOFTOP,ACTUAL,2,"2021/03/25 00:00:00",TASS,0,0.6,SATELLITE,"2021/03/25 00:20:35"
D,ROOFTOP,ACTUAL,2,"2021/03/25 00:00:00",VIC1,0,0.6,SATELLITE,"2021/03/25 00:20:35"
D,ROOFTOP,ACTUAL,2,"2021/03/25 00:00:00",VIC1,0,1,MEASUREMENT,"2021/03/25 00:20:28"
D,ROOFTOP,ACTUAL,2,"2021/03/25 00:30:00",NSW1,0,1,MEASUREMENT,"2021/03/25 00:50:22"
D,ROOFTOP,ACTUAL,2,"2021/03/25 00:30:00",NSW1,0,0.6,SATELLITE,"2021/03/25 00:50:26"
D,ROOFTOP,ACTUAL,2,"2021/03/25 00:30:00",QLD1,0,0.6,SATELLITE,"2021/03/25 00:50:26"
D,ROOFTOP,ACTUAL,2,"2021/03/25 00:30:00",QLD1,0,1,MEASUREMENT,"2021/03/25 00:50:22"
D,ROOFTOP,ACTUAL,2,"2021/03/25 00:30:00",QLDC,0,1,MEASUREMENT,"2021/03/25 00:50:23"
D,ROOFTOP,ACTUAL,2,"2021/03/25 00:30:00",QLDC,0,0.6,SATELLITE,"2021/03/25 00:50:26"
D,ROOFTOP,ACTUAL,2,"2021/03/25 00:30:00",QLDN,0,0.6,SATELLITE,"2021/03/25 00:50:27"
D,ROOFTOP,ACTUAL,2,"2021/03/25 00:30:00",QLDN,0,1,MEASUREMENT,"2021/03/25 00:50:23"
D,ROOFTOP,ACTUAL,2,"2021/03/25 00:30:00",QLDS,0,0.6,SATELLITE,"2021/03/25 00:50:27"
D,ROOFTOP,ACTUAL,2,"2021/03/25 00:30:00",QLDS,0,1,MEASUREMENT,"2021/03/25 00:50:23"
D,ROOFTOP,ACTUAL,2,"2021/03/25 00:30:00",SA1,0,0.6,SATELLITE,"2021/03/25 00:50:27"
D,ROOFTOP,ACTUAL,2,"2021/03/25 00:30:00",SA1,0,1,MEASUREMENT,"2021/03/25 00:50:23"
D,ROOFTOP,ACTUAL,2,"2021/03/25 00:30:00",TAS1,0,0.6,SATELLITE,"2021/03/25 00:50:27"
D,ROOFTOP,ACTUAL,2,"2021/03/25 00:30:00",TAS1,0,1,MEASUREMENT,"2021/03/25 00:50:23"
D,ROOFTOP,ACTUAL,2,"2021/03/25 00:30:00",TASN,0,0.6,SATELLITE,"2021/03/25 00:50:27"
